episode,score,steps,epsilon,lr,beta,loss,avg_v,grad_norm,clear_frac
204542,1112,45,0.1000,0.00000510,0.0000,16.7256,2932.9481,0.0000,0.9743
204543,787,39,0.1000,0.00000510,0.0000,21.9526,2930.8991,0.0000,0.9816
204544,8009,204,0.1000,0.00000510,0.0000,20.1959,2978.2691,0.0000,0.9801
204545,382,27,0.1000,0.00000510,0.0000,14.1269,2898.2673,0.0000,0.9931
204546,5668,81,0.1000,0.00000510,0.0000,19.6451,2998.4614,0.0000,0.9857
204547,56,12,0.1000,0.00000510,0.0000,29.8772,2834.1011,0.0000,0.9870
204548,21,6,0.1000,0.00000510,0.0000,26.9092,2791.1327,0.0000,0.9740
204549,7163,101,0.1000,0.00000510,0.0000,24.9104,3000.4851,0.0000,0.9802
204550,3395,107,0.1000,0.00000510,0.0000,18.2912,2958.3462,0.0000,0.9836
204551,4225,87,0.1000,0.00000510,0.0000,21.3592,2973.7640,0.0000,0.9788
204552,657,27,0.1000,0.00000510,0.0000,17.6090,2954.3935,0.0000,0.9745
204553,476,33,0.1000,0.00000510,0.0000,13.0187,2906.3267,0.0000,0.9896
204554,5842,93,0.1000,0.00000510,0.0000,17.9133,2996.6345,0.0000,0.9842
204555,200,15,0.1000,0.00000510,0.0000,18.5201,2900.8804,0.0000,0.9833
204556,3342,84,0.1000,0.00000510,0.0000,18.6835,2964.9402,0.0000,0.9851
204557,1693,45,0.1000,0.00000510,0.0000,18.0319,2951.7723,0.0000,0.9847
204558,250,24,0.1000,0.00000510,0.0000,20.9431,2896.7379,0.0000,0.9766
204559,795,31,0.1000,0.00000510,0.0000,29.6304,2929.2081,0.0000,0.9849
204560,5639,78,0.1000,0.00000510,0.0000,20.8566,3008.8050,0.0000,0.9824
204561,244,21,0.1000,0.00000510,0.0000,22.2393,2893.6403,0.0000,0.9807
204562,2204,69,0.1000,0.00000510,0.0000,19.9144,2954.4675,0.0000,0.9805
204563,3441,78,0.1000,0.00000510,0.0000,24.1620,2967.5547,0.0000,0.9832
204564,4543,87,0.1000,0.00000510,0.0000,20.7032,2975.4129,0.0000,0.9792
204565,6565,126,0.1000,0.00000510,0.0000,21.1489,2980.3295,0.0000,0.9826
204566,1652,69,0.1000,0.00000510,0.0000,17.2607,2940.5162,0.0000,0.9819
204567,9497,129,0.1000,0.00000510,0.0000,25.6808,3013.0668,0.0000,0.9816
204568,5828,111,0.1000,0.00000509,0.0000,22.4230,2982.8881,0.0000,0.9797
204569,5919,78,0.1000,0.00000509,0.0000,24.9144,2991.3316,0.0000,0.9828
204570,1781,51,0.1000,0.00000509,0.0000,19.3586,2943.0294,0.0000,0.9792
204571,830,42,0.1000,0.00000509,0.0000,23.1869,2931.8294,0.0000,0.9888
204572,558,27,0.1000,0.00000509,0.0000,23.3925,2917.0415,0.0000,0.9815
204573,503,33,0.1000,0.00000509,0.0000,22.8198,2908.6852,0.0000,0.9782
204574,8353,132,0.1000,0.00000509,0.0000,20.4264,2992.5715,0.0000,0.9844
204575,7461,147,0.1000,0.00000509,0.0000,19.8151,2984.6562,0.0000,0.9809
204576,2889,66,0.1000,0.00000509,0.0000,21.1297,2967.3855,0.0000,0.9825
204577,1682,42,0.1000,0.00000509,0.0000,29.6766,2955.4784,0.0000,0.9769
204578,1880,42,0.1000,0.00000509,0.0000,27.0412,2962.7992,0.0000,0.9814
204579,3836,116,0.1000,0.00000509,0.0000,21.2213,2957.3974,0.0000,0.9811
204580,1832,48,0.1000,0.00000509,0.0000,18.2379,2970.1265,0.0000,0.9863
204581,9656,150,0.1000,0.00000509,0.0000,20.3375,2989.7789,0.0000,0.9865
204582,2574,66,0.1000,0.00000509,0.0000,23.5426,2968.2194,0.0000,0.9801
204583,469,24,0.1000,0.00000509,0.0000,21.4620,2924.3542,0.0000,0.9792
204584,14866,147,0.1000,0.00000509,0.0000,21.8772,3039.4481,0.0000,0.9809
204585,7653,161,0.1000,0.00000509,0.0000,22.4014,2977.7179,0.0000,0.9792
204586,4096,81,0.1000,0.00000509,0.0000,17.6217,2997.9717,0.0000,0.9807
204587,8561,156,0.1000,0.00000509,0.0000,20.1646,2987.5838,0.0000,0.9846
204588,5198,156,0.1000,0.00000509,0.0000,18.4046,2956.6079,0.0000,0.9836
204589,7502,138,0.1000,0.00000509,0.0000,21.5113,2978.4101,0.0000,0.9823
204590,154,14,0.1000,0.00000509,0.0000,31.9631,2877.1766,0.0000,0.9821
204591,350,24,0.1000,0.00000509,0.0000,18.4317,2916.9846,0.0000,0.9883
204592,2285,84,0.1000,0.00000509,0.0000,18.3097,2951.5600,0.0000,0.9807
204593,8985,168,0.1000,0.00000509,0.0000,23.5987,2983.9381,0.0000,0.9838
204594,4418,93,0.1000,0.00000509,0.0000,22.7699,2962.3139,0.0000,0.9839
204595,331,24,0.1000,0.00000509,0.0000,22.8758,2880.4391,0.0000,0.9818
204596,775,27,0.1000,0.00000509,0.0000,20.8591,2944.1158,0.0000,0.9757
204597,3640,90,0.1000,0.00000509,0.0000,25.8320,2956.6914,0.0000,0.9806
204598,547,33,0.1000,0.00000509,0.0000,13.6747,2907.2476,0.0000,0.9848
204599,94,14,0.1000,0.00000509,0.0000,17.5395,2821.8385,0.0000,0.9732
204600,2472,84,0.1000,0.00000509,0.0000,17.2287,2948.9698,0.0000,0.9840
204601,2738,75,0.1000,0.00000509,0.0000,19.6256,2961.3865,0.0000,0.9833
204602,3585,96,0.1000,0.00000509,0.0000,18.3765,2961.4796,0.0000,0.9844
204603,845,36,0.1000,0.00000509,0.0000,21.5964,2955.9236,0.0000,0.9835
204604,657,27,0.1000,0.00000509,0.0000,21.6328,2924.2893,0.0000,0.9815
204605,7553,96,0.1000,0.00000509,0.0000,22.1842,3012.7881,0.0000,0.9863
204606,227,17,0.1000,0.00000509,0.0000,13.3178,2905.5672,0.0000,0.9761
204607,5245,71,0.1000,0.00000509,0.0000,20.0910,2994.2811,0.0000,0.9842
204608,1920,68,0.1000,0.00000509,0.0000,20.8731,2944.5851,0.0000,0.9812
204609,6207,114,0.1000,0.00000509,0.0000,20.0109,2981.3587,0.0000,0.9844
204610,2416,66,0.1000,0.00000509,0.0000,16.4630,2946.1609,0.0000,0.9867
204611,1954,54,0.1000,0.00000509,0.0000,22.0697,2960.6194,0.0000,0.9803
204612,11129,197,0.1000,0.00000509,0.0000,25.0026,2988.9497,0.0000,0.9821
204613,6925,162,0.1000,0.00000508,0.0000,21.3271,2979.6560,0.0000,0.9821
204614,1551,45,0.1000,0.00000508,0.0000,29.3295,2945.0704,0.0000,0.9799
204615,853,39,0.1000,0.00000508,0.0000,13.6348,2922.9496,0.0000,0.9808
204616,48,9,0.1000,0.00000508,0.0000,24.4842,2822.2161,0.0000,0.9757
204617,115,12,0.1000,0.00000508,0.0000,12.4027,2880.2072,0.0000,0.9948
204618,451,24,0.1000,0.00000508,0.0000,18.8252,2940.5247,0.0000,0.9831
204619,20298,222,0.1000,0.00000508,0.0000,20.4128,3028.6265,0.0000,0.9830
204620,1215,39,0.1000,0.00000508,0.0000,24.7720,2946.3389,0.0000,0.9824
204621,4785,99,0.1000,0.00000508,0.0000,21.9562,2971.4572,0.0000,0.9848
204622,924,42,0.1000,0.00000508,0.0000,24.6535,2928.5193,0.0000,0.9807
204623,4621,63,0.1000,0.00000508,0.0000,18.2511,2998.3586,0.0000,0.9846
204624,651,27,0.1000,0.00000508,0.0000,17.4368,2920.3929,0.0000,0.9873
204625,8642,165,0.1000,0.00000508,0.0000,20.7747,2972.8389,0.0000,0.9835
204626,2660,60,0.1000,0.00000508,0.0000,20.2205,2969.4307,0.0000,0.9802
204627,2656,81,0.1000,0.00000508,0.0000,18.3050,2965.6827,0.0000,0.9826
204628,73,10,0.1000,0.00000508,0.0000,30.4415,2860.7202,0.0000,0.9781
204629,128,17,0.1000,0.00000508,0.0000,14.3352,2871.8517,0.0000,0.9890
204630,2189,66,0.1000,0.00000508,0.0000,20.1266,2947.1659,0.0000,0.9792
204631,8453,159,0.1000,0.00000508,0.0000,17.2309,2993.6545,0.0000,0.9827
204632,4039,96,0.1000,0.00000508,0.0000,23.6004,2978.5470,0.0000,0.9847
204633,172,21,0.1000,0.00000508,0.0000,13.4076,2879.0851,0.0000,0.9732
204634,4573,120,0.1000,0.00000508,0.0000,21.2782,2952.9526,0.0000,0.9823
204635,12828,218,0.1000,0.00000508,0.0000,23.6783,2997.7854,0.0000,0.9806
204636,8369,171,0.1000,0.00000508,0.0000,17.4807,2985.4410,0.0000,0.9830
204637,1776,50,0.1000,0.00000508,0.0000,19.6616,2951.5534,0.0000,0.9894
204638,3800,72,0.1000,0.00000508,0.0000,21.4059,2985.6488,0.0000,0.9796
204639,2149,60,0.1000,0.00000508,0.0000,24.2406,2971.9507,0.0000,0.9797
204640,1824,54,0.1000,0.00000508,0.0000,27.3941,2966.3009,0.0000,0.9815
204641,1751,57,0.1000,0.00000508,0.0000,22.9957,2928.5652,0.0000,0.9852
204642,1204,48,0.1000,0.00000508,0.0000,26.6231,2950.6434,0.0000,0.9798
204643,4438,117,0.1000,0.00000508,0.0000,18.6832,2970.1977,0.0000,0.9810
204644,968,42,0.1000,0.00000508,0.0000,17.7281,2936.0748,0.0000,0.9777
204645,5599,93,0.1000,0.00000508,0.0000,19.8081,2993.8753,0.0000,0.9815
204646,275,24,0.1000,0.00000508,0.0000,20.8063,2907.4564,0.0000,0.9831
204647,3701,102,0.1000,0.00000508,0.0000,17.6106,2964.3797,0.0000,0.9816
204648,11663,96,0.1000,0.00000508,0.0000,21.8503,3068.4281,0.0000,0.9818
204649,1661,51,0.1000,0.00000508,0.0000,18.7973,2956.1780,0.0000,0.9804
204650,664,36,0.1000,0.00000508,0.0000,20.4320,2940.0077,0.0000,0.9826
204651,796,36,0.1000,0.00000508,0.0000,25.5551,2930.7907,0.0000,0.9783
204652,465,27,0.1000,0.00000508,0.0000,17.6936,2912.7143,0.0000,0.9826
204653,2951,48,0.1000,0.00000508,0.0000,33.3446,2992.4502,0.0000,0.9811
204654,3041,93,0.1000,0.00000508,0.0000,16.9075,2958.5076,0.0000,0.9869
204655,614,37,0.1000,0.00000508,0.0000,21.1226,2921.7815,0.0000,0.9772
204656,2929,87,0.1000,0.00000508,0.0000,22.3076,2955.1346,0.0000,0.9820
204657,229,17,0.1000,0.00000508,0.0000,15.7499,2919.2863,0.0000,0.9908
204658,1921,63,0.1000,0.00000508,0.0000,17.9320,2948.7410,0.0000,0.9787
204659,850,35,0.1000,0.00000507,0.0000,20.2153,2928.3417,0.0000,0.9786
204660,778,35,0.1000,0.00000507,0.0000,18.9983,2946.4242,0.0000,0.9830
204661,23,6,0.1000,0.00000507,0.0000,11.8317,2819.8667,0.0000,0.9844
204662,3670,93,0.1000,0.00000507,0.0000,18.0210,2963.6966,0.0000,0.9819
204663,372,27,0.1000,0.00000507,0.0000,18.4051,2895.6638,0.0000,0.9792
204664,1035,30,0.1000,0.00000507,0.0000,23.1369,2947.6220,0.0000,0.9802
204665,73,12,0.1000,0.00000507,0.0000,22.9578,2882.3500,0.0000,0.9818
204666,4399,105,0.1000,0.00000507,0.0000,19.4022,2971.3248,0.0000,0.9827
204667,150,12,0.1000,0.00000507,0.0000,13.3577,2889.7839,0.0000,0.9896
204668,9520,147,0.1000,0.00000507,0.0000,18.9853,2986.7013,0.0000,0.9809
204669,1797,53,0.1000,0.00000507,0.0000,17.6521,2945.6843,0.0000,0.9906
204670,1967,66,0.1000,0.00000507,0.0000,26.3146,2947.3529,0.0000,0.9839
204671,4030,90,0.1000,0.00000507,0.0000,21.2494,2974.6806,0.0000,0.9826
204672,5498,82,0.1000,0.00000507,0.0000,18.0387,2993.3563,0.0000,0.9813
204673,3655,87,0.1000,0.00000507,0.0000,22.5439,2970.7791,0.0000,0.9813
204674,5984,84,0.1000,0.00000507,0.0000,16.7126,2995.9709,0.0000,0.9851
204675,5734,132,0.1000,0.00000507,0.0000,23.6699,2969.3795,0.0000,0.9825
204676,15604,204,0.1000,0.00000507,0.0000,19.4489,3013.7554,0.0000,0.9856
204677,1557,47,0.1000,0.00000507,0.0000,26.9477,2965.4440,0.0000,0.9807
204678,4537,84,0.1000,0.00000507,0.0000,15.6247,2993.8853,0.0000,0.9847
204679,6241,75,0.1000,0.00000507,0.0000,21.9304,3014.3358,0.0000,0.9812
204680,286,27,0.1000,0.00000507,0.0000,24.7854,2902.3524,0.0000,0.9826
204681,1287,42,0.1000,0.00000507,0.0000,19.7475,2929.3928,0.0000,0.9836
204682,3968,102,0.1000,0.00000507,0.0000,22.9071,2975.5673,0.0000,0.9831
204683,219,16,0.1000,0.00000507,0.0000,19.1818,2910.4120,0.0000,0.9844
204684,3623,81,0.1000,0.00000507,0.0000,20.8557,2958.5578,0.0000,0.9842
204685,1709,54,0.1000,0.00000507,0.0000,24.5231,2959.6834,0.0000,0.9821
204686,8358,180,0.1000,0.00000507,0.0000,21.4410,2978.2254,0.0000,0.9839
204687,822,42,0.1000,0.00000507,0.0000,17.9027,2931.7984,0.0000,0.9814
204688,10786,126,0.1000,0.00000507,0.0000,22.5047,3011.6576,0.0000,0.9804
204689,500,27,0.1000,0.00000507,0.0000,14.3772,2903.0801,0.0000,0.9850
204690,107,17,0.1000,0.00000507,0.0000,18.5133,2888.7343,0.0000,0.9779
204691,735,33,0.1000,0.00000507,0.0000,26.2753,2936.1946,0.0000,0.9830
204692,5320,93,0.1000,0.00000507,0.0000,19.9640,2997.3579,0.0000,0.9812
204693,3996,96,0.1000,0.00000507,0.0000,16.3304,2951.7189,0.0000,0.9801
204694,2698,76,0.1000,0.00000507,0.0000,18.0339,2954.0582,0.0000,0.9868
204695,47,9,0.1000,0.00000507,0.0000,16.1238,2836.3023,0.0000,0.9896
204696,1685,69,0.1000,0.00000507,0.0000,24.2746,2921.1023,0.0000,0.9828
204697,7653,162,0.1000,0.00000507,0.0000,21.7939,2973.6844,0.0000,0.9826
204698,771,30,0.1000,0.00000507,0.0000,26.0960,2960.8883,0.0000,0.9833
204699,212,17,0.1000,0.00000507,0.0000,25.8146,2893.4534,0.0000,0.9651
204700,1654,59,0.1000,0.00000507,0.0000,18.2618,2937.4415,0.0000,0.9868
204701,1905,57,0.1000,0.00000507,0.0000,18.3350,2949.3985,0.0000,0.9825
204702,290,21,0.1000,0.00000507,0.0000,23.1747,2897.9516,0.0000,0.9807
204703,3350,63,0.1000,0.00000507,0.0000,18.9374,2975.9773,0.0000,0.9812
204704,153,12,0.1000,0.00000506,0.0000,15.8815,2915.6836,0.0000,0.9870
204705,775,30,0.1000,0.00000506,0.0000,17.5072,2914.5450,0.0000,0.9854
204706,175,18,0.1000,0.00000506,0.0000,18.5273,2879.3953,0.0000,0.9861
204707,1510,73,0.1000,0.00000506,0.0000,19.1309,2933.4078,0.0000,0.9859
204708,421,26,0.1000,0.00000506,0.0000,14.0073,2927.8413,0.0000,0.9832
204709,3113,105,0.1000,0.00000506,0.0000,19.4575,2952.2580,0.0000,0.9789
204710,1192,48,0.1000,0.00000506,0.0000,15.3363,2928.2414,0.0000,0.9876
204711,7946,123,0.1000,0.00000506,0.0000,23.0178,2994.7267,0.0000,0.9830
204712,962,39,0.1000,0.00000506,0.0000,14.1769,2946.6437,0.0000,0.9824
204713,240,24,0.1000,0.00000506,0.0000,19.3148,2872.8988,0.0000,0.9831
204714,1885,42,0.1000,0.00000506,0.0000,23.4344,2958.1739,0.0000,0.9807
204715,1710,51,0.1000,0.00000506,0.0000,22.9559,2948.1019,0.0000,0.9816
204716,650,24,0.1000,0.00000506,0.0000,25.6891,2954.8493,0.0000,0.9870
204717,3172,72,0.1000,0.00000506,0.0000,17.8908,2976.6231,0.0000,0.9813
204718,449,30,0.1000,0.00000506,0.0000,17.7406,2923.2554,0.0000,0.9812
204719,2759,57,0.1000,0.00000506,0.0000,27.6602,2969.4982,0.0000,0.9803
204720,10041,156,0.1000,0.00000506,0.0000,23.9739,2997.5065,0.0000,0.9822
204721,451,21,0.1000,0.00000506,0.0000,15.0327,2912.9233,0.0000,0.9807
204722,917,42,0.1000,0.00000506,0.0000,20.5035,2930.2021,0.0000,0.9836
204723,1154,60,0.1000,0.00000506,0.0000,18.3173,2928.9321,0.0000,0.9839
204724,1014,39,0.1000,0.00000506,0.0000,21.9476,2931.6257,0.0000,0.9824
204725,65,9,0.1000,0.00000506,0.0000,36.1723,2846.4422,0.0000,0.9688
204726,5325,81,0.1000,0.00000506,0.0000,19.5328,2983.8681,0.0000,0.9838
204727,14424,171,0.1000,0.00000506,0.0000,22.0771,3012.6891,0.0000,0.9825
204728,5124,83,0.1000,0.00000506,0.0000,18.6647,2989.6854,0.0000,0.9808
204729,537,30,0.1000,0.00000506,0.0000,14.1767,2907.0107,0.0000,0.9854
204730,4510,116,0.1000,0.00000506,0.0000,18.5729,2963.5180,0.0000,0.9817
204731,7250,153,0.1000,0.00000506,0.0000,25.6647,2980.9799,0.0000,0.9812
204732,1724,63,0.1000,0.00000506,0.0000,21.8231,2925.8736,0.0000,0.9851
204733,77,12,0.1000,0.00000506,0.0000,14.8944,2820.5343,0.0000,0.9922
204734,1222,39,0.1000,0.00000506,0.0000,23.9751,2935.4631,0.0000,0.9856
204735,2962,66,0.1000,0.00000506,0.0000,21.7775,2955.8464,0.0000,0.9830
204736,4093,99,0.1000,0.00000506,0.0000,20.8147,2968.7700,0.0000,0.9817
204737,461,33,0.1000,0.00000506,0.0000,15.3968,2897.5885,0.0000,0.9820
204738,3546,87,0.1000,0.00000506,0.0000,23.6871,2970.9122,0.0000,0.9860
204739,3008,95,0.1000,0.00000506,0.0000,18.5244,2960.7502,0.0000,0.9799
204740,339,27,0.1000,0.00000506,0.0000,17.1733,2895.2410,0.0000,0.9861
204741,747,36,0.1000,0.00000506,0.0000,21.0453,2926.9284,0.0000,0.9852
204742,8764,123,0.1000,0.00000506,0.0000,19.3766,3001.2870,0.0000,0.9804
204743,500,30,0.1000,0.00000506,0.0000,13.4211,2928.5581,0.0000,0.9823
204744,449,24,0.1000,0.00000506,0.0000,20.6151,2904.8300,0.0000,0.9831
204745,356,18,0.1000,0.00000506,0.0000,33.8580,2908.9461,0.0000,0.9878
204746,64,14,0.1000,0.00000506,0.0000,20.2019,2835.4196,0.0000,0.9732
204747,5866,87,0.1000,0.00000506,0.0000,22.3962,2997.7233,0.0000,0.9788
204748,4310,65,0.1000,0.00000506,0.0000,24.6495,2988.5638,0.0000,0.9832
204749,74,11,0.1000,0.00000506,0.0000,13.6715,2854.1126,0.0000,0.9915
204750,328,27,0.1000,0.00000505,0.0000,31.4404,2905.8725,0.0000,0.9769
204751,671,36,0.1000,0.00000505,0.0000,18.1796,2929.1900,0.0000,0.9792
204752,1329,45,0.1000,0.00000505,0.0000,20.9823,2945.6400,0.0000,0.9819
204753,6421,141,0.1000,0.00000505,0.0000,20.7862,2982.7164,0.0000,0.9838
204754,882,45,0.1000,0.00000505,0.0000,23.7142,2911.6795,0.0000,0.9806
204755,50,9,0.1000,0.00000505,0.0000,14.9863,2869.7708,0.0000,0.9861
204756,3913,81,0.1000,0.00000505,0.0000,22.1859,2971.8983,0.0000,0.9830
204757,1377,44,0.1000,0.00000505,0.0000,17.2692,2952.8141,0.0000,0.9865
204758,2646,69,0.1000,0.00000505,0.0000,19.1090,2966.7567,0.0000,0.9846
204759,1433,57,0.1000,0.00000505,0.0000,29.0306,2930.2195,0.0000,0.9759
204760,3795,89,0.1000,0.00000505,0.0000,27.1017,2971.5517,0.0000,0.9765
204761,2361,75,0.1000,0.00000505,0.0000,20.3487,2965.7753,0.0000,0.9858
204762,89,15,0.1000,0.00000505,0.0000,27.7557,2853.1780,0.0000,0.9833
204763,2349,75,0.1000,0.00000505,0.0000,18.1209,2949.1831,0.0000,0.9875
204764,49,9,0.1000,0.00000505,0.0000,12.2639,2838.4259,0.0000,0.9861
204765,475,27,0.1000,0.00000505,0.0000,25.8781,2899.3939,0.0000,0.9803
204766,1173,30,0.1000,0.00000505,0.0000,20.4105,2944.9714,0.0000,0.9792
204767,547,24,0.1000,0.00000505,0.0000,22.1007,2915.3423,0.0000,0.9831
204768,406,24,0.1000,0.00000505,0.0000,21.8244,2911.0247,0.0000,0.9883
204769,5252,69,0.1000,0.00000505,0.0000,17.5759,3012.0223,0.0000,0.9837
204770,3074,78,0.1000,0.00000505,0.0000,19.2637,2956.2865,0.0000,0.9852
204771,6161,120,0.1000,0.00000505,0.0000,20.5503,2984.1102,0.0000,0.9833
204772,17223,251,0.1000,0.00000505,0.0000,22.8027,2999.0327,0.0000,0.9807
204773,3418,99,0.1000,0.00000505,0.0000,22.0470,2956.6128,0.0000,0.9820
204774,4110,69,0.1000,0.00000505,0.0000,27.1863,2993.4264,0.0000,0.9805
204775,18381,219,0.1000,0.00000505,0.0000,19.9973,3019.5699,0.0000,0.9816
204776,1312,45,0.1000,0.00000505,0.0000,14.5790,2957.1974,0.0000,0.9861
204777,10202,144,0.1000,0.00000505,0.0000,21.5346,3011.4359,0.0000,0.9811
204778,122,18,0.1000,0.00000505,0.0000,33.5256,2863.9096,0.0000,0.9774
204779,2684,72,0.1000,0.00000505,0.0000,20.1128,2959.1084,0.0000,0.9831
204780,2965,50,0.1000,0.00000505,0.0000,23.4244,2999.3193,0.0000,0.9831
204781,194,21,0.1000,0.00000505,0.0000,17.7864,2903.8055,0.0000,0.9762
204782,877,39,0.1000,0.00000505,0.0000,20.3634,2919.2908,0.0000,0.9816
204783,4031,63,0.1000,0.00000505,0.0000,21.4733,2985.6113,0.0000,0.9816
204784,4253,96,0.1000,0.00000505,0.0000,19.7287,2978.3788,0.0000,0.9821
204785,2958,81,0.1000,0.00000505,0.0000,20.9798,2967.0636,0.0000,0.9819
204786,452,24,0.1000,0.00000505,0.0000,17.1739,2917.0185,0.0000,0.9883
204787,2626,66,0.1000,0.00000505,0.0000,18.5940,2974.2252,0.0000,0.9839
204788,249,21,0.1000,0.00000505,0.0000,18.9815,2919.7276,0.0000,0.9881
204789,1442,51,0.1000,0.00000505,0.0000,15.8403,2942.7007,0.0000,0.9792
204790,1866,39,0.1000,0.00000505,0.0000,24.1307,2957.2306,0.0000,0.9840
204791,2066,78,0.1000,0.00000505,0.0000,23.4546,2947.2515,0.0000,0.9820
204792,369,23,0.1000,0.00000505,0.0000,38.5747,2902.4521,0.0000,0.9715
204793,525,27,0.1000,0.00000505,0.0000,24.1989,2919.0748,0.0000,0.9803
204794,568,42,0.1000,0.00000505,0.0000,18.3876,2916.8219,0.0000,0.9829
204795,79,15,0.1000,0.00000504,0.0000,15.4674,2839.7780,0.0000,0.9750
204796,120,15,0.1000,0.00000504,0.0000,22.1925,2861.8513,0.0000,0.9917
204797,4166,108,0.1000,0.00000504,0.0000,23.0492,2962.1877,0.0000,0.9823
204798,3160,72,0.1000,0.00000504,0.0000,16.3655,2971.6519,0.0000,0.9787
204799,72,9,0.1000,0.00000504,0.0000,32.7424,2887.2479,0.0000,0.9861
204800,2376,72,0.1000,0.00000504,0.0000,16.6447,2951.8882,0.0000,0.9852
204801,76,12,0.1000,0.00000504,0.0000,36.2626,2844.6779,0.0000,0.9818
204802,744,45,0.1000,0.00000504,0.0000,21.4820,2916.0621,0.0000,0.9819
204803,1230,57,0.1000,0.00000504,0.0000,23.8440,2934.0270,0.0000,0.9781
204804,2365,66,0.1000,0.00000504,0.0000,29.5297,2952.2821,0.0000,0.9792
204805,3509,96,0.1000,0.00000504,0.0000,25.1773,2958.2149,0.0000,0.9818
204806,1710,53,0.1000,0.00000504,0.0000,23.2527,2941.6532,0.0000,0.9788
204807,7709,135,0.1000,0.00000504,0.0000,21.2724,2982.7834,0.0000,0.9789
204808,1915,48,0.1000,0.00000504,0.0000,22.9731,2959.6699,0.0000,0.9831
204809,221,21,0.1000,0.00000504,0.0000,22.4931,2895.7781,0.0000,0.9866
204810,1222,44,0.1000,0.00000504,0.0000,19.7514,2953.8801,0.0000,0.9808
204811,1684,51,0.1000,0.00000504,0.0000,18.6117,2960.0802,0.0000,0.9853
204812,544,24,0.1000,0.00000504,0.0000,37.5025,2922.7040,0.0000,0.9857
204813,93,14,0.1000,0.00000504,0.0000,29.4606,2854.7968,0.0000,0.9911
204814,6978,111,0.1000,0.00000504,0.0000,23.3102,2989.2722,0.0000,0.9859
204815,4560,129,0.1000,0.00000504,0.0000,19.8158,2958.6725,0.0000,0.9833
204816,291,20,0.1000,0.00000504,0.0000,18.0381,2900.9837,0.0000,0.9781
204817,1081,51,0.1000,0.00000504,0.0000,17.8620,2917.3401,0.0000,0.9767
204818,710,33,0.1000,0.00000504,0.0000,22.7561,2929.5307,0.0000,0.9820
204819,2519,78,0.1000,0.00000504,0.0000,23.1795,2958.4335,0.0000,0.9840
204820,6740,144,0.1000,0.00000504,0.0000,20.8595,2976.7720,0.0000,0.9822
204821,415,28,0.1000,0.00000504,0.0000,20.6703,2905.6328,0.0000,0.9799
204822,12103,171,0.1000,0.00000504,0.0000,19.6138,3007.7259,0.0000,0.9823
204823,1838,69,0.1000,0.00000504,0.0000,20.2694,2950.9839,0.0000,0.9823
204824,234,21,0.1000,0.00000504,0.0000,19.4263,2869.9916,0.0000,0.9792
204825,112,12,0.1000,0.00000504,0.0000,15.3709,2874.5780,0.0000,0.9922
204826,12798,198,0.1000,0.00000504,0.0000,21.8764,2996.7354,0.0000,0.9820
204827,1060,51,0.1000,0.00000504,0.0000,22.2878,2935.6008,0.0000,0.9761
204828,1271,39,0.1000,0.00000504,0.0000,19.7721,2942.7367,0.0000,0.9776
204829,3167,108,0.1000,0.00000504,0.0000,23.9037,2943.4347,0.0000,0.9771
204830,127,12,0.1000,0.00000504,0.0000,14.6378,2890.4603,0.0000,0.9896
204831,3046,84,0.1000,0.00000504,0.0000,20.7069,2965.3946,0.0000,0.9799
204832,13158,123,0.1000,0.00000504,0.0000,18.2218,3045.1156,0.0000,0.9830
204833,8655,132,0.1000,0.00000504,0.0000,19.2282,2998.1247,0.0000,0.9846
204834,76,15,0.1000,0.00000504,0.0000,19.6654,2852.0849,0.0000,0.9771
204835,1133,39,0.1000,0.00000504,0.0000,18.4778,2947.1571,0.0000,0.9872
204836,5984,114,0.1000,0.00000504,0.0000,16.3668,2986.9398,0.0000,0.9868
204837,9499,102,0.1000,0.00000504,0.0000,23.5832,3017.5638,0.0000,0.9862
204838,664,39,0.1000,0.00000504,0.0000,23.9483,2913.7284,0.0000,0.9848
204839,1520,38,0.1000,0.00000504,0.0000,25.3637,2975.1031,0.0000,0.9819
204840,16880,228,0.1000,0.00000504,0.0000,23.2551,3001.6994,0.0000,0.9841
204841,10886,134,0.1000,0.00000503,0.0000,20.3823,3011.4383,0.0000,0.9830
204842,2522,77,0.1000,0.00000503,0.0000,22.2081,2951.6628,0.0000,0.9813
204843,8106,159,0.1000,0.00000503,0.0000,22.3556,2979.9307,0.0000,0.9831
204844,3483,57,0.1000,0.00000503,0.0000,27.5020,2992.6575,0.0000,0.9825
204845,6980,77,0.1000,0.00000503,0.0000,22.6281,3020.7299,0.0000,0.9821
204846,319,21,0.1000,0.00000503,0.0000,19.2410,2884.3762,0.0000,0.9836
204847,1323,42,0.1000,0.00000503,0.0000,16.7149,2945.1406,0.0000,0.9844
