episode,score,steps,epsilon,lr,beta,loss,avg_v,grad_norm,clear_frac
228921,118,15,0.2500,0.00000500,0.0000,37.0792,2863.7209,0.0000,0.9750
228922,3694,94,0.2500,0.00000500,0.0000,40.1160,2949.4871,0.0000,0.9764
228923,569,31,0.2500,0.00000500,0.0000,36.8443,2900.9532,0.0000,0.9718
228924,1104,42,0.2500,0.00000500,0.0000,37.0427,2905.4213,0.0000,0.9807
228925,52,11,0.2500,0.00000500,0.0000,42.0526,2770.2379,0.0000,0.9773
228926,3215,96,0.2500,0.00000500,0.0000,40.8247,2941.1937,0.0000,0.9743
228927,111,12,0.2500,0.00000500,0.0000,34.8066,2855.5269,0.0000,0.9870
228928,37,9,0.2500,0.00000500,0.0000,38.1289,2869.8873,0.0000,0.9792
228929,30,6,0.2500,0.00000500,0.0000,35.5968,2830.1911,0.0000,0.9740
228930,109,12,0.2500,0.00000500,0.0000,40.6510,2824.3021,0.0000,0.9792
228931,37,9,0.2500,0.00000500,0.0000,58.3519,2804.8206,0.0000,0.9792
228932,53,12,0.2500,0.00000500,0.0000,34.1447,2781.5558,0.0000,0.9766
228933,48,10,0.2500,0.00000500,0.0000,35.1971,2779.1523,0.0000,0.9812
228934,182,18,0.2500,0.00000500,0.0000,34.2044,2856.1500,0.0000,0.9722
228935,82,12,0.2500,0.00000500,0.0000,47.4731,2837.5056,0.0000,0.9766
228936,19,6,0.2500,0.00000500,0.0000,78.4320,2716.4639,0.0000,0.9688
228937,4957,68,0.2500,0.00000500,0.0000,39.4041,2994.5898,0.0000,0.9784
228938,456,26,0.2500,0.00000500,0.0000,36.5559,2885.3639,0.0000,0.9700
228939,3674,78,0.2500,0.00000500,0.0000,43.9611,2947.3655,0.0000,0.9724
228940,1122,48,0.2500,0.00000500,0.0000,48.5699,2913.0275,0.0000,0.9707
228941,156,18,0.2500,0.00000500,0.0000,52.6125,2839.6426,0.0000,0.9653
228942,3231,102,0.2500,0.00000500,0.0000,44.9089,2943.8622,0.0000,0.9691
228943,819,35,0.2500,0.00000500,0.0000,30.3265,2903.1162,0.0000,0.9768
228944,697,33,0.2500,0.00000500,0.0000,35.3004,2899.8985,0.0000,0.9725
228945,110,12,0.2500,0.00000500,0.0000,35.0936,2847.7376,0.0000,0.9844
228946,64,9,0.2500,0.00000500,0.0000,36.1188,2796.6647,0.0000,0.9792
228947,1117,48,0.2500,0.00000500,0.0000,34.8226,2921.6640,0.0000,0.9772
228948,73,10,0.2500,0.00000500,0.0000,37.8821,2817.7244,0.0000,0.9812
228949,113,16,0.2500,0.00000500,0.0000,57.5839,2814.4563,0.0000,0.9668
228950,375,20,0.2500,0.00000500,0.0000,34.0159,2941.1692,0.0000,0.9734
228951,71,9,0.2500,0.00000500,0.0000,58.0921,2811.6776,0.0000,0.9722
228952,2846,54,0.2500,0.00000500,0.0000,46.5346,2957.3423,0.0000,0.9745
228953,875,42,0.2500,0.00000500,0.0000,34.3580,2927.5884,0.0000,0.9769
228954,21,5,0.2500,0.00000500,0.0000,17.8982,0.0000,0.0000,0.9750
228955,1573,57,0.2500,0.00000500,0.0000,50.2424,2918.3593,0.0000,0.9737
228956,116,15,0.2500,0.00000500,0.0000,54.7486,2847.2625,0.0000,0.9667
228957,556,33,0.2500,0.00000500,0.0000,40.7552,2868.9695,0.0000,0.9678
228958,851,36,0.2500,0.00000500,0.0000,38.2452,2903.3613,0.0000,0.9766
228959,1856,53,0.2500,0.00000500,0.0000,42.5788,2951.1821,0.0000,0.9723
228960,914,33,0.2500,0.00000500,0.0000,44.2846,2920.5330,0.0000,0.9744
228961,1901,45,0.2500,0.00000500,0.0000,44.5748,2961.1391,0.0000,0.9750
228962,167,18,0.2500,0.00000500,0.0000,57.5368,2844.2249,0.0000,0.9757
228963,166,15,0.2500,0.00000500,0.0000,31.4038,2822.0527,0.0000,0.9812
228964,284,21,0.2500,0.00000500,0.0000,34.8796,2898.2841,0.0000,0.9717
228965,93,15,0.2500,0.00000500,0.0000,22.6333,2818.4149,0.0000,0.9812
228966,153,19,0.2500,0.00000500,0.0000,32.8211,2865.5347,0.0000,0.9770
228967,203,19,0.2500,0.00000500,0.0000,41.0658,2852.8292,0.0000,0.9704
228968,38,11,0.2500,0.00000500,0.0000,25.6624,2714.8245,0.0000,0.9801
228969,133,18,0.2500,0.00000500,0.0000,41.9671,2839.9046,0.0000,0.9722
228970,97,15,0.2500,0.00000500,0.0000,36.4448,2835.2219,0.0000,0.9792
228971,327,24,0.2500,0.00000500,0.0000,41.3464,2891.1379,0.0000,0.9714
228972,3786,80,0.2500,0.00000500,0.0000,32.0672,2951.2912,0.0000,0.9773
228973,387,24,0.2500,0.00000500,0.0000,25.6470,2904.2720,0.0000,0.9805
228974,71,12,0.2500,0.00000500,0.0000,47.0719,2819.5472,0.0000,0.9688
228975,898,42,0.2500,0.00000500,0.0000,40.4296,2902.0931,0.0000,0.9762
228976,247,21,0.2500,0.00000500,0.0000,49.3969,2859.6412,0.0000,0.9643
228977,1700,42,0.2500,0.00000500,0.0000,50.0324,2950.1538,0.0000,0.9740
228978,120,15,0.2500,0.00000500,0.0000,36.4096,2829.0083,0.0000,0.9792
228979,162,15,0.2500,0.00000500,0.0000,61.3594,2844.0521,0.0000,0.9667
228980,7494,93,0.2500,0.00000500,0.0000,43.5085,3008.3856,0.0000,0.9738
228981,68,13,0.2500,0.00000500,0.0000,23.5758,2803.3370,0.0000,0.9760
228982,73,13,0.2500,0.00000500,0.0000,32.4035,2874.9842,0.0000,0.9712
228983,815,39,0.2500,0.00000500,0.0000,38.7170,2940.0603,0.0000,0.9760
228984,276,21,0.2500,0.00000500,0.0000,37.9877,2905.9054,0.0000,0.9792
228985,286,19,0.2500,0.00000500,0.0000,46.7584,2871.4085,0.0000,0.9655
228986,345,24,0.2500,0.00000500,0.0000,51.2136,2907.2432,0.0000,0.9674
228987,1197,50,0.2500,0.00000500,0.0000,36.4715,2934.9482,0.0000,0.9750
228988,925,35,0.2500,0.00000500,0.0000,25.1884,2919.9556,0.0000,0.9884
228989,686,42,0.2500,0.00000500,0.0000,41.6784,2901.9978,0.0000,0.9702
228990,81,12,0.2500,0.00000500,0.0000,26.2668,2766.1680,0.0000,0.9766
228991,458,24,0.2500,0.00000500,0.0000,40.5730,2903.2175,0.0000,0.9740
228992,1529,51,0.2500,0.00000500,0.0000,32.0638,2920.1001,0.0000,0.9737
228993,1320,33,0.2500,0.00000500,0.0000,36.2003,2936.2274,0.0000,0.9678
228994,412,26,0.2500,0.00000500,0.0000,40.5809,2902.6281,0.0000,0.9712
228995,147,15,0.2500,0.00000500,0.0000,28.4325,2835.8115,0.0000,0.9792
228996,784,30,0.2500,0.00000500,0.0000,20.3368,2940.0710,0.0000,0.9812
228997,89,15,0.2500,0.00000500,0.0000,35.2075,2814.2679,0.0000,0.9729
228998,163,15,0.2500,0.00000500,0.0000,37.5088,2875.4673,0.0000,0.9729
228999,607,42,0.2500,0.00000500,0.0000,24.1194,2889.1729,0.0000,0.9836
229000,359,21,0.2500,0.00000500,0.0000,26.5282,2880.3224,0.0000,0.9821
229001,1843,60,0.2500,0.00000500,0.0000,37.1226,2937.5860,0.0000,0.9745
229002,337,30,0.2500,0.00000500,0.0000,33.6376,2877.9907,0.0000,0.9771
229003,385,32,0.2500,0.00000500,0.0000,49.1726,2881.3346,0.0000,0.9707
229004,54,12,0.2500,0.00000500,0.0000,56.9639,2798.0712,0.0000,0.9766
229005,157,15,0.2500,0.00000500,0.0000,28.3440,2926.1929,0.0000,0.9854
229006,1982,57,0.2500,0.00000500,0.0000,46.9397,2936.5974,0.0000,0.9742
229007,83,12,0.2500,0.00000500,0.0000,34.1733,2791.7609,0.0000,0.9766
229008,140,18,0.2500,0.00000500,0.0000,32.0254,2858.4562,0.0000,0.9774
229009,388,24,0.2500,0.00000500,0.0000,25.5572,2890.8154,0.0000,0.9753
229010,56,12,0.2500,0.00000500,0.0000,71.3063,2770.6928,0.0000,0.9714
229011,311,24,0.2500,0.00000500,0.0000,37.9156,2865.3840,0.0000,0.9805
229012,557,25,0.2500,0.00000500,0.0000,55.1723,2904.9503,0.0000,0.9725
229013,1348,44,0.2500,0.00000500,0.0000,41.2122,2964.3108,0.0000,0.9759
229014,220,18,0.2500,0.00000500,0.0000,32.7472,2862.5841,0.0000,0.9774
229015,60,14,0.2500,0.00000500,0.0000,43.1043,2767.6740,0.0000,0.9777
229016,414,29,0.2500,0.00000500,0.0000,37.3689,2869.1160,0.0000,0.9741
229017,1333,54,0.2500,0.00000500,0.0000,46.5569,2904.9228,0.0000,0.9716
229018,422,36,0.2500,0.00000500,0.0000,38.1245,2876.1079,0.0000,0.9826
229019,43,12,0.2500,0.00000500,0.0000,57.2251,2818.8953,0.0000,0.9714
229020,157,15,0.2500,0.00000500,0.0000,36.6879,2861.4328,0.0000,0.9625
229021,535,31,0.2500,0.00000500,0.0000,47.7343,2903.7277,0.0000,0.9708
229022,165,16,0.2500,0.00000500,0.0000,37.2723,2811.9753,0.0000,0.9746
229023,450,36,0.2500,0.00000500,0.0000,41.8128,2889.5906,0.0000,0.9722
229024,543,24,0.2500,0.00000500,0.0000,41.7576,2874.7742,0.0000,0.9753
229025,621,36,0.2500,0.00000500,0.0000,35.6335,2902.1582,0.0000,0.9757
229026,529,36,0.2500,0.00000500,0.0000,27.7131,2885.6623,0.0000,0.9740
229027,1527,43,0.2500,0.00000500,0.0000,46.3402,2897.0225,0.0000,0.9767
229028,670,30,0.2500,0.00000500,0.0000,45.4850,2899.0864,0.0000,0.9698
229029,3504,72,0.2500,0.00000500,0.0000,42.8257,2967.1234,0.0000,0.9757
229030,313,24,0.2500,0.00000500,0.0000,27.2977,2897.4388,0.0000,0.9701
229031,601,28,0.2500,0.00000500,0.0000,44.6228,2884.0634,0.0000,0.9710
229032,644,39,0.2500,0.00000500,0.0000,34.4350,2900.7091,0.0000,0.9744
229033,27,6,0.2500,0.00000500,0.0000,17.6040,2793.0159,0.0000,0.9792
229034,1923,47,0.2500,0.00000500,0.0000,39.9300,2937.0979,0.0000,0.9774
229035,46,9,0.2500,0.00000500,0.0000,20.3231,2835.0013,0.0000,0.9931
229036,311,24,0.2500,0.00000500,0.0000,47.9496,2838.9868,0.0000,0.9766
229037,426,31,0.2500,0.00000500,0.0000,36.8220,2881.2671,0.0000,0.9788
229038,816,44,0.2500,0.00000500,0.0000,34.9432,2913.1055,0.0000,0.9773
229039,557,27,0.2500,0.00000500,0.0000,39.7107,2887.3125,0.0000,0.9699
229040,260,22,0.2500,0.00000500,0.0000,46.7431,2850.2497,0.0000,0.9688
229041,168,15,0.2500,0.00000500,0.0000,44.9704,2869.7481,0.0000,0.9625
229042,10070,104,0.2500,0.00000500,0.0000,39.0334,3025.4453,0.0000,0.9712
229043,167,17,0.2500,0.00000500,0.0000,27.5879,2874.1507,0.0000,0.9835
229044,2295,69,0.2500,0.00000500,0.0000,33.5909,2894.0450,0.0000,0.9805
229045,42,12,0.2500,0.00000500,0.0000,19.0312,2782.9502,0.0000,0.9844
229046,1953,54,0.2500,0.00000500,0.0000,36.6279,2935.4386,0.0000,0.9774
229047,1346,53,0.2500,0.00000500,0.0000,39.0875,2935.8739,0.0000,0.9835
229048,918,36,0.2500,0.00000500,0.0000,41.4694,2924.7771,0.0000,0.9670
229049,5183,123,0.2500,0.00000500,0.0000,40.9215,2968.1547,0.0000,0.9733
229050,2096,51,0.2500,0.00000500,0.0000,47.9744,2926.5332,0.0000,0.9724
229051,440,29,0.2500,0.00000500,0.0000,34.2908,2914.5525,0.0000,0.9774
229052,534,30,0.2500,0.00000500,0.0000,39.4216,2893.8927,0.0000,0.9698
229053,85,14,0.2500,0.00000500,0.0000,57.3358,2897.3023,0.0000,0.9621
229054,110,15,0.2500,0.00000500,0.0000,69.7156,2830.8383,0.0000,0.9729
229055,654,30,0.2500,0.00000500,0.0000,33.8308,2910.8857,0.0000,0.9740
229056,444,24,0.2500,0.00000500,0.0000,39.6288,2906.7489,0.0000,0.9714
229057,7985,111,0.2500,0.00000500,0.0000,47.0681,2980.0647,0.0000,0.9724
229058,896,39,0.2500,0.00000500,0.0000,37.9311,2909.0902,0.0000,0.9728
229059,374,24,0.2500,0.00000500,0.0000,33.6772,2876.3564,0.0000,0.9740
229060,120,18,0.2500,0.00000500,0.0000,37.4140,2870.5962,0.0000,0.9757
229061,986,39,0.2500,0.00000500,0.0000,43.8409,2885.4640,0.0000,0.9744
229062,59,12,0.2500,0.00000500,0.0000,33.5050,2782.5909,0.0000,0.9818
229063,30,6,0.2500,0.00000500,0.0000,32.6542,2740.1018,0.0000,0.9792
229064,34,7,0.2500,0.00000500,0.0000,58.8783,2796.2375,0.0000,0.9777
229065,90,14,0.2500,0.00000500,0.0000,51.9818,2867.3318,0.0000,0.9754
229066,88,12,0.2500,0.00000500,0.0000,24.8395,2819.9274,0.0000,0.9740
229067,3649,84,0.2500,0.00000500,0.0000,35.0877,2960.3728,0.0000,0.9710
229068,114,15,0.2500,0.00000500,0.0000,30.0603,2845.4921,0.0000,0.9771
229069,85,14,0.2500,0.00000500,0.0000,36.8383,2815.5535,0.0000,0.9598
229070,288,19,0.2500,0.00000500,0.0000,36.6204,2876.9688,0.0000,0.9720
229071,653,27,0.2500,0.00000500,0.0000,41.0635,2909.3996,0.0000,0.9734
229072,83,14,0.2500,0.00000500,0.0000,45.9275,2869.2040,0.0000,0.9777
229073,121,15,0.2500,0.00000500,0.0000,30.3411,2820.6042,0.0000,0.9688
229074,1079,51,0.2500,0.00000500,0.0000,33.5412,2918.0186,0.0000,0.9706
229075,804,30,0.2500,0.00000500,0.0000,31.4205,2904.1047,0.0000,0.9750
229076,129,17,0.2500,0.00000500,0.0000,27.5912,2835.9772,0.0000,0.9835
229077,53,12,0.2500,0.00000500,0.0000,27.9387,2750.9867,0.0000,0.9714
229078,1307,60,0.2500,0.00000500,0.0000,39.1328,2892.1997,0.0000,0.9786
229079,550,23,0.2500,0.00000500,0.0000,57.5016,2910.0128,0.0000,0.9592
229080,242,21,0.2500,0.00000500,0.0000,30.4100,2865.3029,0.0000,0.9807
229081,39,9,0.2500,0.00000500,0.0000,16.8730,2843.4685,0.0000,0.9757
229082,945,39,0.2500,0.00000500,0.0000,38.5987,2943.2290,0.0000,0.9655
229083,912,33,0.2500,0.00000500,0.0000,39.4103,2904.8485,0.0000,0.9688
229084,218,24,0.2500,0.00000500,0.0000,24.8328,2881.3190,0.0000,0.9805
229085,1745,48,0.2500,0.00000500,0.0000,35.2310,2936.9761,0.0000,0.9701
229086,108,18,0.2500,0.00000500,0.0000,44.0558,2861.2461,0.0000,0.9826
229087,1188,51,0.2500,0.00000500,0.0000,42.3215,2911.5325,0.0000,0.9755
229088,219,18,0.2500,0.00000500,0.0000,44.2044,2838.1606,0.0000,0.9740
229089,550,38,0.2500,0.00000500,0.0000,45.6127,2886.7658,0.0000,0.9704
229090,213,18,0.2500,0.00000500,0.0000,50.6203,2841.3735,0.0000,0.9635
229091,959,40,0.2500,0.00000500,0.0000,39.3334,2935.9457,0.0000,0.9727
229092,113,12,0.2500,0.00000500,0.0000,72.1670,2812.1265,0.0000,0.9531
229093,45,8,0.2500,0.00000500,0.0000,63.2543,2759.5873,0.0000,0.9805
229094,1372,42,0.2500,0.00000500,0.0000,50.7109,2973.1636,0.0000,0.9747
229095,33,9,0.2500,0.00000500,0.0000,48.4885,2738.6873,0.0000,0.9653
229096,1900,51,0.2500,0.00000500,0.0000,29.5901,2941.5849,0.0000,0.9822
229097,121,17,0.2500,0.00000500,0.0000,35.2120,2804.8890,0.0000,0.9798
229098,2170,54,0.2500,0.00000500,0.0000,42.0773,2936.4688,0.0000,0.9699
229099,304,24,0.2500,0.00000500,0.0000,63.8432,2845.5110,0.0000,0.9661
229100,94,12,0.2500,0.00000500,0.0000,42.0354,2860.0748,0.0000,0.9609
229101,93,12,0.2500,0.00000500,0.0000,32.9842,2831.8612,0.0000,0.9792
229102,194,21,0.2500,0.00000500,0.0000,26.6077,2892.4886,0.0000,0.9777
229103,1063,36,0.2500,0.00000500,0.0000,36.6194,2922.1476,0.0000,0.9774
229104,369,21,0.2500,0.00000500,0.0000,29.7405,2860.9845,0.0000,0.9717
229105,186,20,0.2500,0.00000500,0.0000,26.8328,2850.1482,0.0000,0.9828
229106,2353,56,0.2500,0.00000500,0.0000,41.6920,2952.5137,0.0000,0.9754
229107,609,42,0.2500,0.00000500,0.0000,46.1657,2891.4289,0.0000,0.9710
229108,101,15,0.2500,0.00000500,0.0000,36.9437,2822.9845,0.0000,0.9729
229109,1576,65,0.2500,0.00000500,0.0000,42.5843,2937.5474,0.0000,0.9707
229110,540,33,0.2500,0.00000500,0.0000,45.6504,2883.7595,0.0000,0.9725
229111,476,27,0.2500,0.00000500,0.0000,28.0840,2926.6704,0.0000,0.9780
229112,486,30,0.2500,0.00000500,0.0000,46.2311,2892.0865,0.0000,0.9698
229113,7610,189,0.2500,0.00000500,0.0000,46.2154,2947.3012,0.0000,0.9730
229114,223,17,0.2500,0.00000500,0.0000,34.7981,2879.8472,0.0000,0.9835
229115,535,36,0.2500,0.00000500,0.0000,41.4089,2899.5028,0.0000,0.9722
229116,1684,42,0.2500,0.00000500,0.0000,52.8033,2939.9876,0.0000,0.9740
229117,161,15,0.2500,0.00000500,0.0000,29.0552,2841.9544,0.0000,0.9729
229118,490,26,0.2500,0.00000500,0.0000,43.2505,2865.0099,0.0000,0.9700
229119,174,18,0.2500,0.00000500,0.0000,34.3849,2815.5751,0.0000,0.9705
229120,3345,93,0.2500,0.00000500,0.0000,45.0949,2952.0186,0.0000,0.9748
229121,2172,72,0.2500,0.00000500,0.0000,37.8092,2916.2897,0.0000,0.9770
229122,23,6,0.2500,0.00000500,0.0000,50.2095,0.0000,0.0000,0.9688
229123,71,9,0.2500,0.00000500,0.0000,78.1766,2883.4976,0.0000,0.9688
229124,865,33,0.2500,0.00000500,0.0000,41.0701,2930.6757,0.0000,0.9725
229125,1480,60,0.2500,0.00000500,0.0000,44.7158,2922.3714,0.0000,0.9781
229126,52,12,0.2500,0.00000500,0.0000,48.3714,2717.0872,0.0000,0.9740
229127,860,40,0.2500,0.00000500,0.0000,39.9991,2898.7057,0.0000,0.9727
229128,469,24,0.2500,0.00000500,0.0000,33.9442,2907.0451,0.0000,0.9792
229129,121,15,0.2500,0.00000500,0.0000,31.3235,2809.4611,0.0000,0.9792
229130,242,21,0.2500,0.00000500,0.0000,42.8368,2839.1788,0.0000,0.9643
229131,305,21,0.2500,0.00000500,0.0000,48.2733,2859.1182,0.0000,0.9673
229132,631,35,0.2500,0.00000500,0.0000,38.9820,2896.1467,0.0000,0.9804
229133,237,21,0.2500,0.00000500,0.0000,26.4068,2850.1819,0.0000,0.9732
229134,89,14,0.2500,0.00000500,0.0000,69.6744,2818.7648,0.0000,0.9688
229135,976,42,0.2500,0.00000500,0.0000,50.9839,2905.8809,0.0000,0.9747
229136,56,11,0.2500,0.00000500,0.0000,51.6233,2809.6599,0.0000,0.9602
229137,388,24,0.2500,0.00000500,0.0000,45.1644,2876.9882,0.0000,0.9727
229138,525,33,0.2500,0.00000500,0.0000,39.5752,2871.5396,0.0000,0.9735
229139,64,12,0.2500,0.00000500,0.0000,41.6537,2804.9117,0.0000,0.9714
229140,1898,75,0.2500,0.00000500,0.0000,34.9162,2933.2353,0.0000,0.9729
229141,368,24,0.2500,0.00000500,0.0000,36.9465,2885.1724,0.0000,0.9818
229142,159,18,0.2500,0.00000500,0.0000,61.7811,2851.2615,0.0000,0.9722
229143,803,39,0.2500,0.00000500,0.0000,29.8471,2909.1907,0.0000,0.9752
229144,2626,57,0.2500,0.00000500,0.0000,41.8155,2940.8203,0.0000,0.9742
229145,969,42,0.2500,0.00000500,0.0000,35.8269,2935.3497,0.0000,0.9754
229146,1342,37,0.2500,0.00000500,0.0000,38.3838,2963.4917,0.0000,0.9806
229147,1409,51,0.2500,0.00000500,0.0000,40.4832,2930.8716,0.0000,0.9712
229148,107,14,0.2500,0.00000500,0.0000,31.8114,2795.0416,0.0000,0.9754
229149,653,29,0.2500,0.00000500,0.0000,36.5417,2944.5039,0.0000,0.9741
229150,360,21,0.2500,0.00000500,0.0000,29.8212,2876.8883,0.0000,0.9762
229151,310,22,0.2500,0.00000500,0.0000,20.1248,2871.7687,0.0000,0.9787
229152,38,9,0.2500,0.00000500,0.0000,67.7165,2858.8496,0.0000,0.9757
229153,277,21,0.2500,0.00000500,0.0000,34.6712,2903.7290,0.0000,0.9762
229154,110,10,0.2500,0.00000500,0.0000,28.8993,2826.5812,0.0000,0.9688
229155,55,12,0.2500,0.00000500,0.0000,34.0202,2793.9148,0.0000,0.9792
229156,1551,53,0.2500,0.00000500,0.0000,45.4969,2939.4947,0.0000,0.9746
229157,2096,63,0.2500,0.00000500,0.0000,45.9148,2953.3460,0.0000,0.9807
229158,434,27,0.2500,0.00000500,0.0000,52.2564,2875.6572,0.0000,0.9653
229159,226,19,0.2500,0.00000500,0.0000,60.5543,2851.0520,0.0000,0.9737
229160,769,30,0.2500,0.00000500,0.0000,38.2199,2936.3072,0.0000,0.9740
229161,316,27,0.2500,0.00000500,0.0000,26.3932,2853.8436,0.0000,0.9826
229162,1421,58,0.2500,0.00000500,0.0000,40.0687,2909.8038,0.0000,0.9758
229163,2191,78,0.2500,0.00000500,0.0000,40.3350,2932.9467,0.0000,0.9740
229164,708,30,0.2500,0.00000500,0.0000,58.2653,2900.9930,0.0000,0.9667
229165,32,9,0.2500,0.00000500,0.0000,37.4687,2757.2779,0.0000,0.9722
229166,2805,60,0.2500,0.00000500,0.0000,49.4490,2961.2708,0.0000,0.9698
229167,2932,96,0.2500,0.00000500,0.0000,39.7752,2937.0594,0.0000,0.9759
229168,398,32,0.2500,0.00000500,0.0000,50.7413,2872.9378,0.0000,0.9688
229169,99,15,0.2500,0.00000500,0.0000,23.1520,2832.9535,0.0000,0.9812
229170,379,24,0.2500,0.00000500,0.0000,33.3705,2885.1262,0.0000,0.9779
229171,219,18,0.2500,0.00000500,0.0000,38.5743,2842.5783,0.0000,0.9844
229172,1877,45,0.2500,0.00000500,0.0000,43.0346,2947.2633,0.0000,0.9701
229173,71,12,0.2500,0.00000500,0.0000,71.5812,2820.7922,0.0000,0.9609
229174,37,9,0.2500,0.00000500,0.0000,39.8379,2808.8559,0.0000,0.9792
229175,487,30,0.2500,0.00000500,0.0000,53.4367,2899.4265,0.0000,0.9698
229176,827,45,0.2500,0.00000500,0.0000,44.0183,2893.7642,0.0000,0.9764
229177,3296,77,0.2500,0.00000500,0.0000,47.2556,2936.0892,0.0000,0.9756
229178,35,10,0.2500,0.00000500,0.0000,36.1735,0.0000,0.0000,0.9781
229179,7864,150,0.2500,0.00000500,0.0000,40.6893,2978.5898,0.0000,0.9771
229180,190,21,0.2500,0.00000500,0.0000,18.9360,2854.0872,0.0000,0.9836
229181,120,15,0.2500,0.00000500,0.0000,43.2108,2882.5730,0.0000,0.9875
229182,289,21,0.2500,0.00000500,0.0000,37.4483,2922.7764,0.0000,0.9732
229183,461,26,0.2500,0.00000500,0.0000,50.2348,2878.1554,0.0000,0.9651
229184,835,39,0.2500,0.00000500,0.0000,38.2499,2923.8458,0.0000,0.9832
229185,913,36,0.2500,0.00000500,0.0000,27.8443,2919.5010,0.0000,0.9740
229186,1098,38,0.2500,0.00000500,0.0000,34.1084,2934.2003,0.0000,0.9794
229187,1003,45,0.2500,0.00000500,0.0000,44.4339,2916.7371,0.0000,0.9722
229188,289,19,0.2500,0.00000500,0.0000,52.4505,2863.7918,0.0000,0.9803
229189,2768,66,0.2500,0.00000500,0.0000,37.3524,2952.5500,0.0000,0.9787
229190,782,30,0.2500,0.00000500,0.0000,25.5189,2909.1817,0.0000,0.9812
229191,30,6,0.2500,0.00000500,0.0000,49.5044,2746.0958,0.0000,0.9740
229192,3114,75,0.2500,0.00000500,0.0000,41.1472,2939.3976,0.0000,0.9746
229193,33,9,0.2500,0.00000500,0.0000,49.0585,2829.3410,0.0000,0.9653
229194,2633,75,0.2500,0.00000500,0.0000,39.8119,2943.3294,0.0000,0.9708
229195,411,31,0.2500,0.00000500,0.0000,39.1826,2884.2951,0.0000,0.9758
229196,1766,56,0.2500,0.00000500,0.0000,36.5652,2930.1342,0.0000,0.9782
229197,2196,73,0.2500,0.00000500,0.0000,35.3799,2945.8801,0.0000,0.9790
229198,277,18,0.2500,0.00000500,0.0000,37.9210,2883.5658,0.0000,0.9809
229199,59,13,0.2500,0.00000500,0.0000,36.0208,2798.6127,0.0000,0.9688
229200,1373,47,0.2500,0.00000500,0.0000,38.2621,2926.4379,0.0000,0.9794
229201,799,33,0.2500,0.00000500,0.0000,35.7633,2914.1056,0.0000,0.9678
229202,2454,78,0.2500,0.00000500,0.0000,44.1559,2929.2676,0.0000,0.9716
229203,3032,102,0.2500,0.00000500,0.0000,37.4690,2938.1721,0.0000,0.9746
229204,32,8,0.2500,0.00000500,0.0000,28.6232,2778.7920,0.0000,0.9805
229205,760,38,0.2500,0.00000500,0.0000,48.1006,2912.1787,0.0000,0.9671
229206,1874,51,0.2500,0.00000500,0.0000,33.2977,2939.4887,0.0000,0.9816
229207,166,16,0.2500,0.00000500,0.0000,28.2978,2850.7016,0.0000,0.9727
229208,50,11,0.2500,0.00000500,0.0000,27.9901,2786.7127,0.0000,0.9915
229209,8994,141,0.2500,0.00000500,0.0000,36.8814,2993.8855,0.0000,0.9765
229210,110,15,0.2500,0.00000500,0.0000,48.0147,2828.6930,0.0000,0.9688
229211,1422,45,0.2500,0.00000500,0.0000,36.3816,2951.1366,0.0000,0.9792
229212,568,33,0.2500,0.00000500,0.0000,50.8071,2906.5849,0.0000,0.9725
229213,36,10,0.2500,0.00000500,0.0000,24.8665,2797.9982,0.0000,0.9812
229214,894,45,0.2500,0.00000500,0.0000,25.6942,2920.3822,0.0000,0.9819
229215,27,7,0.2500,0.00000500,0.0000,56.5543,0.0000,0.0000,0.9554
229216,704,37,0.2500,0.00000500,0.0000,32.7590,2913.5932,0.0000,0.9789
229217,359,27,0.2500,0.00000500,0.0000,40.7911,2865.2203,0.0000,0.9757
229218,601,35,0.2500,0.00000500,0.0000,32.6217,2895.5775,0.0000,0.9786
229219,740,36,0.2500,0.00000500,0.0000,35.1410,2895.3292,0.0000,0.9740
229220,48,9,0.2500,0.00000500,0.0000,27.7795,2812.5265,0.0000,0.9792
229221,264,23,0.2500,0.00000500,0.0000,37.2663,2891.2526,0.0000,0.9769
229222,41,12,0.2500,0.00000500,0.0000,34.3289,0.0000,0.0000,0.9896
229223,559,27,0.2500,0.00000500,0.0000,34.0152,2882.6058,0.0000,0.9734
229224,211,18,0.2500,0.00000500,0.0000,38.2623,2861.6218,0.0000,0.9757
229225,374,23,0.2500,0.00000500,0.0000,30.3354,2872.0356,0.0000,0.9864
229226,4876,104,0.2500,0.00000500,0.0000,39.7958,2971.6523,0.0000,0.9736
229227,376,23,0.2500,0.00000500,0.0000,26.5969,2902.4704,0.0000,0.9742
229228,1699,45,0.2500,0.00000500,0.0000,33.3711,2906.8270,0.0000,0.9771
229229,914,43,0.2500,0.00000500,0.0000,33.0140,2936.3836,0.0000,0.9797
229230,67,12,0.2500,0.00000500,0.0000,50.3515,2802.0371,0.0000,0.9818
229231,1182,32,0.2500,0.00000500,0.0000,29.9875,2922.8110,0.0000,0.9785
