seed,final_score,max_combo,hands_played,pieces_placed,avg_move_time_sec,total_move_time_sec
5267,6283,24,39,117,0.045709258074202806,1.8283703229681123
5268,3529,25,19,57,0.040186078749684384,0.8037215749936877
5269,21097,48,72,216,0.04706392760312006,3.4356667150277644
5270,4079,26,24,72,0.049535609417944215,1.1888546260306612
5271,4416,23,34,102,0.04932679471634661,1.7264378150721313
5272,15849,50,49,147,0.04698688541946467,2.3493442709732335
5273,3612,19,29,87,0.04510384579868211,1.3531153739604633
5274,24175,58,81,243,0.04414338779209108,3.6197577989514684
5275,4308,28,21,63,0.050370756681579885,1.1081566469947575
5276,26030,64,78,234,0.04369220116394543,3.4516838919516886
5277,10293,37,42,126,0.04454920567513909,1.915615844030981
5278,27733,68,70,210,0.04237059470365303,3.008312223959365
5279,22708,41,82,246,0.04636801773607198,3.8485454720939742
5280,5753,21,45,135,0.038832243174471405,1.7862831860256847
5281,2073,19,13,39,0.0492547297866882,0.6895662170136347
5282,15712,37,74,222,0.044493591680851145,3.337019376063836
5283,5995,33,27,81,0.04370799685524877,1.2238239119469654
5284,448,8,7,21,0.05569882887721178,0.44559063101769425
5285,209,5,5,15,0.0597271394993489,0.3583628369960934
5286,8540,40,29,87,0.043956498532982856,1.3186949559894856
5287,786,11,10,30,0.04812350436457729,0.5293585480103502
5288,12622,34,53,159,0.04819234820321004,2.602386802973342
5289,47206,45,201,603,0.05104114068347885,10.310310418062727
5290,17489,45,82,246,0.049782190289725664,4.13192179404723
5291,7352,37,25,75,0.0524996904238763,1.3649919510207837
5292,49945,85,111,333,0.049170267589553465,5.507069970029988
5293,1352,15,12,36,0.054687175694897845,0.710933284033672
5294,8273,39,32,96,0.057122416878524804,1.8850397569913184
5295,86350,93,227,681,0.04824857122417725,11.000674239112413
5296,25339,41,109,327,0.04638198187286352,5.102018006014987
5297,6244,34,26,78,0.05184226570525897,1.399741174041992
5298,31458,78,53,159,0.048549750778571855,2.6216865420428803
5299,2198,14,21,63,0.059058119456246706,1.2992786280374276
5300,16738,56,48,144,0.0543269556121454,2.6620208249951247
5301,21035,63,52,156,0.052628902925446384,2.7893318550486583
5302,5386,26,29,87,0.04177948136930354,1.2533844410791062
5303,1186,14,12,36,0.05867313938506413,0.7627508120058337
5304,20664,44,92,276,0.04940204117249983,4.594389829042484
5305,3025,18,27,81,0.049381462322344305,1.3826809450256405
5306,10297,41,42,126,0.0477746144423754,2.0543084210221423
5307,11271,31,52,156,0.046455454603518485,2.4621390939864796
5308,280,6,5,15,0.045548456168035045,0.27329073700821027
5309,9795,32,53,159,0.050669081017312476,2.7361303749348735
5310,8703,37,42,126,0.0409754054434056,1.761942434066441
5311,10735,43,42,126,0.04207107525651863,1.809056236030301
5312,979,12,12,36,0.051972432750820495,0.6236691930098459
5313,23230,48,77,231,0.0470788779100239,3.6721524769818643
5314,27346,47,86,258,0.042471339265600476,3.6950065161072416
5315,21504,51,68,204,0.04220078801554864,2.911854373072856
5316,26513,42,120,360,0.044572889513561254,5.393319631140912
5317,9318,33,48,144,0.0455004966539231,2.229524336042232
5318,6249,20,51,153,0.04724744115682209,2.4096194989979267
5319,2970,20,24,72,0.0417284285183996,1.04321071295999
5320,22068,35,103,309,0.04708863876923995,4.897218432000955
5321,10158,30,48,144,0.044268434980708385,2.169153314054711
5322,5241,31,22,66,0.044781923696459475,1.029984245018568
5323,24229,37,125,375,0.04356912918234547,5.489710276975529
5324,3041,23,19,57,0.05167231845043716,1.0334463690087432
5325,16095,35,75,225,0.04543694802697772,3.453208050050307
5326,58520,65,136,408,0.045915918802756674,6.290480875977664
5327,667,10,10,30,0.047431889183247804,0.5217507810157258
5328,7338,21,54,162,0.04991660463750701,2.7454132550628856
5329,5999,30,33,99,0.039747223588004574,1.3514056019921554
5330,3463,25,18,54,0.04183919147257448,0.7949446379789151
5331,23768,38,99,297,0.046714570490730696,4.671457049073069
5332,22825,64,57,171,0.04788374125853117,2.7772569929948077
5333,20270,58,54,162,0.04515634520079898,2.483598986043944
5334,843,9,14,42,0.04842359693041847,0.7263539539562771
5335,12264,34,67,201,0.04329539835431634,2.944087088093511
5336,117974,127,199,597,0.044377532075013736,8.875506415002747
5337,4173,21,31,93,0.04536332531279186,1.4516264100093395
5338,8217,30,48,144,0.04926941157092948,2.4142011669755448
5339,2072,19,14,42,0.04478387153261186,0.6717580729891779
5340,8176,38,28,84,0.04305313351556081,1.2485408719512634
5341,2511,21,16,48,0.044558309232610664,0.7574912569543812
5342,8566,24,56,168,0.04578348703548647,2.609658761022729
5343,402,7,8,24,0.0532234193346489,0.4790107740118401
5344,3806,15,37,111,0.039615395314237835,1.5053850219410378
5345,4307,28,21,63,0.05420685800014657,1.1925508760032244
5346,1655,12,18,54,0.05042301431469815,0.9580372719792649
5347,1659,13,20,60,0.04376861466707418,0.9191409080085577
5348,2574,13,28,84,0.04462130306989099,1.2940177890268387
5349,29168,54,79,237,0.04951648291225865,3.961318632980692
5350,6357,33,31,93,0.047717191219362576,1.5269501190196024
5351,242,5,6,18,0.04177830499871301,0.2924481349909911
5352,25314,47,106,318,0.046200540122792566,4.943457793138805
5353,4777,27,27,81,0.04266728185757529,1.1946838920121081
5354,10154,40,45,135,0.049210832651031364,2.263698301947443
5355,4902,30,21,63,0.03883511140619786,0.8543724509363528
5356,24008,66,44,132,0.040435828823117644,1.819612297040294
5357,10122,35,50,150,0.0469601439616264,2.3949673420429463
5358,36667,46,150,450,0.04600738339081394,6.947114892012905
5359,2689,13,28,84,0.03899595186170512,1.1308826039894484
5360,34301,70,100,300,0.04392073715842181,4.435994453000603
5361,4993,22,28,84,0.03874592348212649,1.1236317809816683
5362,20625,53,63,189,0.04368622814195078,2.79591860108485
5363,4622,29,23,69,0.04762778199801687,1.143066767952405
5364,24348,45,75,225,0.03815844453952435,2.9000417850038502
5365,27940,52,113,339,0.04590476766737227,5.233143514080439
5366,8817,27,52,156,0.04482238660407262,2.3755864900158485
5367,5278,26,30,90,0.04190423367723387,1.29903124399425
5368,5202,28,32,96,0.0416820088465818,1.3755062919371994
5369,3662,25,24,72,0.05080209580017254,1.2700523950043134
5370,789,11,10,30,0.048833814363619735,0.5371719579998171
5371,1033,13,10,30,0.04777194063486108,0.5254913469834719
5372,4359,24,26,78,0.04811914966612002,1.2992170409852406
5373,6597,35,26,78,0.04512979018532119,1.2185043350036722
5374,3324,22,27,81,0.03899774082310614,1.091936743046972
5375,4203,27,22,66,0.04109930739049678,0.945284069981426
5376,35635,57,127,381,0.049002523522631236,6.272323010896798
5377,4598,29,20,60,0.04505119552223256,0.9460751059668837
5378,16466,37,73,219,0.04594092010783906,3.3996280879800906
5379,13576,48,51,153,0.049767603595123194,2.587915386946406
5380,32894,75,72,216,0.04915385288907987,3.5882312609028304
5381,14645,49,55,165,0.04928600989296683,2.7600165540061425
5382,35,1,2,6,0.045495819004524186,0.13648745701357257
5383,21620,41,96,288,0.04487751572142048,4.3531190249777865
5384,15761,48,58,174,0.04488215374713961,2.648047071081237
5385,16817,46,62,186,0.0477314703178034,3.007082630021614
5386,1387,14,16,48,0.05135303282226874,0.8730015579785686
5387,17838,38,75,225,0.04426655231509358,3.364257975947112
5388,11925,33,61,183,0.04759597656436287,2.950950546990498
5389,4405,19,36,108,0.049539590405451285,1.8329648450016975
5390,10344,36,56,168,0.043722936332893654,2.4922073709749384
5391,15496,50,57,171,0.055253290809622706,3.204690866958117
5392,45141,59,138,414,0.04698216600024071,6.530521074033459
