episode,score,steps,epsilon,lr,beta,loss,avg_v,grad_norm,clear_frac
169183,1346,148,0.1000,0.00000500,0.0000,49.3178,2898.2901,0.0000,0.9698
169184,393,81,0.1000,0.00000500,0.0000,57.6661,2882.6255,0.0000,0.9626
169185,551,78,0.1000,0.00000500,0.0000,56.4722,2906.4605,0.0000,0.9675
169186,44,41,0.1000,0.00000500,0.0000,64.8596,2894.7628,0.0000,0.9703
169187,132,17,0.1000,0.00000500,0.0000,74.5547,2828.7512,0.0000,0.9577
169188,596,115,0.1000,0.00000500,0.0000,50.8401,2898.3214,0.0000,0.9679
169189,1612,69,0.1000,0.00000500,0.0000,55.5599,2902.5223,0.0000,0.9683
169190,965,50,0.1000,0.00000500,0.0000,67.7228,2878.2651,0.0000,0.9700
169191,724,124,0.1000,0.00000500,0.0000,55.3331,2897.9342,0.0000,0.9672
169192,811,44,0.1000,0.00000500,0.0000,60.0292,2891.2700,0.0000,0.9659
169193,33,8,0.1000,0.00000500,0.0000,72.8862,2784.1268,0.0000,0.9492
169194,855,201,0.1000,0.00000500,0.0000,60.0935,2885.3754,0.0000,0.9656
169195,460,87,0.1000,0.00000500,0.0000,56.9228,2862.0656,0.0000,0.9648
169196,584,63,0.1000,0.00000500,0.0000,59.8190,2887.0159,0.0000,0.9658
169197,784,47,0.1000,0.00000500,0.0000,71.8720,2899.9944,0.0000,0.9648
169198,365,126,0.1000,0.00000500,0.0000,60.8884,2923.2125,0.0000,0.9660
169199,153,92,0.1000,0.00000500,0.0000,59.5045,2904.6806,0.0000,0.9654
169200,383,195,0.1000,0.00000500,0.0000,51.0294,2883.8504,0.0000,0.9712
169201,320,133,0.1000,0.00000500,0.0000,48.0476,2897.6483,0.0000,0.9690
169202,163,63,0.1000,0.00000500,0.0000,54.7390,2894.7961,0.0000,0.9683
169203,28,8,0.1000,0.00000500,0.0000,70.3748,2770.1086,0.0000,0.9727
169204,221,26,0.1000,0.00000500,0.0000,56.3621,2861.1551,0.0000,0.9700
169205,58,202,0.1000,0.00000500,0.0000,52.1259,2869.8220,0.0000,0.9714
169206,664,73,0.1000,0.00000500,0.0000,63.7371,2879.9974,0.0000,0.9670
169207,748,93,0.1000,0.00000500,0.0000,55.5863,2884.1794,0.0000,0.9657
169208,170,39,0.1000,0.00000500,0.0000,55.7287,2813.6392,0.0000,0.9623
169209,545,93,0.1000,0.00000500,0.0000,59.1232,2891.0513,0.0000,0.9694
169210,116,43,0.1000,0.00000500,0.0000,69.2826,2849.1739,0.0000,0.9622
169211,532,35,0.1000,0.00000500,0.0000,56.2838,2875.2277,0.0000,0.9714
169212,1639,93,0.1000,0.00000500,0.0000,46.7582,2891.2090,0.0000,0.9711
169213,1462,188,0.1000,0.00000500,0.0000,51.8704,2891.6569,0.0000,0.9689
169214,91,48,0.1000,0.00000500,0.0000,62.0200,2885.3749,0.0000,0.9661
169215,127,75,0.1000,0.00000500,0.0000,66.2505,2864.5942,0.0000,0.9663
169216,870,40,0.1000,0.00000500,0.0000,54.0543,2884.6301,0.0000,0.9648
169217,1257,120,0.1000,0.00000500,0.0000,52.7675,2892.1025,0.0000,0.9695
169218,122,80,0.1000,0.00000500,0.0000,49.2843,2870.3532,0.0000,0.9668
169219,670,41,0.1000,0.00000500,0.0000,53.4922,2871.1961,0.0000,0.9672
169220,384,217,0.1000,0.00000500,0.0000,52.3416,2892.5841,0.0000,0.9683
169221,30,8,0.1000,0.00000500,0.0000,13.2961,2769.0729,0.0000,0.9727
169222,78,45,0.1000,0.00000500,0.0000,57.1369,2887.8910,0.0000,0.9604
169223,545,82,0.1000,0.00000500,0.0000,44.1056,2864.4596,0.0000,0.9695
169224,939,49,0.1000,0.00000500,0.0000,70.1830,2901.8293,0.0000,0.9675
169225,3812,74,0.1000,0.00000500,0.0000,49.2974,2933.3729,0.0000,0.9683
169226,500,29,0.1000,0.00000500,0.0000,61.1475,2926.7054,0.0000,0.9655
169227,866,62,0.1000,0.00000500,0.0000,55.3471,2891.4734,0.0000,0.9677
169228,1048,57,0.1000,0.00000500,0.0000,52.5410,2887.0782,0.0000,0.9655
169229,471,38,0.1000,0.00000500,0.0000,44.4700,2837.5829,0.0000,0.9712
169230,458,23,0.1000,0.00000500,0.0000,93.3374,2917.0981,0.0000,0.9470
169231,404,134,0.1000,0.00000500,0.0000,51.6201,2887.6426,0.0000,0.9694
169232,164,27,0.1000,0.00000500,0.0000,81.3125,2835.0054,0.0000,0.9583
169233,926,48,0.1000,0.00000500,0.0000,48.3883,2858.4154,0.0000,0.9681
169234,276,120,0.1000,0.00000500,0.0000,51.0740,2891.5580,0.0000,0.9654
169235,60,68,0.1000,0.00000500,0.0000,50.5720,2874.5299,0.0000,0.9655
169236,307,32,0.1000,0.00000500,0.0000,47.6325,2836.6293,0.0000,0.9707
169237,495,32,0.1000,0.00000500,0.0000,44.5292,2868.8591,0.0000,0.9658
169238,1728,70,0.1000,0.00000500,0.0000,55.1093,2907.0562,0.0000,0.9670
169239,215,23,0.1000,0.00000500,0.0000,60.8589,2854.5101,0.0000,0.9701
169240,457,23,0.1000,0.00000500,0.0000,34.3758,2882.9693,0.0000,0.9742
169241,159,19,0.1000,0.00000500,0.0000,27.5397,2837.8773,0.0000,0.9819
169242,785,90,0.1000,0.00000500,0.0000,53.9997,2903.7496,0.0000,0.9719
169243,1980,81,0.1000,0.00000500,0.0000,54.4710,2897.2371,0.0000,0.9680
169244,31,73,0.1000,0.00000500,0.0000,58.9867,2876.2563,0.0000,0.9696
169245,652,35,0.1000,0.00000500,0.0000,43.2381,2883.5990,0.0000,0.9777
169246,99,53,0.1000,0.00000500,0.0000,61.2763,2869.2426,0.0000,0.9670
169247,1057,51,0.1000,0.00000500,0.0000,49.2873,2896.0023,0.0000,0.9749
169248,1086,68,0.1000,0.00000500,0.0000,45.6272,2876.1512,0.0000,0.9738
169249,676,48,0.1000,0.00000500,0.0000,46.7627,2882.1383,0.0000,0.9714
169250,874,53,0.1000,0.00000500,0.0000,64.0200,2881.1222,0.0000,0.9611
169251,165,56,0.1000,0.00000500,0.0000,69.7224,2871.6380,0.0000,0.9676
169252,98,42,0.1000,0.00000500,0.0000,54.5679,2819.3418,0.0000,0.9643
169253,696,291,0.1000,0.00000500,0.0000,58.6266,2898.4986,0.0000,0.9682
169254,727,44,0.1000,0.00000500,0.0000,54.2883,2852.3584,0.0000,0.9652
169255,433,47,0.1000,0.00000500,0.0000,58.6638,2860.5462,0.0000,0.9707
169256,367,23,0.1000,0.00000500,0.0000,53.8192,2857.4259,0.0000,0.9783
169257,798,47,0.1000,0.00000500,0.0000,68.4498,2899.0231,0.0000,0.9668
169258,1678,166,0.1000,0.00000500,0.0000,56.1585,2881.0527,0.0000,0.9661
169259,466,26,0.1000,0.00000500,0.0000,63.3522,2872.6779,0.0000,0.9639
169260,113,161,0.1000,0.00000500,0.0000,54.8214,2892.5686,0.0000,0.9693
169261,1047,53,0.1000,0.00000500,0.0000,48.7578,2898.4946,0.0000,0.9699
169262,32,136,0.1000,0.00000500,0.0000,53.4412,2869.4892,0.0000,0.9683
169263,554,26,0.1000,0.00000500,0.0000,81.0079,2892.2140,0.0000,0.9543
169264,279,130,0.1000,0.00000500,0.0000,57.2660,2870.4958,0.0000,0.9690
169265,37,73,0.1000,0.00000500,0.0000,54.2522,2880.1331,0.0000,0.9722
169266,437,184,0.1000,0.00000500,0.0000,55.5056,2872.5644,0.0000,0.9706
169267,278,64,0.1000,0.00000500,0.0000,48.8807,2854.0472,0.0000,0.9683
169268,541,36,0.1000,0.00000500,0.0000,49.6641,2867.7814,0.0000,0.9705
169269,90,44,0.1000,0.00000500,0.0000,59.8182,2844.1190,0.0000,0.9709
169270,581,34,0.1000,0.00000500,0.0000,55.9295,2881.1050,0.0000,0.9660
169271,651,35,0.1000,0.00000500,0.0000,47.5498,2880.9068,0.0000,0.9634
169272,360,157,0.1000,0.00000500,0.0000,53.0953,2879.2341,0.0000,0.9682
169273,54,11,0.1000,0.00000500,0.0000,73.9538,2813.7054,0.0000,0.9688
169274,135,17,0.1000,0.00000500,0.0000,54.8689,2837.4847,0.0000,0.9688
169275,1339,130,0.1000,0.00000500,0.0000,63.3913,2890.7472,0.0000,0.9663
169276,157,16,0.1000,0.00000500,0.0000,44.2989,2867.6782,0.0000,0.9785
169277,122,17,0.1000,0.00000500,0.0000,68.3919,2841.7688,0.0000,0.9614
169278,1206,159,0.1000,0.00000500,0.0000,57.3722,2879.0989,0.0000,0.9666
169279,688,116,0.1000,0.00000500,0.0000,47.5010,2900.2696,0.0000,0.9733
169280,934,123,0.1000,0.00000500,0.0000,58.8021,2882.6938,0.0000,0.9642
169281,991,52,0.1000,0.00000500,0.0000,57.0485,2890.5828,0.0000,0.9663
169282,218,175,0.1000,0.00000500,0.0000,54.6837,2871.6915,0.0000,0.9654
169283,550,32,0.1000,0.00000500,0.0000,78.4479,2880.7244,0.0000,0.9688
169284,1110,80,0.1000,0.00000500,0.0000,65.6371,2882.9245,0.0000,0.9688
169285,2371,267,0.1000,0.00000500,0.0000,51.7236,2883.2432,0.0000,0.9683
169286,1207,150,0.1000,0.00000500,0.0000,58.7139,2895.5040,0.0000,0.9683
169287,834,117,0.1000,0.00000500,0.0000,51.8675,2879.5831,0.0000,0.9671
169288,2126,77,0.1000,0.00000500,0.0000,58.0287,2919.3044,0.0000,0.9667
169289,1113,44,0.1000,0.00000500,0.0000,50.6654,2905.1748,0.0000,0.9702
169290,240,80,0.1000,0.00000500,0.0000,57.0757,2892.5508,0.0000,0.9672
169291,44,320,0.1000,0.00000500,0.0000,52.9672,2894.6941,0.0000,0.9706
169292,1315,108,0.1000,0.00000500,0.0000,52.0468,2892.9951,0.0000,0.9690
169293,302,25,0.1000,0.00000500,0.0000,76.3540,2863.5929,0.0000,0.9688
169294,32,8,0.1000,0.00000500,0.0000,35.4041,2782.2058,0.0000,0.9492
169295,1245,47,0.1000,0.00000500,0.0000,55.3393,2923.9821,0.0000,0.9707
169296,654,35,0.1000,0.00000500,0.0000,57.7919,2901.0867,0.0000,0.9625
169297,63,51,0.1000,0.00000500,0.0000,64.4227,2891.8453,0.0000,0.9669
169298,390,104,0.1000,0.00000500,0.0000,69.7920,2891.0073,0.0000,0.9609
169299,73,10,0.1000,0.00000500,0.0000,68.8782,2818.0567,0.0000,0.9625
169300,33,8,0.1000,0.00000500,0.0000,49.5487,2783.8492,0.0000,0.9805
169301,589,56,0.1000,0.00000500,0.0000,58.2369,2872.6231,0.0000,0.9632
169302,226,17,0.1000,0.00000500,0.0000,50.3482,2864.8751,0.0000,0.9724
169303,1207,165,0.1000,0.00000500,0.0000,61.3495,2908.5510,0.0000,0.9669
169304,85,208,0.1000,0.00000500,0.0000,57.2084,2886.1027,0.0000,0.9691
169305,1429,47,0.1000,0.00000500,0.0000,44.5249,2891.6786,0.0000,0.9734
169306,162,56,0.1000,0.00000500,0.0000,69.5404,2853.1128,0.0000,0.9648
169307,42,39,0.1000,0.00000500,0.0000,68.7921,2846.9333,0.0000,0.9704
169308,1737,111,0.1000,0.00000500,0.0000,48.3920,2890.4175,0.0000,0.9749
169309,1240,102,0.1000,0.00000500,0.0000,44.4576,2908.1526,0.0000,0.9694
169310,3005,141,0.1000,0.00000500,0.0000,58.0042,2890.2878,0.0000,0.9670
169311,318,35,0.1000,0.00000500,0.0000,47.3464,2853.2968,0.0000,0.9714
169312,456,29,0.1000,0.00000500,0.0000,61.9147,2862.5303,0.0000,0.9591
169313,166,17,0.1000,0.00000500,0.0000,40.3849,2841.2188,0.0000,0.9798
169314,1535,81,0.1000,0.00000500,0.0000,60.6706,2912.5339,0.0000,0.9653
169315,350,26,0.1000,0.00000500,0.0000,50.1533,2864.5015,0.0000,0.9772
169316,495,92,0.1000,0.00000500,0.0000,56.0002,2900.1434,0.0000,0.9718
169317,48,8,0.1000,0.00000500,0.0000,81.5455,2794.8113,0.0000,0.9570
169318,974,46,0.1000,0.00000500,0.0000,54.7843,2888.0563,0.0000,0.9688
169319,1307,65,0.1000,0.00000500,0.0000,57.7957,2877.2083,0.0000,0.9721
169320,75,33,0.1000,0.00000500,0.0000,69.3556,2828.0975,0.0000,0.9621
169321,4183,89,0.1000,0.00000500,0.0000,60.6743,2927.2941,0.0000,0.9691
169322,3167,108,0.1000,0.00000500,0.0000,57.3055,2905.6495,0.0000,0.9667
169323,44,62,0.1000,0.00000500,0.0000,39.3451,2895.3650,0.0000,0.9738
169324,1991,82,0.1000,0.00000500,0.0000,61.7825,2901.0593,0.0000,0.9695
169325,242,221,0.1000,0.00000500,0.0000,53.9549,2882.4641,0.0000,0.9675
169326,65,146,0.1000,0.00000500,0.0000,56.4130,2876.4135,0.0000,0.9673
169327,796,44,0.1000,0.00000500,0.0000,60.7668,2893.2534,0.0000,0.9616
169328,146,14,0.1000,0.00000500,0.0000,47.0175,2819.6820,0.0000,0.9643
169329,487,71,0.1000,0.00000500,0.0000,60.0547,2846.9383,0.0000,0.9670
169330,682,88,0.1000,0.00000500,0.0000,46.9214,2869.4156,0.0000,0.9712
169331,550,23,0.1000,0.00000500,0.0000,54.1630,2886.2336,0.0000,0.9742
169332,200,102,0.1000,0.00000500,0.0000,62.5552,2894.6178,0.0000,0.9629
169333,3132,113,0.1000,0.00000500,0.0000,51.6479,2908.3761,0.0000,0.9699
169334,3346,101,0.1000,0.00000500,0.0000,48.6500,2895.4778,0.0000,0.9709
169335,571,142,0.1000,0.00000500,0.0000,58.3865,2883.0189,0.0000,0.9643
169336,760,69,0.1000,0.00000500,0.0000,50.7480,2895.6171,0.0000,0.9697
169337,1015,59,0.1000,0.00000500,0.0000,41.6438,2889.0740,0.0000,0.9709
169338,70,10,0.1000,0.00000500,0.0000,59.3457,2806.4320,0.0000,0.9594
169339,1246,56,0.1000,0.00000500,0.0000,55.7247,2885.4873,0.0000,0.9676
169340,1481,127,0.1000,0.00000500,0.0000,58.0573,2890.6852,0.0000,0.9700
169341,137,16,0.1000,0.00000500,0.0000,43.9164,2856.3341,0.0000,0.9785
169342,525,97,0.1000,0.00000500,0.0000,60.4948,2867.2243,0.0000,0.9633
169343,1483,84,0.1000,0.00000500,0.0000,54.7705,2899.8849,0.0000,0.9669
169344,2194,107,0.1000,0.00000500,0.0000,64.5031,2905.2108,0.0000,0.9682
169345,2272,44,0.1000,0.00000500,0.0000,37.4417,2927.1894,0.0000,0.9794
169346,1421,47,0.1000,0.00000500,0.0000,44.8131,2869.7054,0.0000,0.9741
169347,79,192,0.1000,0.00000500,0.0000,53.5024,2878.1233,0.0000,0.9688
169348,874,49,0.1000,0.00000500,0.0000,50.9961,2880.8062,0.0000,0.9662
169349,267,307,0.1000,0.00000500,0.0000,61.0189,2902.7166,0.0000,0.9668
169350,270,75,0.1000,0.00000500,0.0000,66.9393,2870.9697,0.0000,0.9646
169351,32,20,0.1000,0.00000500,0.0000,65.6275,2782.7502,0.0000,0.9750
169352,109,14,0.1000,0.00000500,0.0000,111.9885,2836.7729,0.0000,0.9531
169353,1235,101,0.1000,0.00000500,0.0000,57.4088,2900.9662,0.0000,0.9694
169354,1813,92,0.1000,0.00000500,0.0000,63.6300,2900.7533,0.0000,0.9688
169355,1050,152,0.1000,0.00000500,0.0000,59.0016,2893.0864,0.0000,0.9700
169356,381,133,0.1000,0.00000500,0.0000,57.6175,2858.1818,0.0000,0.9676
169357,78,75,0.1000,0.00000500,0.0000,55.8663,2859.3868,0.0000,0.9642
169358,231,237,0.1000,0.00000500,0.0000,59.0100,2877.5137,0.0000,0.9684
169359,34,10,0.1000,0.00000500,0.0000,51.0863,2790.2032,0.0000,0.9625
169360,2264,189,0.1000,0.00000500,0.0000,63.3440,2882.0292,0.0000,0.9668
169361,187,104,0.1000,0.00000500,0.0000,49.4957,2898.6046,0.0000,0.9715
169362,1625,86,0.1000,0.00000500,0.0000,49.5908,2882.5934,0.0000,0.9698
169363,1944,80,0.1000,0.00000500,0.0000,60.3693,2899.4768,0.0000,0.9668
169364,272,23,0.1000,0.00000500,0.0000,38.5589,2854.0754,0.0000,0.9783
169365,3485,56,0.1000,0.00000500,0.0000,51.7064,2961.5321,0.0000,0.9743
169366,469,193,0.1000,0.00000500,0.0000,54.9813,2898.0283,0.0000,0.9681
169367,3465,153,0.1000,0.00000500,0.0000,52.9829,2890.3990,0.0000,0.9700
169368,1192,47,0.1000,0.00000500,0.0000,47.8102,2899.6059,0.0000,0.9727
169369,306,44,0.1000,0.00000500,0.0000,45.0694,2852.5431,0.0000,0.9666
169370,176,76,0.1000,0.00000500,0.0000,53.8818,2855.7431,0.0000,0.9688
169371,551,26,0.1000,0.00000500,0.0000,42.9837,2886.4384,0.0000,0.9748
169372,2496,71,0.1000,0.00000500,0.0000,46.3104,2907.5216,0.0000,0.9701
169373,274,23,0.1000,0.00000500,0.0000,31.4629,2863.2510,0.0000,0.9715
169374,83,59,0.1000,0.00000500,0.0000,67.6906,2901.4117,0.0000,0.9656
169375,1034,167,0.1000,0.00000500,0.0000,50.4184,2906.6234,0.0000,0.9719
169376,352,20,0.1000,0.00000500,0.0000,72.7160,2873.7339,0.0000,0.9547
169377,618,71,0.1000,0.00000500,0.0000,50.0947,2892.0250,0.0000,0.9710
169378,767,29,0.1000,0.00000500,0.0000,39.3733,2885.5807,0.0000,0.9720
169379,878,41,0.1000,0.00000500,0.0000,55.7744,2894.3721,0.0000,0.9710
169380,494,29,0.1000,0.00000500,0.0000,49.5616,2876.6196,0.0000,0.9774
169381,157,41,0.1000,0.00000500,0.0000,47.0591,2849.7828,0.0000,0.9718
169382,422,131,0.1000,0.00000500,0.0000,56.5843,2863.2801,0.0000,0.9685
169383,367,20,0.1000,0.00000500,0.0000,59.2746,2889.7309,0.0000,0.9563
169384,43,96,0.1000,0.00000500,0.0000,57.2094,2889.7065,0.0000,0.9691
169385,162,15,0.1000,0.00000500,0.0000,43.5048,2837.6736,0.0000,0.9708
169386,75,123,0.1000,0.00000500,0.0000,55.2482,2877.7978,0.0000,0.9690
169387,82,14,0.1000,0.00000500,0.0000,60.6445,2797.6050,0.0000,0.9665
169388,429,32,0.1000,0.00000500,0.0000,70.1233,2887.0112,0.0000,0.9668
169389,227,17,0.1000,0.00000500,0.0000,51.5748,2873.3090,0.0000,0.9632
169390,471,115,0.1000,0.00000500,0.0000,46.5303,2885.7505,0.0000,0.9728
169391,76,11,0.1000,0.00000500,0.0000,56.1372,2818.9895,0.0000,0.9631
169392,341,98,0.1000,0.00000500,0.0000,50.5766,2858.8870,0.0000,0.9678
169393,69,29,0.1000,0.00000500,0.0000,39.6034,2833.2683,0.0000,0.9634
169394,1622,89,0.1000,0.00000500,0.0000,52.8143,2906.4889,0.0000,0.9702
169395,41,21,0.1000,0.00000500,0.0000,80.7994,2814.7440,0.0000,0.9554
169396,333,23,0.1000,0.00000500,0.0000,38.5369,2888.4489,0.0000,0.9688
169397,167,32,0.1000,0.00000500,0.0000,44.9731,2821.0574,0.0000,0.9727
169398,148,20,0.1000,0.00000500,0.0000,59.8922,2841.8333,0.0000,0.9594
169399,76,14,0.1000,0.00000500,0.0000,52.0279,2826.1380,0.0000,0.9732
169400,672,32,0.1000,0.00000500,0.0000,61.9532,2900.0859,0.0000,0.9678
169401,351,108,0.1000,0.00000500,0.0000,47.1342,2886.5527,0.0000,0.9716
169402,841,50,0.1000,0.00000500,0.0000,49.7635,2898.4586,0.0000,0.9694
169403,125,14,0.1000,0.00000500,0.0000,74.4487,2836.4339,0.0000,0.9710
169404,75,11,0.1000,0.00000500,0.0000,63.3363,2824.2007,0.0000,0.9801
169405,1740,89,0.1000,0.00000500,0.0000,62.4406,2879.2683,0.0000,0.9680
169406,109,146,0.1000,0.00000500,0.0000,62.5998,2865.1168,0.0000,0.9675
169407,211,52,0.1000,0.00000500,0.0000,41.3868,2866.3332,0.0000,0.9730
169408,72,65,0.1000,0.00000500,0.0000,58.6617,2871.5436,0.0000,0.9692
169409,1516,101,0.1000,0.00000500,0.0000,54.7988,2895.3443,0.0000,0.9657
169410,375,152,0.1000,0.00000500,0.0000,51.8099,2902.2214,0.0000,0.9696
169411,233,20,0.1000,0.00000500,0.0000,45.5049,2874.4221,0.0000,0.9812
169412,225,17,0.1000,0.00000500,0.0000,72.6622,2878.7932,0.0000,0.9669
169413,780,145,0.1000,0.00000500,0.0000,53.6728,2885.1650,0.0000,0.9672
169414,84,13,0.1000,0.00000500,0.0000,62.0980,2812.5881,0.0000,0.9495
169415,370,273,0.1000,0.00000500,0.0000,55.2039,2887.2054,0.0000,0.9676
169416,369,34,0.1000,0.00000500,0.0000,53.5524,2858.3421,0.0000,0.9660
169417,95,105,0.1000,0.00000500,0.0000,55.6670,2869.2745,0.0000,0.9676
169418,770,29,0.1000,0.00000500,0.0000,76.2275,2918.3164,0.0000,0.9612
169419,65,27,0.1000,0.00000500,0.0000,66.6247,2839.2221,0.0000,0.9676
169420,1365,132,0.1000,0.00000500,0.0000,49.0455,2900.8465,0.0000,0.9702
169421,3352,86,0.1000,0.00000500,0.0000,59.2915,2915.3103,0.0000,0.9633
169422,2992,59,0.1000,0.00000500,0.0000,50.0763,2940.7306,0.0000,0.9725
169423,233,17,0.1000,0.00000500,0.0000,19.4392,2878.8172,0.0000,0.9835
169424,414,47,0.1000,0.00000500,0.0000,66.8241,2855.9043,0.0000,0.9674
169425,980,86,0.1000,0.00000500,0.0000,56.8486,2900.2783,0.0000,0.9709
169426,720,104,0.1000,0.00000500,0.0000,41.6948,2907.6526,0.0000,0.9730
169427,32,8,0.1000,0.00000500,0.0000,104.3507,2778.9536,0.0000,0.9531
169428,536,58,0.1000,0.00000500,0.0000,62.0826,2890.5188,0.0000,0.9704
169429,293,63,0.1000,0.00000500,0.0000,46.9856,2885.3395,0.0000,0.9707
169430,381,44,0.1000,0.00000500,0.0000,56.6932,2867.8332,0.0000,0.9737
169431,43,52,0.1000,0.00000500,0.0000,47.3331,2817.2609,0.0000,0.9730
169432,877,56,0.1000,0.00000500,0.0000,55.6511,2881.8037,0.0000,0.9671
169433,43,8,0.1000,0.00000500,0.0000,37.9059,2784.2683,0.0000,0.9727
169434,1333,98,0.1000,0.00000500,0.0000,57.3518,2891.9818,0.0000,0.9723
169435,150,112,0.1000,0.00000500,0.0000,44.1205,2899.3901,0.0000,0.9754
169436,301,23,0.1000,0.00000500,0.0000,41.9069,2861.4483,0.0000,0.9728
169437,305,132,0.1000,0.00000500,0.0000,50.3954,2880.3466,0.0000,0.9680
169438,158,20,0.1000,0.00000500,0.0000,49.7853,2854.4797,0.0000,0.9578
169439,391,37,0.1000,0.00000500,0.0000,68.4515,2863.1693,0.0000,0.9620
169440,40,7,0.1000,0.00000500,0.0000,43.4237,2773.4301,0.0000,0.9688
169441,86,14,0.1000,0.00000500,0.0000,60.4832,2841.7226,0.0000,0.9621
169442,213,20,0.1000,0.00000500,0.0000,51.0696,2881.6263,0.0000,0.9750
169443,46,125,0.1000,0.00000500,0.0000,48.9752,2882.1731,0.0000,0.9708
169444,76,11,0.1000,0.00000500,0.0000,71.7456,2819.0592,0.0000,0.9631
169445,310,238,0.1000,0.00000500,0.0000,56.4946,2889.3009,0.0000,0.9694
169446,193,41,0.1000,0.00000500,0.0000,52.7938,2861.8969,0.0000,0.9680
169447,113,63,0.1000,0.00000500,0.0000,62.6818,2827.6340,0.0000,0.9668
169448,1956,301,0.1000,0.00000500,0.0000,59.6549,2882.2193,0.0000,0.9669
169449,462,74,0.1000,0.00000500,0.0000,39.3783,2876.0255,0.0000,0.9768
169450,378,49,0.1000,0.00000500,0.0000,70.0459,2843.5871,0.0000,0.9643
169451,1971,86,0.1000,0.00000500,0.0000,51.1922,2906.6625,0.0000,0.9688
169452,1604,47,0.1000,0.00000500,0.0000,58.9905,2921.2154,0.0000,0.9688
169453,877,37,0.1000,0.00000500,0.0000,43.8876,2891.5116,0.0000,0.9696
169454,387,104,0.1000,0.00000500,0.0000,68.0202,2905.9816,0.0000,0.9660
169455,128,48,0.1000,0.00000500,0.0000,53.9424,2880.8586,0.0000,0.9701
169456,996,38,0.1000,0.00000500,0.0000,62.7308,2899.9874,0.0000,0.9696
169457,827,153,0.1000,0.00000500,0.0000,60.6042,2905.6043,0.0000,0.9665
169458,1908,117,0.1000,0.00000500,0.0000,54.6522,2879.9803,0.0000,0.9728
169459,768,29,0.1000,0.00000500,0.0000,52.0906,2911.0042,0.0000,0.9677
169460,985,44,0.1000,0.00000500,0.0000,63.3940,2898.1369,0.0000,0.9659
169461,634,53,0.1000,0.00000500,0.0000,61.8854,2882.4563,0.0000,0.9670
169462,133,17,0.1000,0.00000500,0.0000,78.5660,2858.6107,0.0000,0.9632
169463,61,71,0.1000,0.00000500,0.0000,61.6876,2881.8107,0.0000,0.9714
169464,704,132,0.1000,0.00000500,0.0000,57.2868,2875.6499,0.0000,0.9695
169465,108,98,0.1000,0.00000500,0.0000,67.4010,2896.0288,0.0000,0.9656
169466,2694,165,0.1000,0.00000500,0.0000,48.3519,2919.6008,0.0000,0.9695
169467,134,17,0.1000,0.00000500,0.0000,57.3439,2817.1913,0.0000,0.9632
169468,365,20,0.1000,0.00000500,0.0000,65.4926,2902.5396,0.0000,0.9609
169469,545,80,0.1000,0.00000500,0.0000,48.9499,2896.4123,0.0000,0.9664
169470,244,20,0.1000,0.00000500,0.0000,50.4220,2849.1594,0.0000,0.9703
169471,356,53,0.1000,0.00000500,0.0000,64.0944,2867.4762,0.0000,0.9693
169472,905,35,0.1000,0.00000500,0.0000,66.8541,2895.7316,0.0000,0.9545
169473,340,63,0.1000,0.00000500,0.0000,59.3218,2892.4469,0.0000,0.9623
169474,159,17,0.1000,0.00000500,0.0000,51.4108,2835.9242,0.0000,0.9596
169475,399,29,0.1000,0.00000500,0.0000,41.3885,2888.4368,0.0000,0.9720
169476,160,182,0.1000,0.00000500,0.0000,62.2024,2883.0063,0.0000,0.9660
169477,284,62,0.1000,0.00000500,0.0000,48.1598,2867.0661,0.0000,0.9733
169478,696,209,0.1000,0.00000500,0.0000,51.7605,2889.4479,0.0000,0.9685
169479,2113,67,0.1000,0.00000500,0.0000,69.8534,2915.2864,0.0000,0.9669
169480,1441,68,0.1000,0.00000500,0.0000,56.0748,2891.9147,0.0000,0.9623
169481,110,17,0.1000,0.00000500,0.0000,75.8560,2827.7953,0.0000,0.9632
169482,452,77,0.1000,0.00000500,0.0000,57.0728,2892.7939,0.0000,0.9683
169483,64,42,0.1000,0.00000500,0.0000,42.4872,2828.9292,0.0000,0.9740
169484,912,99,0.1000,0.00000500,0.0000,53.6587,2910.0494,0.0000,0.9713
169485,886,205,0.1000,0.00000500,0.0000,57.6546,2892.0199,0.0000,0.9654
169486,105,14,0.1000,0.00000500,0.0000,32.9321,2842.5240,0.0000,0.9799
169487,57,26,0.1000,0.00000500,0.0000,42.3755,2822.8735,0.0000,0.9615
169488,2382,80,0.1000,0.00000500,0.0000,42.0933,2915.6780,0.0000,0.9742
169489,701,45,0.1000,0.00000500,0.0000,57.0636,2877.2377,0.0000,0.9653
169490,2823,108,0.1000,0.00000500,0.0000,61.2514,2903.5748,0.0000,0.9644
