episode,score,steps,epsilon,lr,beta,loss,avg_v,grad_norm,clear_frac
24667,218,20,0.1000,0.00001531,0.8625,11.3461,348.6696,0.0000,0.9125
24668,262,22,0.1000,0.00001531,0.8625,12.0381,361.0412,0.0000,0.9006
24669,332,23,0.1000,0.00001531,0.8625,11.2200,364.6023,0.0000,0.8995
24670,50,9,0.1000,0.00001531,0.8626,9.9375,348.4723,0.0000,0.9201
24671,59,12,0.1000,0.00001531,0.8626,11.3858,387.1603,0.0000,0.8958
24672,461,31,0.1000,0.00001530,0.8626,11.6165,362.2930,0.0000,0.9183
24673,37,10,0.1000,0.00001530,0.8626,11.0217,384.2057,0.0000,0.8750
24674,182,18,0.1000,0.00001530,0.8626,11.4743,361.1234,0.0000,0.9236
24675,38,10,0.1000,0.00001530,0.8627,14.4900,384.9732,0.0000,0.8812
24676,102,15,0.1000,0.00001530,0.8627,12.0050,343.9795,0.0000,0.9500
24677,45,11,0.1000,0.00001530,0.8627,11.8904,365.7188,0.0000,0.8892
24678,57,13,0.1000,0.00001530,0.8627,10.5719,384.9456,0.0000,0.9062
24679,192,22,0.1000,0.00001530,0.8627,11.7653,380.0965,0.0000,0.9091
24680,105,18,0.1000,0.00001529,0.8628,10.7984,331.4885,0.0000,0.8854
24681,57,13,0.1000,0.00001529,0.8628,11.4800,345.0279,0.0000,0.8966
24682,49,9,0.1000,0.00001529,0.8628,13.6435,345.6515,0.0000,0.9062
24683,77,15,0.1000,0.00001529,0.8628,11.2334,381.6788,0.0000,0.9021
24684,141,19,0.1000,0.00001529,0.8628,11.2236,302.7232,0.0000,0.8898
24685,31,7,0.1000,0.00001529,0.8628,13.5567,401.8350,0.0000,0.9375
24686,798,34,0.1000,0.00001529,0.8629,14.9189,359.9006,0.0000,0.8888
24687,96,15,0.1000,0.00001528,0.8629,10.2069,363.6570,0.0000,0.9021
24688,31,7,0.1000,0.00001528,0.8629,10.2580,342.3980,0.0000,0.9062
24689,96,15,0.1000,0.00001528,0.8629,11.3505,364.8858,0.0000,0.9000
24690,58,11,0.1000,0.00001528,0.8629,11.5039,317.6594,0.0000,0.8778
24691,188,18,0.1000,0.00001528,0.8630,10.1949,356.0538,0.0000,0.8976
24692,104,17,0.1000,0.00001528,0.8630,13.7904,342.4026,0.0000,0.8971
24693,829,41,0.1000,0.00001528,0.8630,10.2898,361.0896,0.0000,0.8963
24694,383,34,0.1000,0.00001527,0.8630,13.1832,335.6318,0.0000,0.8989
24695,140,21,0.1000,0.00001527,0.8630,12.4798,368.4724,0.0000,0.9003
24696,211,20,0.1000,0.00001527,0.8631,12.6641,354.6313,0.0000,0.9047
24697,74,10,0.1000,0.00001527,0.8631,15.7695,358.1797,0.0000,0.8812
24698,147,20,0.1000,0.00001527,0.8631,11.8966,350.9002,0.0000,0.9078
24699,57,11,0.1000,0.00001527,0.8631,13.3056,365.0217,0.0000,0.9205
24700,258,25,0.1000,0.00001527,0.8631,12.8688,350.9187,0.0000,0.8988
24701,44,11,0.1000,0.00001526,0.8631,12.3194,274.4006,0.0000,0.9034
24702,102,14,0.1000,0.00001526,0.8632,9.2591,361.5005,0.0000,0.9018
24703,100,16,0.1000,0.00001526,0.8632,11.0372,377.3777,0.0000,0.9004
24704,217,22,0.1000,0.00001526,0.8632,12.7909,372.1285,0.0000,0.9162
24705,56,11,0.1000,0.00001526,0.8632,11.7031,393.9112,0.0000,0.9006
24706,158,15,0.1000,0.00001526,0.8632,9.5966,378.0460,0.0000,0.9229
24707,40,10,0.1000,0.00001526,0.8633,11.8904,376.7183,0.0000,0.9031
24708,637,39,0.1000,0.00001525,0.8633,10.0520,353.7448,0.0000,0.9062
24709,106,16,0.1000,0.00001525,0.8633,10.7677,355.0816,0.0000,0.9277
24710,101,15,0.1000,0.00001525,0.8633,10.2578,406.3447,0.0000,0.8896
24711,237,26,0.1000,0.00001525,0.8633,10.3231,301.3365,0.0000,0.8930
24712,48,10,0.1000,0.00001525,0.8634,13.4723,350.2547,0.0000,0.8938
24713,168,16,0.1000,0.00001525,0.8634,10.7053,320.0389,0.0000,0.8984
24714,29,7,0.1000,0.00001525,0.8634,12.7286,370.5542,0.0000,0.8929
24715,393,24,0.1000,0.00001524,0.8634,15.2080,350.5713,0.0000,0.9167
24716,804,41,0.1000,0.00001524,0.8634,12.9704,362.6077,0.0000,0.8872
24717,37,10,0.1000,0.00001524,0.8634,12.4051,355.4048,0.0000,0.9125
24718,34,9,0.1000,0.00001524,0.8635,14.0066,365.5701,0.0000,0.8958
24719,51,10,0.1000,0.00001524,0.8635,9.1378,366.3143,0.0000,0.9375
24720,274,27,0.1000,0.00001524,0.8635,11.1643,378.2744,0.0000,0.9155
24721,32,8,0.1000,0.00001524,0.8635,11.2070,374.0946,0.0000,0.8789
24722,632,45,0.1000,0.00001523,0.8635,10.4912,383.2202,0.0000,0.9007
24723,251,23,0.1000,0.00001523,0.8636,11.2547,360.7875,0.0000,0.9158
24724,379,27,0.1000,0.00001523,0.8636,12.8679,310.6872,0.0000,0.9062
24725,351,32,0.1000,0.00001523,0.8636,11.5211,294.8623,0.0000,0.9062
24726,77,14,0.1000,0.00001523,0.8636,13.1612,384.5121,0.0000,0.8951
24727,240,28,0.1000,0.00001523,0.8636,10.9558,338.5967,0.0000,0.9085
24728,29,7,0.1000,0.00001523,0.8637,13.5308,374.8555,0.0000,0.9152
24729,61,13,0.1000,0.00001522,0.8637,10.6866,336.5147,0.0000,0.8846
24730,214,22,0.1000,0.00001522,0.8637,11.9084,359.6981,0.0000,0.9176
24731,196,21,0.1000,0.00001522,0.8637,11.5012,323.6882,0.0000,0.9033
24732,206,25,0.1000,0.00001522,0.8637,10.2941,319.2514,0.0000,0.8888
24733,40,9,0.1000,0.00001522,0.8637,10.3927,256.6405,0.0000,0.9236
24734,82,15,0.1000,0.00001522,0.8638,12.8035,323.5711,0.0000,0.9042
24735,1359,41,0.1000,0.00001522,0.8638,11.9994,347.0722,0.0000,0.9024
24736,52,13,0.1000,0.00001522,0.8638,12.9292,368.8427,0.0000,0.8966
24737,165,16,0.1000,0.00001521,0.8638,11.7521,346.0179,0.0000,0.9238
24738,1096,63,0.1000,0.00001521,0.8638,10.8857,333.0250,0.0000,0.9082
24739,319,27,0.1000,0.00001521,0.8639,12.1760,282.3645,0.0000,0.8900
24740,1444,46,0.1000,0.00001521,0.8639,12.4109,325.6757,0.0000,0.9069
24741,133,17,0.1000,0.00001521,0.8639,10.1895,348.0757,0.0000,0.9026
24742,77,12,0.1000,0.00001521,0.8639,10.2403,340.6186,0.0000,0.9115
24743,240,23,0.1000,0.00001521,0.8639,11.5266,389.4376,0.0000,0.9022
24744,456,32,0.1000,0.00001520,0.8639,11.2830,318.4513,0.0000,0.9082
24745,126,17,0.1000,0.00001520,0.8640,10.6658,343.9519,0.0000,0.9062
24746,89,16,0.1000,0.00001520,0.8640,10.4652,387.1642,0.0000,0.8828
24747,491,30,0.1000,0.00001520,0.8640,11.5496,355.0951,0.0000,0.8823
24748,217,23,0.1000,0.00001520,0.8640,10.0302,336.9525,0.0000,0.9076
24749,79,12,0.1000,0.00001520,0.8640,10.8973,330.9548,0.0000,0.9219
24750,55,11,0.1000,0.00001520,0.8641,10.1983,310.8363,0.0000,0.8750
24751,239,20,0.1000,0.00001519,0.8641,10.7367,345.6007,0.0000,0.9141
24752,27,6,0.1000,0.00001519,0.8641,8.4542,376.4268,0.0000,0.9062
24753,53,13,0.1000,0.00001519,0.8641,11.3828,411.9301,0.0000,0.9159
24754,59,14,0.1000,0.00001519,0.8641,10.3360,370.2648,0.0000,0.8839
24755,1140,53,0.1000,0.00001519,0.8642,10.7219,336.7188,0.0000,0.9021
24756,38,10,0.1000,0.00001519,0.8642,11.0426,361.4471,0.0000,0.9062
24757,128,17,0.1000,0.00001519,0.8642,10.9975,318.9753,0.0000,0.9154
24758,690,32,0.1000,0.00001518,0.8642,11.0454,339.2122,0.0000,0.9004
24759,302,22,0.1000,0.00001518,0.8642,13.7394,368.6113,0.0000,0.8750
24760,121,17,0.1000,0.00001518,0.8642,10.1682,331.6218,0.0000,0.8989
24761,229,18,0.1000,0.00001518,0.8643,13.2896,355.9781,0.0000,0.8802
24762,211,21,0.1000,0.00001518,0.8643,12.3192,291.5810,0.0000,0.9062
24763,214,18,0.1000,0.00001518,0.8643,12.0587,402.9667,0.0000,0.8889
24764,39,10,0.1000,0.00001518,0.8643,11.3323,336.5778,0.0000,0.9062
24765,649,48,0.1000,0.00001517,0.8643,10.8422,358.5553,0.0000,0.9167
24766,66,15,0.1000,0.00001517,0.8644,12.9425,314.5203,0.0000,0.8979
24767,48,9,0.1000,0.00001517,0.8644,15.9814,383.3822,0.0000,0.8715
24768,55,12,0.1000,0.00001517,0.8644,11.7735,354.7633,0.0000,0.8958
24769,28,7,0.1000,0.00001517,0.8644,11.3962,372.8476,0.0000,0.9241
24770,62,14,0.1000,0.00001517,0.8644,12.7305,370.1929,0.0000,0.9040
24771,39,9,0.1000,0.00001517,0.8645,13.7193,325.8926,0.0000,0.8958
24772,109,17,0.1000,0.00001516,0.8645,10.7907,353.9126,0.0000,0.9007
24773,34,9,0.1000,0.00001516,0.8645,8.4986,368.2855,0.0000,0.9028
24774,115,14,0.1000,0.00001516,0.8645,13.3151,342.6075,0.0000,0.9085
24775,37,10,0.1000,0.00001516,0.8645,8.8428,292.7418,0.0000,0.9313
24776,176,23,0.1000,0.00001516,0.8645,11.7723,354.5027,0.0000,0.8967
24777,87,13,0.1000,0.00001516,0.8646,11.1289,366.5472,0.0000,0.9183
24778,479,37,0.1000,0.00001516,0.8646,11.7389,349.9506,0.0000,0.9054
24779,79,12,0.1000,0.00001515,0.8646,12.6880,350.0873,0.0000,0.9141
24780,73,13,0.1000,0.00001515,0.8646,10.2320,368.0323,0.0000,0.8966
24781,361,23,0.1000,0.00001515,0.8646,11.8413,348.8844,0.0000,0.9076
24782,118,14,0.1000,0.00001515,0.8647,11.9460,363.0754,0.0000,0.9308
24783,76,15,0.1000,0.00001515,0.8647,11.1638,355.3468,0.0000,0.8917
24784,223,24,0.1000,0.00001515,0.8647,11.1137,382.9997,0.0000,0.8971
24785,54,11,0.1000,0.00001515,0.8647,11.7369,323.7937,0.0000,0.9148
24786,118,17,0.1000,0.00001514,0.8647,10.2822,344.9252,0.0000,0.9173
24787,71,14,0.1000,0.00001514,0.8648,13.7576,349.4650,0.0000,0.8906
24788,57,12,0.1000,0.00001514,0.8648,11.4175,379.7716,0.0000,0.9193
24789,134,17,0.1000,0.00001514,0.8648,9.0992,385.6843,0.0000,0.8879
24790,198,20,0.1000,0.00001514,0.8648,12.0999,351.6968,0.0000,0.8953
24791,85,14,0.1000,0.00001514,0.8648,12.4271,310.7973,0.0000,0.8973
24792,152,23,0.1000,0.00001514,0.8649,11.9986,322.6988,0.0000,0.8927
24793,171,19,0.1000,0.00001513,0.8649,11.7468,320.0021,0.0000,0.8980
24794,123,15,0.1000,0.00001513,0.8649,10.7864,325.1560,0.0000,0.8938
24795,159,22,0.1000,0.00001513,0.8649,11.2702,330.4553,0.0000,0.9162
24796,329,21,0.1000,0.00001513,0.8649,11.9099,364.4382,0.0000,0.9167
24797,322,23,0.1000,0.00001513,0.8649,9.7961,384.6628,0.0000,0.9062
24798,241,22,0.1000,0.00001513,0.8650,13.4047,349.3561,0.0000,0.9205
24799,231,21,0.1000,0.00001513,0.8650,11.7981,325.4975,0.0000,0.9033
24800,363,20,0.1000,0.00001513,0.8650,11.7840,377.8633,0.0000,0.8938
24801,234,24,0.1000,0.00001512,0.8650,10.8651,350.3700,0.0000,0.9049
24802,75,14,0.1000,0.00001512,0.8650,13.1167,377.4505,0.0000,0.8884
24803,92,11,0.1000,0.00001512,0.8651,10.3764,347.1427,0.0000,0.8977
24804,144,18,0.1000,0.00001512,0.8651,11.1386,284.0893,0.0000,0.9167
24805,59,13,0.1000,0.00001512,0.8651,10.8668,386.1890,0.0000,0.9231
24806,47,9,0.1000,0.00001512,0.8651,9.7928,361.0761,0.0000,0.9340
24807,165,15,0.1000,0.00001512,0.8651,10.7393,308.3807,0.0000,0.8938
24808,37,9,0.1000,0.00001511,0.8651,11.3813,361.5793,0.0000,0.9271
24809,198,22,0.1000,0.00001511,0.8652,9.4445,387.7306,0.0000,0.8949
24810,122,16,0.1000,0.00001511,0.8652,10.6539,384.7968,0.0000,0.9199
24811,576,31,0.1000,0.00001511,0.8652,11.7358,364.7350,0.0000,0.9042
24812,57,11,0.1000,0.00001511,0.8652,13.2499,309.9238,0.0000,0.9091
24813,456,40,0.1000,0.00001511,0.8652,11.1044,352.1204,0.0000,0.9000
24814,221,27,0.1000,0.00001511,0.8653,11.8539,317.9958,0.0000,0.8912
24815,83,12,0.1000,0.00001510,0.8653,11.8297,388.9108,0.0000,0.9323
24816,32,8,0.1000,0.00001510,0.8653,10.6023,379.6855,0.0000,0.8789
24817,49,10,0.1000,0.00001510,0.8653,12.4525,370.8859,0.0000,0.9031
24818,100,14,0.1000,0.00001510,0.8653,12.2993,315.6102,0.0000,0.9107
24819,108,17,0.1000,0.00001510,0.8654,13.1165,357.4879,0.0000,0.8805
24820,48,11,0.1000,0.00001510,0.8654,12.4200,337.1416,0.0000,0.9091
24821,156,14,0.1000,0.00001510,0.8654,10.2316,359.2954,0.0000,0.9107
24822,100,16,0.1000,0.00001509,0.8654,12.0522,345.9152,0.0000,0.8926
24823,331,26,0.1000,0.00001509,0.8654,9.2934,349.3888,0.0000,0.9111
24824,55,12,0.1000,0.00001509,0.8655,9.3661,405.2501,0.0000,0.9219
24825,78,15,0.1000,0.00001509,0.8655,12.1925,315.7498,0.0000,0.8917
24826,60,10,0.1000,0.00001509,0.8655,13.3644,364.5638,0.0000,0.9062
24827,20,5,0.1000,0.00001509,0.8655,10.3981,385.8399,0.0000,0.8750
24828,42,11,0.1000,0.00001509,0.8655,9.0268,345.9646,0.0000,0.9261
24829,116,17,0.1000,0.00001508,0.8655,13.3296,338.5468,0.0000,0.8768
24830,61,13,0.1000,0.00001508,0.8656,9.6718,373.5755,0.0000,0.9111
24831,234,23,0.1000,0.00001508,0.8656,10.1657,344.7702,0.0000,0.9008
24832,33,8,0.1000,0.00001508,0.8656,13.2746,368.7060,0.0000,0.8594
24833,91,16,0.1000,0.00001508,0.8656,9.4363,363.9728,0.0000,0.9043
24834,102,15,0.1000,0.00001508,0.8656,11.4441,353.8388,0.0000,0.8958
24835,203,24,0.1000,0.00001508,0.8657,11.1833,331.4775,0.0000,0.9036
24836,296,20,0.1000,0.00001507,0.8657,13.3831,308.5499,0.0000,0.9141
24837,39,10,0.1000,0.00001507,0.8657,11.8004,342.7305,0.0000,0.8844
24838,29,5,0.1000,0.00001507,0.8657,13.2796,394.0086,0.0000,0.8625
24839,157,14,0.1000,0.00001507,0.8657,11.9676,277.0276,0.0000,0.9152
24840,228,17,0.1000,0.00001507,0.8658,10.0011,375.8323,0.0000,0.8952
24841,982,47,0.1000,0.00001507,0.8658,11.6522,352.7452,0.0000,0.9076
24842,49,11,0.1000,0.00001507,0.8658,12.4268,396.9679,0.0000,0.9034
24843,42,10,0.1000,0.00001506,0.8658,11.4720,359.6284,0.0000,0.9187
24844,137,17,0.1000,0.00001506,0.8658,11.7751,348.4692,0.0000,0.9026
24845,32,8,0.1000,0.00001506,0.8658,13.2374,344.0373,0.0000,0.8750
24846,276,18,0.1000,0.00001506,0.8659,11.2202,327.0075,0.0000,0.9184
24847,373,25,0.1000,0.00001506,0.8659,11.2755,325.4529,0.0000,0.9012
24848,716,37,0.1000,0.00001506,0.8659,11.2247,341.8175,0.0000,0.9088
24849,220,17,0.1000,0.00001506,0.8659,9.9586,378.1115,0.0000,0.9118
24850,768,47,0.1000,0.00001505,0.8659,12.6405,329.6087,0.0000,0.9096
24851,99,14,0.1000,0.00001505,0.8660,11.1405,357.7906,0.0000,0.9241
24852,162,15,0.1000,0.00001505,0.8660,10.6419,360.8358,0.0000,0.8917
24853,306,28,0.1000,0.00001505,0.8660,11.4353,322.8044,0.0000,0.9107
24854,295,28,0.1000,0.00001505,0.8660,11.4241,343.1587,0.0000,0.9074
24855,198,19,0.1000,0.00001505,0.8660,12.1257,373.5677,0.0000,0.9030
24856,128,15,0.1000,0.00001505,0.8660,11.9709,370.1669,0.0000,0.9125
24857,110,10,0.1000,0.00001504,0.8661,11.4573,348.7627,0.0000,0.8844
24858,56,12,0.1000,0.00001504,0.8661,9.8038,353.5583,0.0000,0.8984
24859,336,31,0.1000,0.00001504,0.8661,10.1935,397.9517,0.0000,0.8871
24860,374,31,0.1000,0.00001504,0.8661,12.1643,382.5798,0.0000,0.9093
24861,124,16,0.1000,0.00001504,0.8661,12.2944,330.7639,0.0000,0.9121
24862,221,18,0.1000,0.00001504,0.8662,10.6703,373.4913,0.0000,0.9149
24863,286,29,0.1000,0.00001504,0.8662,11.0207,339.3531,0.0000,0.8901
24864,224,17,0.1000,0.00001504,0.8662,11.5842,363.4947,0.0000,0.9062
24865,39,9,0.1000,0.00001503,0.8662,14.0772,375.3706,0.0000,0.8889
24866,37,9,0.1000,0.00001503,0.8662,11.2977,342.4947,0.0000,0.9201
24867,352,26,0.1000,0.00001503,0.8663,13.5619,321.2970,0.0000,0.9087
24868,926,34,0.1000,0.00001503,0.8663,11.7389,383.2589,0.0000,0.8934
24869,141,20,0.1000,0.00001503,0.8663,11.8306,368.6364,0.0000,0.9125
24870,71,14,0.1000,0.00001503,0.8663,13.9853,381.5505,0.0000,0.8862
24871,88,14,0.1000,0.00001503,0.8663,9.9503,348.1703,0.0000,0.9040
24872,127,17,0.1000,0.00001502,0.8663,11.2947,366.9100,0.0000,0.9044
24873,52,9,0.1000,0.00001502,0.8664,11.6875,339.8830,0.0000,0.9410
24874,312,23,0.1000,0.00001502,0.8664,10.1870,351.0980,0.0000,0.9144
24875,392,30,0.1000,0.00001502,0.8664,10.7607,323.4501,0.0000,0.9125
24876,705,38,0.1000,0.00001502,0.8664,10.6827,352.6023,0.0000,0.9137
24877,53,10,0.1000,0.00001502,0.8664,10.3601,364.9914,0.0000,0.9031
24878,28,7,0.1000,0.00001502,0.8665,11.0054,380.5649,0.0000,0.8839
24879,123,18,0.1000,0.00001501,0.8665,12.0966,385.4879,0.0000,0.8837
24880,141,17,0.1000,0.00001501,0.8665,12.7094,342.4695,0.0000,0.8971
24881,263,25,0.1000,0.00001501,0.8665,11.7880,337.9116,0.0000,0.9038
24882,31,7,0.1000,0.00001501,0.8665,10.3432,346.9368,0.0000,0.9152
24883,76,14,0.1000,0.00001501,0.8666,10.7259,346.3472,0.0000,0.8973
24884,476,30,0.1000,0.00001501,0.8666,10.5927,374.5000,0.0000,0.9021
24885,134,16,0.1000,0.00001501,0.8666,10.2093,391.6526,0.0000,0.8965
24886,51,9,0.1000,0.00001500,0.8666,10.6752,386.7380,0.0000,0.8993
24887,103,17,0.1000,0.00001500,0.8666,11.5293,342.4959,0.0000,0.8952
24888,81,13,0.1000,0.00001500,0.8667,13.2046,387.3541,0.0000,0.8894
24889,291,24,0.1000,0.00001500,0.8667,10.9260,321.2718,0.0000,0.9036
24890,437,23,0.1000,0.00001500,0.8667,11.2568,376.1013,0.0000,0.8832
24891,38,10,0.1000,0.00001500,0.8667,10.1721,360.9487,0.0000,0.9062
24892,366,31,0.1000,0.00001500,0.8667,14.3563,316.9584,0.0000,0.8982
24893,43,10,0.1000,0.00001499,0.8667,12.1765,323.7135,0.0000,0.9062
24894,151,24,0.1000,0.00001499,0.8668,12.1998,344.1171,0.0000,0.9089
24895,38,10,0.1000,0.00001499,0.8668,13.6750,329.3435,0.0000,0.9219
24896,63,12,0.1000,0.00001499,0.8668,9.7168,359.5345,0.0000,0.8802
24897,172,17,0.1000,0.00001499,0.8668,13.1140,325.7349,0.0000,0.8768
24898,42,9,0.1000,0.00001499,0.8668,12.0483,318.1665,0.0000,0.8889
24899,89,15,0.1000,0.00001499,0.8669,10.4770,376.8914,0.0000,0.8875
24900,56,12,0.1000,0.00001498,0.8669,12.1926,335.4310,0.0000,0.9193
24901,73,14,0.1000,0.00001498,0.8669,11.7484,359.8870,0.0000,0.9062
24902,60,13,0.1000,0.00001498,0.8669,12.6733,361.8691,0.0000,0.9159
24903,109,15,0.1000,0.00001498,0.8669,10.2482,326.8444,0.0000,0.9083
24904,217,20,0.1000,0.00001498,0.8669,9.2501,381.1434,0.0000,0.9062
24905,87,12,0.1000,0.00001498,0.8670,13.5582,357.1965,0.0000,0.9036
24906,315,28,0.1000,0.00001498,0.8670,11.9579,373.7830,0.0000,0.9129
24907,35,8,0.1000,0.00001497,0.8670,9.4617,284.9372,0.0000,0.9023
24908,392,36,0.1000,0.00001497,0.8670,10.6906,326.3529,0.0000,0.9010
24909,100,16,0.1000,0.00001497,0.8670,12.1621,294.4554,0.0000,0.8750
24910,105,19,0.1000,0.00001497,0.8671,11.6822,382.7958,0.0000,0.8914
24911,229,24,0.1000,0.00001497,0.8671,11.2281,365.5552,0.0000,0.8867
24912,41,8,0.1000,0.00001497,0.8671,10.3869,348.6466,0.0000,0.9023
24913,57,11,0.1000,0.00001497,0.8671,8.8867,354.1285,0.0000,0.8949
24914,105,17,0.1000,0.00001496,0.8671,10.8070,344.4420,0.0000,0.9283
24915,39,9,0.1000,0.00001496,0.8672,12.8972,410.0129,0.0000,0.8924
24916,123,17,0.1000,0.00001496,0.8672,10.7109,367.7420,0.0000,0.9246
24917,30,7,0.1000,0.00001496,0.8672,10.7738,364.3276,0.0000,0.8973
24918,189,21,0.1000,0.00001496,0.8672,12.4508,339.6578,0.0000,0.8899
24919,801,42,0.1000,0.00001496,0.8672,11.1672,372.0870,0.0000,0.9107
24920,84,12,0.1000,0.00001496,0.8673,9.4756,366.1157,0.0000,0.8828
24921,105,18,0.1000,0.00001495,0.8673,12.4787,363.2982,0.0000,0.8993
24922,90,13,0.1000,0.00001495,0.8673,10.6865,386.2406,0.0000,0.9231
24923,67,13,0.1000,0.00001495,0.8673,11.5104,381.2648,0.0000,0.8990
24924,227,17,0.1000,0.00001495,0.8673,10.9802,354.3627,0.0000,0.9099
24925,71,13,0.1000,0.00001495,0.8673,10.1110,349.4933,0.0000,0.8774
24926,49,10,0.1000,0.00001495,0.8674,11.9947,358.3590,0.0000,0.9094
24927,526,37,0.1000,0.00001495,0.8674,10.8147,351.4705,0.0000,0.9079
24928,463,26,0.1000,0.00001495,0.8674,13.4025,370.9468,0.0000,0.9099
24929,287,22,0.1000,0.00001494,0.8674,9.0185,373.6884,0.0000,0.8920
24930,79,16,0.1000,0.00001494,0.8674,8.9890,398.3392,0.0000,0.9004
24931,332,27,0.1000,0.00001494,0.8675,11.8270,264.7443,0.0000,0.8924
24932,161,19,0.1000,0.00001494,0.8675,10.9662,347.2019,0.0000,0.9194
24933,78,11,0.1000,0.00001494,0.8675,10.6963,374.1336,0.0000,0.8920
24934,85,14,0.1000,0.00001494,0.8675,10.3022,366.2598,0.0000,0.8996
24935,101,15,0.1000,0.00001494,0.8675,12.0222,356.9190,0.0000,0.9021
24936,83,14,0.1000,0.00001493,0.8676,12.0715,333.5511,0.0000,0.9129
24937,74,10,0.1000,0.00001493,0.8676,12.2551,387.6740,0.0000,0.9281
24938,55,12,0.1000,0.00001493,0.8676,11.9147,356.3301,0.0000,0.8724
24939,38,9,0.1000,0.00001493,0.8676,9.0203,388.9458,0.0000,0.8924
24940,78,12,0.1000,0.00001493,0.8676,10.2425,348.8067,0.0000,0.9167
24941,175,22,0.1000,0.00001493,0.8676,9.7418,359.2215,0.0000,0.8892
24942,744,36,0.1000,0.00001493,0.8677,12.0975,394.3557,0.0000,0.8880
24943,1092,63,0.1000,0.00001492,0.8677,11.3100,379.2109,0.0000,0.8998
24944,38,10,0.1000,0.00001492,0.8677,10.1945,375.5246,0.0000,0.8938
24945,34,7,0.1000,0.00001492,0.8677,11.9360,376.5795,0.0000,0.9107
24946,92,14,0.1000,0.00001492,0.8677,11.2593,333.6081,0.0000,0.8795
24947,357,24,0.1000,0.00001492,0.8678,11.2403,380.9873,0.0000,0.8958
24948,192,20,0.1000,0.00001492,0.8678,10.4663,391.4018,0.0000,0.8875
24949,123,17,0.1000,0.00001492,0.8678,13.7431,379.0940,0.0000,0.8879
24950,394,30,0.1000,0.00001491,0.8678,11.7104,340.2107,0.0000,0.8990
24951,59,12,0.1000,0.00001491,0.8678,12.1988,338.3592,0.0000,0.8802
24952,203,24,0.1000,0.00001491,0.8679,10.6431,273.3591,0.0000,0.9115
24953,1044,56,0.1000,0.00001491,0.8679,12.4147,349.5113,0.0000,0.8839
24954,58,10,0.1000,0.00001491,0.8679,12.0419,336.9161,0.0000,0.8812
24955,104,19,0.1000,0.00001491,0.8679,13.0901,371.7082,0.0000,0.8964
24956,228,18,0.1000,0.00001491,0.8679,13.2288,362.4024,0.0000,0.8889
24957,274,20,0.1000,0.00001490,0.8679,10.0348,391.8554,0.0000,0.8953
24958,58,14,0.1000,0.00001490,0.8680,10.1740,382.7635,0.0000,0.8973
24959,37,9,0.1000,0.00001490,0.8680,14.3441,362.2792,0.0000,0.8715
24960,72,13,0.1000,0.00001490,0.8680,10.1064,382.0507,0.0000,0.9062
24961,293,26,0.1000,0.00001490,0.8680,11.5329,388.2474,0.0000,0.9147
24962,71,13,0.1000,0.00001490,0.8680,11.2348,370.3898,0.0000,0.9183
24963,424,28,0.1000,0.00001490,0.8681,11.4108,381.0322,0.0000,0.8873
24964,413,27,0.1000,0.00001489,0.8681,11.8460,344.4182,0.0000,0.9039
24965,187,20,0.1000,0.00001489,0.8681,10.9977,294.5487,0.0000,0.9125
24966,89,15,0.1000,0.00001489,0.8681,12.0787,397.4786,0.0000,0.9042
24967,474,29,0.1000,0.00001489,0.8681,11.4143,396.8776,0.0000,0.9149
24968,168,19,0.1000,0.00001489,0.8681,12.1698,328.2206,0.0000,0.9145
24969,303,22,0.1000,0.00001489,0.8682,10.9286,387.0944,0.0000,0.9062
24970,129,17,0.1000,0.00001489,0.8682,12.9885,350.2440,0.0000,0.8879
24971,59,13,0.1000,0.00001488,0.8682,15.0320,366.1967,0.0000,0.9183
24972,180,17,0.1000,0.00001488,0.8682,9.7239,368.2139,0.0000,0.9026
24973,54,12,0.1000,0.00001488,0.8682,11.9018,354.2989,0.0000,0.9167
24974,83,13,0.1000,0.00001488,0.8683,9.6418,412.3801,0.0000,0.8846
24975,48,9,0.1000,0.00001488,0.8683,11.4927,369.8032,0.0000,0.8681
24976,140,18,0.1000,0.00001488,0.8683,10.5821,371.4276,0.0000,0.8993
24977,80,13,0.1000,0.00001488,0.8683,11.7758,311.3842,0.0000,0.8702
24978,646,34,0.1000,0.00001487,0.8683,10.7295,370.4966,0.0000,0.8915
24979,166,18,0.1000,0.00001487,0.8684,12.0263,383.7023,0.0000,0.9062
24980,456,26,0.1000,0.00001487,0.8684,11.5184,337.1575,0.0000,0.8822
24981,59,13,0.1000,0.00001487,0.8684,9.9575,391.5055,0.0000,0.9207
24982,46,9,0.1000,0.00001487,0.8684,11.9356,336.9357,0.0000,0.8889
24983,56,11,0.1000,0.00001487,0.8684,11.3662,319.3550,0.0000,0.9148
24984,479,27,0.1000,0.00001487,0.8685,12.1052,355.4675,0.0000,0.8854
24985,114,10,0.1000,0.00001486,0.8685,11.1028,389.7507,0.0000,0.8656
24986,56,12,0.1000,0.00001486,0.8685,12.8541,330.8927,0.0000,0.8828
24987,52,12,0.1000,0.00001486,0.8685,12.6364,300.0328,0.0000,0.9089
24988,124,17,0.1000,0.00001486,0.8685,11.2809,373.0189,0.0000,0.9154
24989,43,11,0.1000,0.00001486,0.8685,11.3023,383.2900,0.0000,0.8807
24990,77,15,0.1000,0.00001486,0.8686,10.1186,334.9418,0.0000,0.8833
