episode,score,steps,epsilon,lr,beta,loss,avg_v,grad_norm,clear_frac
2646,51,43,0.1000,0.00001033,0.0000,29.2857,694.0359,0.0000,0.9419
2647,34,8,0.1000,0.00001031,0.0000,34.2518,685.9016,0.0000,0.9180
2648,433,33,0.1000,0.00001030,0.0000,29.7641,705.0454,0.0000,0.9403
2649,658,55,0.1000,0.00001028,0.0000,31.6507,703.5047,0.0000,0.9375
2650,32,8,0.1000,0.00001026,0.0000,20.0870,684.1774,0.0000,0.9609
2651,41,11,0.1000,0.00001025,0.0000,22.4508,696.3055,0.0000,0.9517
2652,234,51,0.1000,0.00001023,0.0000,25.7809,697.5526,0.0000,0.9534
2653,783,51,0.1000,0.00001022,0.0000,29.7434,709.1386,0.0000,0.9455
2654,34,8,0.1000,0.00001021,0.0000,28.0811,694.1863,0.0000,0.9453
2655,94,17,0.1000,0.00001019,0.0000,40.7495,701.5237,0.0000,0.9301
2656,174,18,0.1000,0.00001017,0.0000,51.4303,700.2565,0.0000,0.9236
2657,242,79,0.1000,0.00001016,0.0000,35.3536,696.5809,0.0000,0.9328
2658,39,56,0.1000,0.00001014,0.0000,35.1034,700.7193,0.0000,0.9364
2659,21,5,0.1000,0.00001013,0.0000,37.4505,689.4105,0.0000,0.9375
2660,39,18,0.1000,0.00001013,0.0000,35.1021,699.6883,0.0000,0.9323
2661,52,11,0.1000,0.00001010,0.0000,22.1120,695.4973,0.0000,0.9403
2662,57,13,0.1000,0.00001009,0.0000,40.1174,701.9121,0.0000,0.9279
2663,158,20,0.1000,0.00001007,0.0000,31.0309,696.0203,0.0000,0.9500
2664,468,38,0.1000,0.00001005,0.0000,26.5273,710.1154,0.0000,0.9457
2665,603,32,0.1000,0.00001004,0.0000,28.4957,711.0549,0.0000,0.9424
2666,50,35,0.1000,0.00001002,0.0000,29.8959,701.7030,0.0000,0.9429
2667,304,44,0.1000,0.00001001,0.0000,32.6976,699.8185,0.0000,0.9439
2668,37,10,0.1000,0.00001000,0.0000,26.5416,690.1079,0.0000,0.9500
2669,146,20,0.1000,0.00000998,0.0000,23.2613,701.8509,0.0000,0.9688
2670,175,19,0.1000,0.00000996,0.0000,32.8547,705.3080,0.0000,0.9457
2671,54,33,0.1000,0.00000995,0.0000,35.0491,699.5084,0.0000,0.9432
2672,1115,47,0.1000,0.00000993,0.0000,34.2242,715.2209,0.0000,0.9368
2673,124,85,0.1000,0.00000992,0.0000,30.5196,698.4977,0.0000,0.9449
2674,39,19,0.1000,0.00000991,0.0000,31.6366,695.7496,0.0000,0.9408
2675,31,53,0.1000,0.00000989,0.0000,33.2247,700.6628,0.0000,0.9440
2676,43,11,0.1000,0.00000987,0.0000,27.9652,694.9808,0.0000,0.9318
2677,38,49,0.1000,0.00000986,0.0000,36.6619,707.2637,0.0000,0.9311
2678,77,14,0.1000,0.00000984,0.0000,25.2616,706.1830,0.0000,0.9464
2679,463,39,0.1000,0.00000983,0.0000,27.3321,710.6570,0.0000,0.9495
2680,596,56,0.1000,0.00000982,0.0000,34.7877,708.6090,0.0000,0.9392
2681,33,8,0.1000,0.00000980,0.0000,23.2505,691.6632,0.0000,0.9531
2682,96,14,0.1000,0.00000978,0.0000,36.6579,703.1474,0.0000,0.9286
2683,65,29,0.1000,0.00000978,0.0000,30.8021,693.3863,0.0000,0.9429
2684,54,11,0.1000,0.00000976,0.0000,35.2923,701.1897,0.0000,0.9432
2685,294,57,0.1000,0.00000974,0.0000,30.7666,707.2975,0.0000,0.9446
2686,169,17,0.1000,0.00000972,0.0000,27.6593,706.6681,0.0000,0.9522
2687,219,36,0.1000,0.00000971,0.0000,27.7121,704.5364,0.0000,0.9566
2688,83,29,0.1000,0.00000969,0.0000,27.0566,702.1898,0.0000,0.9483
2689,141,20,0.1000,0.00000968,0.0000,33.1432,698.3013,0.0000,0.9484
2690,57,45,0.1000,0.00000967,0.0000,30.9129,700.8988,0.0000,0.9472
2691,653,108,0.1000,0.00000965,0.0000,29.9942,704.5475,0.0000,0.9421
2692,187,19,0.1000,0.00000963,0.0000,29.1500,711.1364,0.0000,0.9490
2693,61,75,0.1000,0.00000962,0.0000,31.4643,704.0586,0.0000,0.9417
2694,134,20,0.1000,0.00000961,0.0000,29.4484,707.4666,0.0000,0.9469
2695,76,29,0.1000,0.00000959,0.0000,34.2803,703.8448,0.0000,0.9429
2696,60,35,0.1000,0.00000958,0.0000,26.1102,706.0300,0.0000,0.9500
2697,115,16,0.1000,0.00000956,0.0000,40.4971,705.1262,0.0000,0.9238
2698,279,43,0.1000,0.00000954,0.0000,24.2047,706.2117,0.0000,0.9520
2699,508,35,0.1000,0.00000953,0.0000,32.9449,716.9308,0.0000,0.9313
2700,56,57,0.1000,0.00000951,0.0000,28.7958,702.2916,0.0000,0.9386
2701,168,17,0.1000,0.00000950,0.0000,31.7440,720.3483,0.0000,0.9467
2702,118,39,0.1000,0.00000949,0.0000,26.3193,707.5694,0.0000,0.9463
2703,778,35,0.1000,0.00000947,0.0000,29.0307,712.5857,0.0000,0.9348
2704,106,17,0.1000,0.00000945,0.0000,34.6001,699.9749,0.0000,0.9283
2705,172,22,0.1000,0.00000944,0.0000,33.0331,714.1090,0.0000,0.9347
2706,60,14,0.1000,0.00000943,0.0000,27.2732,711.8233,0.0000,0.9621
2707,80,33,0.1000,0.00000941,0.0000,25.7406,707.6538,0.0000,0.9460
2708,1074,59,0.1000,0.00000940,0.0000,38.2896,724.6576,0.0000,0.9237
2709,34,9,0.1000,0.00000938,0.0000,23.5771,693.5698,0.0000,0.9549
2710,39,11,0.1000,0.00000936,0.0000,28.0753,700.8040,0.0000,0.9631
2711,56,13,0.1000,0.00000935,0.0000,26.6027,711.0613,0.0000,0.9471
2712,37,9,0.1000,0.00000934,0.0000,36.7092,708.3377,0.0000,0.9375
2713,323,95,0.1000,0.00000932,0.0000,27.8910,713.4752,0.0000,0.9464
2714,546,26,0.1000,0.00000930,0.0000,37.0380,718.1367,0.0000,0.9375
2715,125,16,0.1000,0.00000929,0.0000,31.8677,714.1062,0.0000,0.9551
2716,56,10,0.1000,0.00000928,0.0000,24.9069,708.6956,0.0000,0.9500
2717,92,218,0.1000,0.00000926,0.0000,33.2083,718.5048,0.0000,0.9397
2718,37,10,0.1000,0.00000925,0.0000,23.4708,703.8711,0.0000,0.9594
2719,267,24,0.1000,0.00000923,0.0000,24.7631,706.1400,0.0000,0.9492
2720,31,8,0.1000,0.00000921,0.0000,29.2474,701.2511,0.0000,0.9414
2721,111,11,0.1000,0.00000920,0.0000,39.1815,709.1837,0.0000,0.9233
2722,102,71,0.1000,0.00000919,0.0000,33.0219,716.4153,0.0000,0.9428
2723,104,39,0.1000,0.00000917,0.0000,34.8328,709.0488,0.0000,0.9431
2724,156,27,0.1000,0.00000916,0.0000,36.5384,710.0832,0.0000,0.9398
2725,229,20,0.1000,0.00000914,0.0000,28.0537,711.0926,0.0000,0.9484
2726,30,8,0.1000,0.00000912,0.0000,31.9122,699.5721,0.0000,0.9258
2727,28,5,0.1000,0.00000911,0.0000,24.8124,700.0004,0.0000,0.9375
2728,364,38,0.1000,0.00000910,0.0000,35.4358,712.2176,0.0000,0.9367
2729,86,14,0.1000,0.00000908,0.0000,32.3854,711.9892,0.0000,0.9308
2730,86,14,0.1000,0.00000907,0.0000,25.9638,718.7019,0.0000,0.9554
2731,36,39,0.1000,0.00000905,0.0000,28.6934,705.0316,0.0000,0.9503
2732,31,8,0.1000,0.00000903,0.0000,34.5193,704.9940,0.0000,0.9336
2733,55,11,0.1000,0.00000902,0.0000,27.2147,709.8595,0.0000,0.9489
2734,130,33,0.1000,0.00000900,0.0000,39.6773,711.5151,0.0000,0.9356
2735,119,38,0.1000,0.00000899,0.0000,35.8931,718.4274,0.0000,0.9350
2736,63,15,0.1000,0.00000898,0.0000,22.2167,708.9799,0.0000,0.9667
2737,142,41,0.1000,0.00000896,0.0000,24.4585,709.8140,0.0000,0.9474
2738,40,11,0.1000,0.00000895,0.0000,27.4344,708.1752,0.0000,0.9517
2739,243,32,0.1000,0.00000893,0.0000,32.8403,717.4267,0.0000,0.9414
2740,164,78,0.1000,0.00000891,0.0000,29.7176,712.3381,0.0000,0.9471
2741,84,44,0.1000,0.00000890,0.0000,32.4837,711.6346,0.0000,0.9389
2742,129,29,0.1000,0.00000889,0.0000,29.2381,712.3869,0.0000,0.9526
2743,128,29,0.1000,0.00000887,0.0000,27.0093,713.7662,0.0000,0.9504
2744,359,32,0.1000,0.00000886,0.0000,28.8155,719.4705,0.0000,0.9443
2745,110,42,0.1000,0.00000884,0.0000,35.6525,719.2030,0.0000,0.9442
2746,190,32,0.1000,0.00000882,0.0000,37.4139,716.4430,0.0000,0.9365
2747,39,76,0.1000,0.00000881,0.0000,29.2664,730.3470,0.0000,0.9502
2748,34,17,0.1000,0.00000879,0.0000,26.8817,707.0419,0.0000,0.9614
2749,525,83,0.1000,0.00000878,0.0000,40.4132,721.3928,0.0000,0.9349
2750,77,14,0.1000,0.00000878,0.0000,28.7058,716.4133,0.0000,0.9487
2751,34,18,0.1000,0.00000875,0.0000,44.0927,709.0977,0.0000,0.9288
2752,66,11,0.1000,0.00000873,0.0000,29.2487,718.8315,0.0000,0.9517
2753,76,13,0.1000,0.00000872,0.0000,29.4387,707.8567,0.0000,0.9399
2754,597,31,0.1000,0.00000870,0.0000,31.4694,730.2146,0.0000,0.9496
2755,122,15,0.1000,0.00000869,0.0000,45.1714,720.8238,0.0000,0.9229
2756,66,14,0.1000,0.00000868,0.0000,39.2449,720.5517,0.0000,0.9308
2757,137,45,0.1000,0.00000866,0.0000,28.5450,718.9930,0.0000,0.9486
2758,330,26,0.1000,0.00000864,0.0000,34.5028,728.3453,0.0000,0.9327
2759,36,39,0.1000,0.00000864,0.0000,31.6103,711.0116,0.0000,0.9463
2760,59,12,0.1000,0.00000861,0.0000,35.3705,699.0234,0.0000,0.9427
2761,79,14,0.1000,0.00000860,0.0000,35.2893,716.8897,0.0000,0.9509
2762,85,13,0.1000,0.00000858,0.0000,24.2648,722.1930,0.0000,0.9495
2763,136,44,0.1000,0.00000857,0.0000,40.5808,717.5826,0.0000,0.9361
2764,60,14,0.1000,0.00000855,0.0000,27.7251,718.9275,0.0000,0.9420
2765,42,11,0.1000,0.00000854,0.0000,27.0398,711.0929,0.0000,0.9517
2766,76,14,0.1000,0.00000853,0.0000,34.4435,719.4709,0.0000,0.9464
2767,148,22,0.1000,0.00000851,0.0000,22.1931,724.2551,0.0000,0.9616
2768,174,17,0.1000,0.00000849,0.0000,28.2843,727.5544,0.0000,0.9504
2769,410,65,0.1000,0.00000848,0.0000,32.6184,716.1317,0.0000,0.9433
2770,114,51,0.1000,0.00000847,0.0000,34.7014,719.1967,0.0000,0.9442
2771,268,22,0.1000,0.00000845,0.0000,29.4184,728.9137,0.0000,0.9432
2772,185,32,0.1000,0.00000844,0.0000,31.2441,714.9570,0.0000,0.9365
2773,88,14,0.1000,0.00000844,0.0000,26.0728,720.9994,0.0000,0.9397
2774,322,26,0.1000,0.00000840,0.0000,23.4789,719.5102,0.0000,0.9495
2775,39,60,0.1000,0.00000839,0.0000,34.9871,723.4870,0.0000,0.9375
2776,120,35,0.1000,0.00000838,0.0000,30.6081,714.9083,0.0000,0.9500
2777,171,49,0.1000,0.00000836,0.0000,31.6111,721.3264,0.0000,0.9394
2778,157,17,0.1000,0.00000835,0.0000,25.6637,716.0495,0.0000,0.9540
2779,37,8,0.1000,0.00000833,0.0000,32.6945,713.3494,0.0000,0.9414
2780,118,14,0.1000,0.00000831,0.0000,36.0150,715.5625,0.0000,0.9397
2781,547,25,0.1000,0.00000830,0.0000,30.9359,728.3752,0.0000,0.9387
2782,123,17,0.1000,0.00000828,0.0000,33.7112,720.3766,0.0000,0.9338
2783,31,57,0.1000,0.00000827,0.0000,27.7174,726.0378,0.0000,0.9496
2784,83,45,0.1000,0.00000827,0.0000,26.5734,727.9887,0.0000,0.9486
2785,122,30,0.1000,0.00000824,0.0000,35.2835,720.6446,0.0000,0.9500
2786,51,77,0.1000,0.00000822,0.0000,33.7225,723.9095,0.0000,0.9391
2787,34,8,0.1000,0.00000821,0.0000,35.2745,709.9578,0.0000,0.9336
2788,965,75,0.1000,0.00000819,0.0000,40.4236,729.4187,0.0000,0.9333
2789,78,23,0.1000,0.00000818,0.0000,28.6279,717.4745,0.0000,0.9538
2790,134,164,0.1000,0.00000817,0.0000,33.7480,724.1009,0.0000,0.9421
2791,269,22,0.1000,0.00000815,0.0000,34.7905,726.5573,0.0000,0.9403
2792,243,29,0.1000,0.00000814,0.0000,33.1142,720.5178,0.0000,0.9364
2793,41,12,0.1000,0.00000812,0.0000,37.2250,714.9510,0.0000,0.9271
2794,162,17,0.1000,0.00000810,0.0000,41.8719,721.6520,0.0000,0.9228
2795,169,117,0.1000,0.00000809,0.0000,31.0011,728.2618,0.0000,0.9444
2796,189,26,0.1000,0.00000807,0.0000,24.3926,720.6574,0.0000,0.9531
2797,64,14,0.1000,0.00000806,0.0000,21.1760,725.2723,0.0000,0.9509
2798,54,26,0.1000,0.00000805,0.0000,39.9246,726.0373,0.0000,0.9267
2799,46,74,0.1000,0.00000803,0.0000,34.6891,721.7564,0.0000,0.9409
2800,60,93,0.1000,0.00000801,0.0000,32.7208,726.2857,0.0000,0.9382
2801,56,19,0.1000,0.00000800,0.0000,34.8198,720.3726,0.0000,0.9342
2802,119,14,0.1000,0.00000798,0.0000,36.4947,723.5601,0.0000,0.9420
2803,43,19,0.1000,0.00000798,0.0000,26.0280,715.3747,0.0000,0.9474
2804,163,14,0.1000,0.00000796,0.0000,35.1345,725.7581,0.0000,0.9375
2805,83,23,0.1000,0.00000794,0.0000,28.6681,715.0159,0.0000,0.9470
2806,382,25,0.1000,0.00000792,0.0000,28.6052,740.6635,0.0000,0.9363
2807,91,42,0.1000,0.00000791,0.0000,29.4113,721.9403,0.0000,0.9464
2808,35,8,0.1000,0.00000789,0.0000,33.6335,720.1487,0.0000,0.9492
2809,38,23,0.1000,0.00000788,0.0000,33.2495,727.1559,0.0000,0.9429
2810,39,10,0.1000,0.00000787,0.0000,27.7230,716.5915,0.0000,0.9531
2811,598,51,0.1000,0.00000785,0.0000,31.2403,733.5299,0.0000,0.9363
2812,43,39,0.1000,0.00000783,0.0000,32.2371,727.1209,0.0000,0.9423
2813,38,9,0.1000,0.00000782,0.0000,42.6347,718.6384,0.0000,0.9271
2814,77,42,0.1000,0.00000780,0.0000,31.0230,720.9188,0.0000,0.9442
2815,55,40,0.1000,0.00000779,0.0000,31.4794,723.0287,0.0000,0.9461
2816,163,78,0.1000,0.00000777,0.0000,30.9263,730.9101,0.0000,0.9447
2817,55,42,0.1000,0.00000776,0.0000,38.6042,730.0827,0.0000,0.9293
2818,121,58,0.1000,0.00000775,0.0000,30.2389,724.1879,0.0000,0.9450
2819,37,9,0.1000,0.00000773,0.0000,30.8050,725.5079,0.0000,0.9514
2820,357,39,0.1000,0.00000772,0.0000,30.8635,731.4033,0.0000,0.9391
2821,35,8,0.1000,0.00000770,0.0000,26.1595,716.9973,0.0000,0.9609
2822,180,20,0.1000,0.00000768,0.0000,33.2971,734.3926,0.0000,0.9328
2823,48,71,0.1000,0.00000767,0.0000,32.7564,732.0112,0.0000,0.9445
2824,169,44,0.1000,0.00000766,0.0000,29.8251,729.0242,0.0000,0.9425
2825,146,23,0.1000,0.00000764,0.0000,36.7350,736.1919,0.0000,0.9307
2826,253,104,0.1000,0.00000763,0.0000,27.6650,727.4500,0.0000,0.9510
2827,79,57,0.1000,0.00000761,0.0000,35.6036,726.3868,0.0000,0.9408
2828,174,39,0.1000,0.00000759,0.0000,33.2944,725.8689,0.0000,0.9455
2829,80,38,0.1000,0.00000758,0.0000,40.1668,732.5152,0.0000,0.9342
2830,44,11,0.1000,0.00000756,0.0000,26.6579,727.7499,0.0000,0.9432
2831,46,12,0.1000,0.00000755,0.0000,33.6359,726.3672,0.0000,0.9401
2832,63,95,0.1000,0.00000754,0.0000,30.8980,724.5288,0.0000,0.9441
2833,246,75,0.1000,0.00000752,0.0000,33.3736,730.3406,0.0000,0.9437
2834,76,14,0.1000,0.00000750,0.0000,39.2338,730.2606,0.0000,0.9308
2835,140,20,0.1000,0.00000749,0.0000,27.2364,735.3525,0.0000,0.9594
2836,289,20,0.1000,0.00000747,0.0000,42.7297,736.1585,0.0000,0.9406
2837,39,45,0.1000,0.00000746,0.0000,32.6436,737.0524,0.0000,0.9403
2838,86,14,0.1000,0.00000745,0.0000,37.9338,736.9924,0.0000,0.9420
2839,31,75,0.1000,0.00000743,0.0000,34.6168,734.5416,0.0000,0.9396
2840,113,13,0.1000,0.00000741,0.0000,44.8221,726.9673,0.0000,0.9375
2841,89,50,0.1000,0.00000740,0.0000,30.2878,733.9380,0.0000,0.9425
2842,865,63,0.1000,0.00000739,0.0000,28.4853,739.9295,0.0000,0.9489
2843,119,25,0.1000,0.00000737,0.0000,28.3958,729.3976,0.0000,0.9463
2844,186,26,0.1000,0.00000735,0.0000,28.5886,727.9387,0.0000,0.9471
2845,184,86,0.1000,0.00000734,0.0000,33.5243,735.3167,0.0000,0.9426
2846,53,11,0.1000,0.00000732,0.0000,33.8738,721.9734,0.0000,0.9460
2847,185,29,0.1000,0.00000731,0.0000,33.5317,729.8009,0.0000,0.9461
2848,36,22,0.1000,0.00000730,0.0000,34.4528,728.3100,0.0000,0.9332
2849,54,55,0.1000,0.00000728,0.0000,32.3315,738.7540,0.0000,0.9375
2850,165,17,0.1000,0.00000726,0.0000,28.2378,723.4916,0.0000,0.9430
2851,43,12,0.1000,0.00000725,0.0000,15.6539,727.0794,0.0000,0.9688
2852,112,14,0.1000,0.00000724,0.0000,33.7837,725.2179,0.0000,0.9420
2853,982,51,0.1000,0.00000722,0.0000,31.8294,740.0847,0.0000,0.9424
2854,94,41,0.1000,0.00000721,0.0000,29.2076,732.4848,0.0000,0.9482
2855,38,41,0.1000,0.00000719,0.0000,31.4776,739.0316,0.0000,0.9398
2856,53,38,0.1000,0.00000717,0.0000,34.0870,742.7694,0.0000,0.9391
2857,364,94,0.1000,0.00000716,0.0000,30.6959,734.9489,0.0000,0.9501
2858,166,20,0.1000,0.00000715,0.0000,31.2112,736.1474,0.0000,0.9422
2859,258,23,0.1000,0.00000713,0.0000,36.4493,741.2620,0.0000,0.9402
2860,171,64,0.1000,0.00000712,0.0000,33.0613,733.4697,0.0000,0.9429
2861,85,26,0.1000,0.00000710,0.0000,39.8383,736.3666,0.0000,0.9363
2862,478,55,0.1000,0.00000708,0.0000,32.4943,745.4857,0.0000,0.9432
2863,48,11,0.1000,0.00000707,0.0000,40.6988,727.5441,0.0000,0.9261
2864,56,32,0.1000,0.00000705,0.0000,24.5593,732.9993,0.0000,0.9463
2865,163,17,0.1000,0.00000705,0.0000,23.7983,738.1466,0.0000,0.9522
2866,39,10,0.1000,0.00000703,0.0000,36.7952,726.9227,0.0000,0.9187
2867,205,48,0.1000,0.00000701,0.0000,29.3320,743.6942,0.0000,0.9479
2868,188,19,0.1000,0.00000699,0.0000,24.6786,734.9052,0.0000,0.9589
2869,118,14,0.1000,0.00000698,0.0000,21.5210,733.0779,0.0000,0.9621
2870,220,48,0.1000,0.00000696,0.0000,28.9052,732.8456,0.0000,0.9460
2871,41,10,0.1000,0.00000695,0.0000,40.2352,726.8567,0.0000,0.9156
2872,249,23,0.1000,0.00000695,0.0000,34.6933,746.3292,0.0000,0.9348
2873,109,36,0.1000,0.00000692,0.0000,35.2734,730.0271,0.0000,0.9358
2874,55,12,0.1000,0.00000691,0.0000,25.8852,731.3793,0.0000,0.9375
2875,76,26,0.1000,0.00000689,0.0000,31.6216,733.0191,0.0000,0.9447
2876,72,35,0.1000,0.00000687,0.0000,25.9822,737.9095,0.0000,0.9491
2877,89,26,0.1000,0.00000686,0.0000,33.5186,735.0102,0.0000,0.9351
2878,41,11,0.1000,0.00000684,0.0000,30.8587,729.8490,0.0000,0.9517
2879,32,60,0.1000,0.00000683,0.0000,32.9543,740.8896,0.0000,0.9370
2880,55,11,0.1000,0.00000682,0.0000,31.9078,731.8164,0.0000,0.9460
2881,58,35,0.1000,0.00000680,0.0000,28.7685,742.3257,0.0000,0.9563
2882,168,19,0.1000,0.00000678,0.0000,30.2548,745.3779,0.0000,0.9474
2883,101,33,0.1000,0.00000677,0.0000,38.6009,741.0108,0.0000,0.9384
2884,377,25,0.1000,0.00000675,0.0000,35.2254,743.6584,0.0000,0.9475
2885,243,81,0.1000,0.00000674,0.0000,31.9742,735.6153,0.0000,0.9456
2886,33,8,0.1000,0.00000673,0.0000,33.5568,732.1281,0.0000,0.9492
2887,227,16,0.1000,0.00000671,0.0000,33.9835,737.7571,0.0000,0.9551
2888,88,16,0.1000,0.00000669,0.0000,34.7360,739.0281,0.0000,0.9434
2889,246,20,0.1000,0.00000668,0.0000,25.5186,737.6282,0.0000,0.9594
2890,376,28,0.1000,0.00000666,0.0000,29.2635,751.3743,0.0000,0.9420
2891,144,17,0.1000,0.00000665,0.0000,35.2272,738.8070,0.0000,0.9357
2892,56,11,0.1000,0.00000664,0.0000,27.9249,735.9531,0.0000,0.9489
2893,76,58,0.1000,0.00000662,0.0000,43.7152,735.0722,0.0000,0.9251
2894,77,64,0.1000,0.00000660,0.0000,31.0341,741.5103,0.0000,0.9438
2895,84,54,0.1000,0.00000660,0.0000,36.5102,741.5830,0.0000,0.9444
2896,707,72,0.1000,0.00000658,0.0000,33.2858,743.4385,0.0000,0.9440
2897,87,41,0.1000,0.00000656,0.0000,25.9511,736.7841,0.0000,0.9550
2898,124,33,0.1000,0.00000654,0.0000,31.1067,738.1528,0.0000,0.9479
2899,37,32,0.1000,0.00000653,0.0000,35.5902,746.5216,0.0000,0.9365
2900,199,20,0.1000,0.00000651,0.0000,28.4111,749.8266,0.0000,0.9437
2901,160,18,0.1000,0.00000650,0.0000,38.4395,750.9793,0.0000,0.9323
2902,299,48,0.1000,0.00000649,0.0000,34.9124,742.9811,0.0000,0.9395
2903,162,17,0.1000,0.00000647,0.0000,28.0054,747.8879,0.0000,0.9430
2904,23,20,0.1000,0.00000645,0.0000,22.4895,742.1983,0.0000,0.9641
2905,127,42,0.1000,0.00000644,0.0000,33.0324,741.9151,0.0000,0.9472
2906,65,25,0.1000,0.00000643,0.0000,33.3764,737.9102,0.0000,0.9250
2907,87,117,0.1000,0.00000641,0.0000,34.0631,744.7513,0.0000,0.9415
2908,39,43,0.1000,0.00000640,0.0000,34.0830,743.3805,0.0000,0.9390
2909,790,33,0.1000,0.00000638,0.0000,40.7528,766.4794,0.0000,0.9347
2910,55,11,0.1000,0.00000638,0.0000,34.9001,737.2105,0.0000,0.9432
2911,49,11,0.1000,0.00000635,0.0000,23.0732,740.1399,0.0000,0.9517
2912,30,8,0.1000,0.00000633,0.0000,27.7014,740.8637,0.0000,0.9414
2913,224,23,0.1000,0.00000632,0.0000,35.8830,746.7806,0.0000,0.9280
2914,291,20,0.1000,0.00000631,0.0000,29.2189,756.1391,0.0000,0.9609
2915,460,32,0.1000,0.00000629,0.0000,34.4679,755.8014,0.0000,0.9395
2916,77,35,0.1000,0.00000627,0.0000,31.0494,749.0578,0.0000,0.9482
2917,195,30,0.1000,0.00000626,0.0000,31.2732,742.3283,0.0000,0.9385
2918,127,16,0.1000,0.00000624,0.0000,32.3612,748.8633,0.0000,0.9609
2919,162,36,0.1000,0.00000623,0.0000,36.0252,744.5212,0.0000,0.9366
2920,119,135,0.1000,0.00000622,0.0000,30.0551,751.4884,0.0000,0.9454
2921,296,29,0.1000,0.00000620,0.0000,32.3929,753.4143,0.0000,0.9386
2922,233,88,0.1000,0.00000618,0.0000,32.4148,739.8337,0.0000,0.9467
2923,139,17,0.1000,0.00000617,0.0000,28.8058,748.4527,0.0000,0.9504
2924,368,33,0.1000,0.00000615,0.0000,30.6353,744.7622,0.0000,0.9441
2925,217,17,0.1000,0.00000614,0.0000,35.6903,750.3405,0.0000,0.9246
2926,62,42,0.1000,0.00000612,0.0000,44.3386,757.4670,0.0000,0.9278
2927,77,11,0.1000,0.00000611,0.0000,34.9512,745.2789,0.0000,0.9233
2928,32,8,0.1000,0.00000610,0.0000,36.9178,733.0031,0.0000,0.9609
2929,53,11,0.1000,0.00000608,0.0000,32.3240,743.7945,0.0000,0.9432
2930,194,20,0.1000,0.00000606,0.0000,38.2311,753.0686,0.0000,0.9375
2931,399,28,0.1000,0.00000605,0.0000,30.4027,749.3864,0.0000,0.9420
2932,225,19,0.1000,0.00000603,0.0000,33.5041,753.8293,0.0000,0.9342
2933,146,19,0.1000,0.00000602,0.0000,28.2825,745.9936,0.0000,0.9490
2934,359,23,0.1000,0.00000601,0.0000,38.8602,757.4217,0.0000,0.9239
2935,57,36,0.1000,0.00000599,0.0000,26.5476,747.9194,0.0000,0.9523
2936,54,11,0.1000,0.00000597,0.0000,28.3007,751.0822,0.0000,0.9347
2937,72,48,0.1000,0.00000596,0.0000,31.3698,741.3484,0.0000,0.9421
2938,87,14,0.1000,0.00000594,0.0000,30.0593,749.5629,0.0000,0.9487
2939,247,138,0.1000,0.00000593,0.0000,30.0872,749.6015,0.0000,0.9484
2940,63,42,0.1000,0.00000592,0.0000,36.3443,749.3328,0.0000,0.9390
2941,57,29,0.1000,0.00000590,0.0000,32.2704,752.7210,0.0000,0.9418
2942,36,8,0.1000,0.00000589,0.0000,36.1317,741.0185,0.0000,0.9258
2943,21,5,0.1000,0.00000587,0.0000,27.8073,734.4164,0.0000,0.9437
2944,140,20,0.1000,0.00000585,0.0000,26.1905,748.6593,0.0000,0.9578
2945,42,33,0.1000,0.00000584,0.0000,32.6590,744.7983,0.0000,0.9460
2946,39,31,0.1000,0.00000582,0.0000,43.1172,746.5558,0.0000,0.9304
2947,42,21,0.1000,0.00000581,0.0000,34.3641,733.7131,0.0000,0.9420
2948,46,32,0.1000,0.00000580,0.0000,26.7138,748.9796,0.0000,0.9443
2949,39,11,0.1000,0.00000578,0.0000,35.4821,747.1544,0.0000,0.9489
2950,54,18,0.1000,0.00000577,0.0000,25.1515,742.1806,0.0000,0.9514
2951,313,26,0.1000,0.00000575,0.0000,38.7229,754.1328,0.0000,0.9447
2952,132,53,0.1000,0.00000573,0.0000,32.7516,751.1994,0.0000,0.9446
2953,1054,39,0.1000,0.00000572,0.0000,39.1655,767.8212,0.0000,0.9383
2954,189,56,0.1000,0.00000571,0.0000,31.3944,750.6278,0.0000,0.9464
2955,82,40,0.1000,0.00000569,0.0000,31.9486,752.1074,0.0000,0.9484
2956,380,25,0.1000,0.00000568,0.0000,35.3570,760.0338,0.0000,0.9437
2957,60,11,0.1000,0.00000566,0.0000,39.0093,750.2497,0.0000,0.9261
2958,401,47,0.1000,0.00000564,0.0000,42.8085,749.8370,0.0000,0.9362
2959,61,21,0.1000,0.00000563,0.0000,36.2492,747.3483,0.0000,0.9375
2960,396,63,0.1000,0.00000561,0.0000,39.0373,758.0288,0.0000,0.9335
2961,95,87,0.1000,0.00000560,0.0000,32.6504,758.1823,0.0000,0.9418
2962,145,18,0.1000,0.00000559,0.0000,27.5478,752.9357,0.0000,0.9566
2963,61,63,0.1000,0.00000557,0.0000,34.1894,749.3753,0.0000,0.9469
2964,220,48,0.1000,0.00000555,0.0000,34.9539,742.3090,0.0000,0.9388
2965,54,11,0.1000,0.00000554,0.0000,34.2781,746.5080,0.0000,0.9489
2966,59,78,0.1000,0.00000552,0.0000,36.5893,751.4182,0.0000,0.9319
2967,57,32,0.1000,0.00000551,0.0000,34.3596,753.4289,0.0000,0.9443
2968,160,20,0.1000,0.00000550,0.0000,32.2189,754.5367,0.0000,0.9500
2969,120,18,0.1000,0.00000550,0.0000,29.8691,758.4826,0.0000,0.9497
