episode,score,steps,epsilon,lr,beta,loss,avg_v,grad_norm,clear_frac
1875,35,21,0.1000,0.00002189,0.0000,31.2174,573.9047,0.0000,0.9360
1876,41,27,0.1000,0.00002189,0.0000,28.1609,579.3035,0.0000,0.9456
1877,42,11,0.1000,0.00002189,0.0000,20.5127,570.6677,0.0000,0.9432
1878,34,65,0.1000,0.00002184,0.0000,23.2052,577.8990,0.0000,0.9452
1879,40,84,0.1000,0.00002183,0.0000,27.1262,579.4009,0.0000,0.9453
1880,40,10,0.1000,0.00002182,0.0000,24.2455,578.0384,0.0000,0.9344
1881,229,54,0.1000,0.00002180,0.0000,22.4065,580.0336,0.0000,0.9502
1882,118,13,0.1000,0.00002180,0.0000,16.7377,576.4274,0.0000,0.9543
1883,221,64,0.1000,0.00002177,0.0000,27.7646,580.6587,0.0000,0.9443
1884,220,20,0.1000,0.00002175,0.0000,28.6329,596.5212,0.0000,0.9406
1885,436,27,0.1000,0.00002174,0.0000,32.6109,596.2819,0.0000,0.9363
1886,34,8,0.1000,0.00002174,0.0000,37.1471,577.2652,0.0000,0.9297
1887,360,39,0.1000,0.00002174,0.0000,22.6030,589.0829,0.0000,0.9487
1888,307,75,0.1000,0.00002170,0.0000,35.8753,582.8584,0.0000,0.9271
1889,205,20,0.1000,0.00002168,0.0000,36.5233,587.0997,0.0000,0.9219
1890,62,41,0.1000,0.00002167,0.0000,27.8740,581.4245,0.0000,0.9284
1891,101,24,0.1000,0.00002167,0.0000,22.9466,577.2538,0.0000,0.9453
1892,33,21,0.1000,0.00002164,0.0000,31.5793,581.5135,0.0000,0.9256
1893,51,11,0.1000,0.00002164,0.0000,29.3492,582.7486,0.0000,0.9318
1894,41,11,0.1000,0.00002161,0.0000,34.1247,578.5499,0.0000,0.9290
1895,282,34,0.1000,0.00002159,0.0000,34.1092,587.6386,0.0000,0.9246
1896,216,35,0.1000,0.00002157,0.0000,29.5686,583.2002,0.0000,0.9420
1897,71,23,0.1000,0.00002156,0.0000,34.7224,574.2591,0.0000,0.9293
1898,59,22,0.1000,0.00002155,0.0000,26.6056,585.8867,0.0000,0.9503
1899,58,33,0.1000,0.00002153,0.0000,29.5708,585.3240,0.0000,0.9328
1900,167,18,0.1000,0.00002151,0.0000,34.5552,597.5389,0.0000,0.9323
1901,40,20,0.1000,0.00002150,0.0000,18.8031,584.6639,0.0000,0.9578
1902,45,11,0.1000,0.00002148,0.0000,26.4009,590.9519,0.0000,0.9403
1903,188,38,0.1000,0.00002147,0.0000,28.1207,594.3836,0.0000,0.9449
1904,130,36,0.1000,0.00002146,0.0000,29.4625,588.3758,0.0000,0.9332
1905,44,11,0.1000,0.00002144,0.0000,29.0771,587.6709,0.0000,0.9347
1906,244,40,0.1000,0.00002142,0.0000,24.9450,591.2708,0.0000,0.9437
1907,251,27,0.1000,0.00002141,0.0000,26.7882,594.7522,0.0000,0.9502
1908,83,53,0.1000,0.00002139,0.0000,26.3001,585.9720,0.0000,0.9463
1909,41,10,0.1000,0.00002138,0.0000,22.8047,583.9861,0.0000,0.9531
1910,652,23,0.1000,0.00002138,0.0000,24.5597,613.6765,0.0000,0.9497
1911,116,56,0.1000,0.00002135,0.0000,26.2678,589.4475,0.0000,0.9453
1912,822,48,0.1000,0.00002134,0.0000,26.3010,600.3792,0.0000,0.9453
1913,289,20,0.1000,0.00002132,0.0000,21.0647,604.2219,0.0000,0.9484
1914,31,27,0.1000,0.00002132,0.0000,24.4056,596.1308,0.0000,0.9502
1915,30,8,0.1000,0.00002132,0.0000,24.6432,583.4917,0.0000,0.9414
1916,747,53,0.1000,0.00002128,0.0000,28.6744,601.0791,0.0000,0.9458
1917,525,40,0.1000,0.00002126,0.0000,26.2086,599.2952,0.0000,0.9500
1918,32,8,0.1000,0.00002125,0.0000,31.8366,586.8280,0.0000,0.9336
1919,82,52,0.1000,0.00002123,0.0000,25.8310,585.4186,0.0000,0.9465
1920,63,34,0.1000,0.00002121,0.0000,30.5145,593.4554,0.0000,0.9301
1921,123,17,0.1000,0.00002120,0.0000,26.3591,592.0369,0.0000,0.9504
1922,71,13,0.1000,0.00002119,0.0000,19.3195,595.5386,0.0000,0.9519
1923,73,11,0.1000,0.00002119,0.0000,25.6516,602.4118,0.0000,0.9375
1924,641,39,0.1000,0.00002119,0.0000,27.4136,593.9880,0.0000,0.9471
1925,123,16,0.1000,0.00002114,0.0000,25.0207,586.8948,0.0000,0.9355
1926,74,40,0.1000,0.00002112,0.0000,24.4193,592.9579,0.0000,0.9445
1927,31,26,0.1000,0.00002111,0.0000,29.3115,598.2292,0.0000,0.9399
1928,320,32,0.1000,0.00002110,0.0000,25.6124,592.8517,0.0000,0.9512
1929,44,22,0.1000,0.00002108,0.0000,37.6212,586.3014,0.0000,0.9290
1930,110,100,0.1000,0.00002106,0.0000,27.4386,590.0787,0.0000,0.9434
1931,32,8,0.1000,0.00002105,0.0000,20.2554,590.2688,0.0000,0.9531
1932,42,11,0.1000,0.00002105,0.0000,28.6184,590.2767,0.0000,0.9375
1933,36,11,0.1000,0.00002105,0.0000,21.2887,596.3013,0.0000,0.9403
1934,59,11,0.1000,0.00002101,0.0000,31.7084,597.2974,0.0000,0.9261
1935,45,12,0.1000,0.00002101,0.0000,28.9983,589.0269,0.0000,0.9583
1936,241,43,0.1000,0.00002097,0.0000,27.2841,596.2297,0.0000,0.9440
1937,83,49,0.1000,0.00002096,0.0000,23.6872,602.4996,0.0000,0.9483
1938,42,21,0.1000,0.00002094,0.0000,34.3631,600.1858,0.0000,0.9241
1939,90,36,0.1000,0.00002094,0.0000,28.0942,591.1495,0.0000,0.9427
1940,37,11,0.1000,0.00002092,0.0000,28.6524,596.1753,0.0000,0.9375
1941,72,11,0.1000,0.00002092,0.0000,25.7664,593.4120,0.0000,0.9545
1942,61,35,0.1000,0.00002089,0.0000,26.5817,595.3475,0.0000,0.9500
1943,31,8,0.1000,0.00002087,0.0000,30.3987,580.5249,0.0000,0.9375
1944,347,25,0.1000,0.00002086,0.0000,35.5522,609.4139,0.0000,0.9287
1945,270,47,0.1000,0.00002086,0.0000,23.0084,600.4389,0.0000,0.9568
1946,178,21,0.1000,0.00002086,0.0000,32.3173,613.1519,0.0000,0.9375
1947,134,26,0.1000,0.00002081,0.0000,34.3620,596.2748,0.0000,0.9303
1948,162,23,0.1000,0.00002079,0.0000,26.9525,597.2410,0.0000,0.9443
1949,171,32,0.1000,0.00002078,0.0000,34.2118,604.2180,0.0000,0.9297
1950,178,52,0.1000,0.00002078,0.0000,30.2158,600.8676,0.0000,0.9387
1951,42,51,0.1000,0.00002075,0.0000,33.6276,600.1105,0.0000,0.9350
1952,168,27,0.1000,0.00002074,0.0000,33.3046,600.0546,0.0000,0.9306
1953,868,41,0.1000,0.00002074,0.0000,29.1766,616.1924,0.0000,0.9375
1954,177,21,0.1000,0.00002070,0.0000,36.3707,603.2456,0.0000,0.9345
1955,273,38,0.1000,0.00002070,0.0000,26.1027,597.9232,0.0000,0.9482
1956,82,11,0.1000,0.00002068,0.0000,27.2878,584.1725,0.0000,0.9403
1957,52,11,0.1000,0.00002066,0.0000,28.5183,593.3039,0.0000,0.9290
1958,117,27,0.1000,0.00002064,0.0000,22.2627,602.1701,0.0000,0.9433
1959,39,24,0.1000,0.00002064,0.0000,31.2859,598.6852,0.0000,0.9388
1960,57,27,0.1000,0.00002064,0.0000,30.3394,605.1882,0.0000,0.9398
1961,45,12,0.1000,0.00002060,0.0000,33.9628,595.2561,0.0000,0.9167
1962,245,48,0.1000,0.00002059,0.0000,34.8865,605.0128,0.0000,0.9284
1963,81,41,0.1000,0.00002059,0.0000,31.4152,604.7051,0.0000,0.9299
1964,61,13,0.1000,0.00002056,0.0000,20.5799,610.8658,0.0000,0.9543
1965,118,14,0.1000,0.00002054,0.0000,18.6292,609.4168,0.0000,0.9598
1966,166,20,0.1000,0.00002053,0.0000,35.8784,597.9759,0.0000,0.9406
1967,57,26,0.1000,0.00002051,0.0000,26.7317,597.7008,0.0000,0.9531
1968,32,8,0.1000,0.00002050,0.0000,17.1700,594.1031,0.0000,0.9688
1969,85,15,0.1000,0.00002048,0.0000,22.9813,586.9060,0.0000,0.9500
1970,118,16,0.1000,0.00002047,0.0000,26.5667,599.6580,0.0000,0.9531
1971,36,10,0.1000,0.00002045,0.0000,33.9333,605.0913,0.0000,0.9437
1972,129,17,0.1000,0.00002044,0.0000,25.1201,611.3357,0.0000,0.9449
1973,170,37,0.1000,0.00002042,0.0000,34.6594,602.2554,0.0000,0.9307
1974,42,20,0.1000,0.00002042,0.0000,27.2120,595.3402,0.0000,0.9375
1975,218,55,0.1000,0.00002039,0.0000,33.2814,603.2800,0.0000,0.9324
1976,94,34,0.1000,0.00002038,0.0000,30.1102,602.5314,0.0000,0.9320
1977,66,14,0.1000,0.00002036,0.0000,28.6551,603.0302,0.0000,0.9442
1978,51,11,0.1000,0.00002034,0.0000,24.4466,606.0510,0.0000,0.9318
1979,238,29,0.1000,0.00002033,0.0000,34.9372,610.5485,0.0000,0.9397
1980,292,29,0.1000,0.00002033,0.0000,33.0544,610.2164,0.0000,0.9235
1981,119,16,0.1000,0.00002030,0.0000,29.2180,601.9441,0.0000,0.9473
1982,58,69,0.1000,0.00002028,0.0000,33.3111,606.8455,0.0000,0.9375
1983,226,23,0.1000,0.00002027,0.0000,24.9623,610.1946,0.0000,0.9375
1984,55,11,0.1000,0.00002025,0.0000,45.3154,600.4716,0.0000,0.9091
1985,69,11,0.1000,0.00002024,0.0000,22.0816,609.0137,0.0000,0.9659
1986,39,20,0.1000,0.00002024,0.0000,22.5941,602.6524,0.0000,0.9531
1987,42,10,0.1000,0.00002021,0.0000,34.3399,606.4041,0.0000,0.9406
1988,85,14,0.1000,0.00002020,0.0000,27.8460,604.5138,0.0000,0.9263
1989,183,19,0.1000,0.00002018,0.0000,30.0464,604.6080,0.0000,0.9490
1990,169,27,0.1000,0.00002016,0.0000,26.6853,599.1319,0.0000,0.9491
1991,29,21,0.1000,0.00002015,0.0000,25.2147,599.2561,0.0000,0.9390
1992,62,14,0.1000,0.00002014,0.0000,35.6759,608.0217,0.0000,0.9308
1993,185,50,0.1000,0.00002012,0.0000,32.2317,607.7816,0.0000,0.9350
1994,159,23,0.1000,0.00002011,0.0000,26.2826,609.7579,0.0000,0.9429
1995,59,13,0.1000,0.00002009,0.0000,41.9371,597.3195,0.0000,0.9159
1996,65,38,0.1000,0.00002008,0.0000,23.8410,606.7997,0.0000,0.9465
1997,209,17,0.1000,0.00002006,0.0000,25.3959,614.3238,0.0000,0.9412
1998,64,15,0.1000,0.00002005,0.0000,29.6397,602.5814,0.0000,0.9437
1999,210,32,0.1000,0.00002005,0.0000,26.1542,605.9414,0.0000,0.9453
2000,54,11,0.1000,0.00002002,0.0000,26.1925,618.4274,0.0000,0.9432
2001,133,96,0.1000,0.00002002,0.0000,33.8681,611.1389,0.0000,0.9290
2002,219,20,0.1000,0.00002002,0.0000,34.2796,616.9761,0.0000,0.9391
2003,87,31,0.1000,0.00001997,0.0000,22.9354,606.3338,0.0000,0.9425
2004,36,10,0.1000,0.00001996,0.0000,36.7699,606.4418,0.0000,0.9250
2005,90,15,0.1000,0.00001994,0.0000,18.5295,604.3889,0.0000,0.9458
2006,39,46,0.1000,0.00001992,0.0000,30.4125,605.7131,0.0000,0.9402
2007,503,29,0.1000,0.00001992,0.0000,29.9110,621.7708,0.0000,0.9407
2008,49,11,0.1000,0.00001989,0.0000,31.5803,601.5602,0.0000,0.9403
2009,290,46,0.1000,0.00001988,0.0000,29.5887,614.3496,0.0000,0.9368
2010,188,20,0.1000,0.00001987,0.0000,23.1674,608.0945,0.0000,0.9641
2011,35,8,0.1000,0.00001987,0.0000,27.8162,605.9572,0.0000,0.9492
2012,220,19,0.1000,0.00001987,0.0000,28.2256,608.2062,0.0000,0.9375
2013,75,54,0.1000,0.00001987,0.0000,33.9571,604.5533,0.0000,0.9311
2014,108,14,0.1000,0.00001980,0.0000,25.7056,613.5892,0.0000,0.9487
2015,110,63,0.1000,0.00001979,0.0000,32.1591,609.2654,0.0000,0.9395
2016,212,20,0.1000,0.00001978,0.0000,35.5783,612.7938,0.0000,0.9219
2017,40,11,0.1000,0.00001976,0.0000,46.9678,603.8481,0.0000,0.9176
2018,233,83,0.1000,0.00001975,0.0000,28.0694,614.7216,0.0000,0.9435
2019,86,27,0.1000,0.00001973,0.0000,28.8331,603.4830,0.0000,0.9479
2020,34,8,0.1000,0.00001972,0.0000,25.6248,597.5711,0.0000,0.9609
2021,116,29,0.1000,0.00001970,0.0000,22.5163,608.5454,0.0000,0.9504
2022,55,11,0.1000,0.00001970,0.0000,36.1656,610.3439,0.0000,0.9347
2023,170,17,0.1000,0.00001967,0.0000,25.7935,611.2521,0.0000,0.9485
2024,34,51,0.1000,0.00001966,0.0000,29.0173,609.0135,0.0000,0.9442
2025,46,11,0.1000,0.00001964,0.0000,34.5064,608.7367,0.0000,0.9290
2026,140,20,0.1000,0.00001962,0.0000,23.4085,605.0253,0.0000,0.9391
2027,37,10,0.1000,0.00001962,0.0000,15.7174,600.8290,0.0000,0.9625
2028,119,13,0.1000,0.00001960,0.0000,33.8400,613.3160,0.0000,0.9327
2029,65,32,0.1000,0.00001958,0.0000,31.0830,605.3605,0.0000,0.9326
2030,159,42,0.1000,0.00001956,0.0000,34.5200,616.7197,0.0000,0.9323
2031,231,22,0.1000,0.00001955,0.0000,32.0287,615.3539,0.0000,0.9318
2032,139,18,0.1000,0.00001953,0.0000,24.4009,606.0853,0.0000,0.9340
2033,172,18,0.1000,0.00001952,0.0000,31.5413,620.4864,0.0000,0.9444
2034,350,56,0.1000,0.00001951,0.0000,25.0981,615.8073,0.0000,0.9515
2035,41,11,0.1000,0.00001951,0.0000,29.5730,606.6905,0.0000,0.9460
2036,46,12,0.1000,0.00001951,0.0000,23.6036,612.3154,0.0000,0.9531
2037,48,44,0.1000,0.00001946,0.0000,23.4857,612.4045,0.0000,0.9474
2038,36,45,0.1000,0.00001945,0.0000,31.9462,615.3293,0.0000,0.9361
2039,129,47,0.1000,0.00001943,0.0000,28.2910,617.2054,0.0000,0.9422
2040,63,13,0.1000,0.00001942,0.0000,36.8751,611.0755,0.0000,0.9279
2041,33,8,0.1000,0.00001942,0.0000,35.7971,607.7829,0.0000,0.9141
2042,213,19,0.1000,0.00001938,0.0000,23.9468,613.6087,0.0000,0.9474
2043,89,17,0.1000,0.00001937,0.0000,29.6761,630.7669,0.0000,0.9449
2044,106,14,0.1000,0.00001936,0.0000,30.1923,618.7299,0.0000,0.9487
2045,169,45,0.1000,0.00001934,0.0000,29.4710,617.7169,0.0000,0.9368
2046,44,72,0.1000,0.00001934,0.0000,24.6833,615.0638,0.0000,0.9484
2047,54,29,0.1000,0.00001931,0.0000,28.6426,620.3848,0.0000,0.9461
2048,81,11,0.1000,0.00001931,0.0000,39.1951,613.5058,0.0000,0.9261
2049,172,19,0.1000,0.00001928,0.0000,30.7569,621.6445,0.0000,0.9375
2050,54,12,0.1000,0.00001926,0.0000,29.3963,616.2303,0.0000,0.9349
2051,33,28,0.1000,0.00001925,0.0000,23.1313,617.7000,0.0000,0.9464
2052,47,39,0.1000,0.00001924,0.0000,29.2271,612.7125,0.0000,0.9415
2053,52,12,0.1000,0.00001922,0.0000,39.7215,617.5547,0.0000,0.9245
2054,31,17,0.1000,0.00001920,0.0000,28.7646,601.7192,0.0000,0.9393
2055,83,38,0.1000,0.00001919,0.0000,22.9531,621.8772,0.0000,0.9523
2056,359,27,0.1000,0.00001919,0.0000,29.9628,622.8708,0.0000,0.9363
2057,88,68,0.1000,0.00001916,0.0000,26.9862,618.3253,0.0000,0.9449
2058,62,13,0.1000,0.00001915,0.0000,28.0785,617.7910,0.0000,0.9471
2059,895,98,0.1000,0.00001913,0.0000,25.3156,621.5363,0.0000,0.9464
2060,45,35,0.1000,0.00001912,0.0000,32.3639,610.9760,0.0000,0.9339
2061,74,43,0.1000,0.00001910,0.0000,25.1494,616.1760,0.0000,0.9557
2062,30,22,0.1000,0.00001908,0.0000,26.5109,618.5718,0.0000,0.9503
2063,162,16,0.1000,0.00001907,0.0000,28.0508,620.8828,0.0000,0.9277
2064,80,13,0.1000,0.00001905,0.0000,21.3416,622.4427,0.0000,0.9471
2065,41,43,0.1000,0.00001904,0.0000,30.7323,623.8828,0.0000,0.9411
2066,41,11,0.1000,0.00001903,0.0000,28.6833,623.1886,0.0000,0.9460
2067,113,19,0.1000,0.00001901,0.0000,20.9310,628.7015,0.0000,0.9539
2068,372,23,0.1000,0.00001901,0.0000,23.5991,623.0758,0.0000,0.9538
2069,118,26,0.1000,0.00001901,0.0000,29.1560,617.5791,0.0000,0.9375
2070,121,16,0.1000,0.00001896,0.0000,33.6435,614.6414,0.0000,0.9277
2071,106,14,0.1000,0.00001895,0.0000,21.2313,623.7276,0.0000,0.9576
2072,170,44,0.1000,0.00001895,0.0000,31.0570,626.1626,0.0000,0.9382
2073,92,15,0.1000,0.00001892,0.0000,34.3056,621.8135,0.0000,0.9333
2074,59,11,0.1000,0.00001891,0.0000,31.3933,621.1126,0.0000,0.9375
2075,316,23,0.1000,0.00001891,0.0000,25.9096,627.6973,0.0000,0.9497
2076,137,16,0.1000,0.00001887,0.0000,29.1536,615.5659,0.0000,0.9492
2077,315,23,0.1000,0.00001886,0.0000,32.0449,622.9705,0.0000,0.9389
2078,60,71,0.1000,0.00001884,0.0000,28.9982,626.1793,0.0000,0.9445
2079,40,85,0.1000,0.00001883,0.0000,26.4532,623.5742,0.0000,0.9463
2080,32,72,0.1000,0.00001882,0.0000,27.6184,617.6591,0.0000,0.9410
2081,189,42,0.1000,0.00001880,0.0000,34.3642,621.0732,0.0000,0.9368
2082,28,8,0.1000,0.00001880,0.0000,24.0578,616.7829,0.0000,0.9414
2083,74,14,0.1000,0.00001877,0.0000,41.3653,624.9549,0.0000,0.9152
2084,103,16,0.1000,0.00001875,0.0000,29.8085,620.9344,0.0000,0.9414
2085,38,18,0.1000,0.00001874,0.0000,27.5640,615.6173,0.0000,0.9375
2086,103,15,0.1000,0.00001874,0.0000,31.2034,629.5127,0.0000,0.9354
2087,100,70,0.1000,0.00001871,0.0000,23.2721,627.4987,0.0000,0.9478
2088,406,28,0.1000,0.00001870,0.0000,28.9681,634.1065,0.0000,0.9464
2089,1121,93,0.1000,0.00001868,0.0000,28.0150,634.1166,0.0000,0.9422
2090,321,41,0.1000,0.00001866,0.0000,28.5707,624.1803,0.0000,0.9291
2091,82,14,0.1000,0.00001865,0.0000,34.2528,625.1257,0.0000,0.9442
2092,83,43,0.1000,0.00001864,0.0000,25.0972,624.1167,0.0000,0.9375
2093,55,20,0.1000,0.00001862,0.0000,32.7515,620.8754,0.0000,0.9359
2094,365,20,0.1000,0.00001861,0.0000,31.9883,630.5777,0.0000,0.9375
2095,493,29,0.1000,0.00001859,0.0000,25.8590,635.4853,0.0000,0.9418
2096,42,18,0.1000,0.00001857,0.0000,34.3832,620.5339,0.0000,0.9271
2097,104,16,0.1000,0.00001857,0.0000,32.4145,623.4066,0.0000,0.9414
2098,40,124,0.1000,0.00001854,0.0000,28.1818,622.8193,0.0000,0.9423
2099,32,17,0.1000,0.00001853,0.0000,22.6418,614.8443,0.0000,0.9430
2100,37,44,0.1000,0.00001853,0.0000,26.6774,623.3253,0.0000,0.9503
2101,82,11,0.1000,0.00001850,0.0000,36.1026,622.5592,0.0000,0.9318
2102,40,37,0.1000,0.00001848,0.0000,31.7271,626.6819,0.0000,0.9307
2103,529,70,0.1000,0.00001848,0.0000,28.5462,635.9291,0.0000,0.9384
2104,74,14,0.1000,0.00001846,0.0000,34.0851,619.0653,0.0000,0.9509
2105,51,8,0.1000,0.00001844,0.0000,23.2186,613.0045,0.0000,0.9570
2106,31,8,0.1000,0.00001843,0.0000,23.4316,617.6983,0.0000,0.9414
2107,159,17,0.1000,0.00001841,0.0000,33.3112,634.0080,0.0000,0.9338
2108,137,82,0.1000,0.00001839,0.0000,27.9384,624.7308,0.0000,0.9425
2109,113,29,0.1000,0.00001838,0.0000,38.0056,628.7313,0.0000,0.9300
2110,37,68,0.1000,0.00001838,0.0000,29.6463,634.9079,0.0000,0.9393
2111,149,14,0.1000,0.00001835,0.0000,30.7750,636.9817,0.0000,0.9353
2112,166,19,0.1000,0.00001833,0.0000,23.4620,643.1921,0.0000,0.9507
2113,30,30,0.1000,0.00001833,0.0000,32.3793,631.7906,0.0000,0.9344
2114,42,10,0.1000,0.00001831,0.0000,28.6234,617.2474,0.0000,0.9531
2115,55,10,0.1000,0.00001831,0.0000,37.1128,638.2330,0.0000,0.9344
2116,81,30,0.1000,0.00001828,0.0000,33.0360,633.1457,0.0000,0.9260
2117,283,18,0.1000,0.00001826,0.0000,35.3457,638.6290,0.0000,0.9375
2118,120,64,0.1000,0.00001824,0.0000,26.8684,628.5728,0.0000,0.9448
2119,311,75,0.1000,0.00001823,0.0000,27.4022,630.6240,0.0000,0.9400
2120,87,14,0.1000,0.00001822,0.0000,28.6799,629.0598,0.0000,0.9397
2121,42,20,0.1000,0.00001820,0.0000,25.7621,626.2853,0.0000,0.9547
2122,54,11,0.1000,0.00001820,0.0000,36.0024,637.5952,0.0000,0.9261
2123,433,44,0.1000,0.00001817,0.0000,30.4369,639.2538,0.0000,0.9354
2124,126,14,0.1000,0.00001815,0.0000,39.7082,635.7495,0.0000,0.9040
2125,349,42,0.1000,0.00001814,0.0000,31.6429,632.3588,0.0000,0.9382
2126,185,92,0.1000,0.00001813,0.0000,26.7496,629.8657,0.0000,0.9395
2127,39,11,0.1000,0.00001813,0.0000,24.8507,641.6861,0.0000,0.9403
2128,60,88,0.1000,0.00001810,0.0000,29.3953,626.8431,0.0000,0.9382
2129,46,11,0.1000,0.00001808,0.0000,34.7115,637.2006,0.0000,0.9176
2130,158,57,0.1000,0.00001806,0.0000,25.7461,637.9713,0.0000,0.9501
2131,374,23,0.1000,0.00001806,0.0000,22.4304,642.3895,0.0000,0.9484
2132,156,20,0.1000,0.00001803,0.0000,29.3591,628.1834,0.0000,0.9297
2133,179,19,0.1000,0.00001802,0.0000,22.4879,637.1415,0.0000,0.9457
2134,101,23,0.1000,0.00001801,0.0000,23.4786,628.1541,0.0000,0.9511
2135,218,39,0.1000,0.00001799,0.0000,34.0608,635.6288,0.0000,0.9335
2136,122,13,0.1000,0.00001798,0.0000,34.4325,638.3945,0.0000,0.9471
2137,158,39,0.1000,0.00001796,0.0000,24.5527,636.2764,0.0000,0.9535
2138,50,12,0.1000,0.00001796,0.0000,29.1647,647.0399,0.0000,0.9375
2139,161,17,0.1000,0.00001796,0.0000,34.0219,636.1022,0.0000,0.9191
2140,59,28,0.1000,0.00001792,0.0000,26.6038,637.8270,0.0000,0.9431
2141,126,17,0.1000,0.00001790,0.0000,40.4515,647.4671,0.0000,0.9210
2142,47,14,0.1000,0.00001789,0.0000,22.9270,641.1927,0.0000,0.9487
2143,126,18,0.1000,0.00001787,0.0000,28.0714,629.2337,0.0000,0.9444
2144,44,11,0.1000,0.00001785,0.0000,28.5554,634.8640,0.0000,0.9318
2145,130,17,0.1000,0.00001784,0.0000,26.9598,634.3428,0.0000,0.9467
2146,138,17,0.1000,0.00001782,0.0000,28.6879,635.3616,0.0000,0.9449
2147,42,55,0.1000,0.00001781,0.0000,27.7272,635.8062,0.0000,0.9472
2148,223,38,0.1000,0.00001780,0.0000,33.4773,640.1220,0.0000,0.9441
2149,560,28,0.1000,0.00001778,0.0000,29.0324,650.4522,0.0000,0.9431
2150,56,46,0.1000,0.00001776,0.0000,32.8228,632.3711,0.0000,0.9368
2151,544,56,0.1000,0.00001775,0.0000,33.8564,641.8388,0.0000,0.9330
2152,58,37,0.1000,0.00001775,0.0000,27.6902,637.5099,0.0000,0.9400
2153,91,16,0.1000,0.00001775,0.0000,33.6498,640.7628,0.0000,0.9316
2154,57,58,0.1000,0.00001771,0.0000,29.3926,641.7154,0.0000,0.9397
2155,200,23,0.1000,0.00001769,0.0000,27.1865,652.1755,0.0000,0.9457
2156,1090,40,0.1000,0.00001767,0.0000,27.5157,658.4676,0.0000,0.9453
2157,1080,53,0.1000,0.00001766,0.0000,29.8404,656.5021,0.0000,0.9428
2158,22,5,0.1000,0.00001765,0.0000,29.7901,627.9931,0.0000,0.9563
2159,98,126,0.1000,0.00001763,0.0000,32.1734,643.5356,0.0000,0.9345
2160,100,24,0.1000,0.00001761,0.0000,41.0684,641.8703,0.0000,0.9284
2161,75,24,0.1000,0.00001760,0.0000,36.3300,643.9664,0.0000,0.9362
2162,127,51,0.1000,0.00001758,0.0000,27.3287,651.4246,0.0000,0.9473
2163,128,14,0.1000,0.00001757,0.0000,44.6277,644.9063,0.0000,0.9241
2164,31,171,0.1000,0.00001757,0.0000,29.5411,633.6318,0.0000,0.9435
2165,175,80,0.1000,0.00001754,0.0000,30.3255,637.9088,0.0000,0.9395
2166,57,18,0.1000,0.00001752,0.0000,40.5657,643.1629,0.0000,0.9288
2167,36,64,0.1000,0.00001751,0.0000,26.4208,636.2813,0.0000,0.9482
2168,37,11,0.1000,0.00001750,0.0000,26.5588,641.4978,0.0000,0.9545
2169,185,51,0.1000,0.00001748,0.0000,28.7894,645.5909,0.0000,0.9479
2170,131,43,0.1000,0.00001747,0.0000,28.1978,641.6117,0.0000,0.9440
2171,224,18,0.1000,0.00001745,0.0000,25.7564,655.2916,0.0000,0.9444
2172,45,10,0.1000,0.00001743,0.0000,16.6777,647.2940,0.0000,0.9375
2173,118,21,0.1000,0.00001742,0.0000,29.0887,635.7821,0.0000,0.9375
2174,175,41,0.1000,0.00001741,0.0000,29.3311,651.3581,0.0000,0.9375
2175,43,11,0.1000,0.00001741,0.0000,40.1472,645.2870,0.0000,0.9318
2176,103,83,0.1000,0.00001738,0.0000,24.8025,651.7579,0.0000,0.9503
2177,661,29,0.1000,0.00001736,0.0000,26.6987,660.9468,0.0000,0.9418
2178,38,9,0.1000,0.00001734,0.0000,28.0241,650.6145,0.0000,0.9514
2179,176,60,0.1000,0.00001733,0.0000,28.8029,662.1291,0.0000,0.9370
2180,153,27,0.1000,0.00001731,0.0000,24.3918,649.6805,0.0000,0.9468
2181,98,45,0.1000,0.00001730,0.0000,27.2277,653.3069,0.0000,0.9444
2182,40,11,0.1000,0.00001729,0.0000,21.9352,651.6092,0.0000,0.9403
2183,95,17,0.1000,0.00001727,0.0000,27.0755,652.9744,0.0000,0.9430
2184,34,60,0.1000,0.00001725,0.0000,33.9173,648.6713,0.0000,0.9313
2185,138,80,0.1000,0.00001725,0.0000,26.9970,648.9258,0.0000,0.9469
2186,90,40,0.1000,0.00001722,0.0000,33.8961,644.9003,0.0000,0.9375
2187,247,39,0.1000,0.00001721,0.0000,26.0399,648.8993,0.0000,0.9471
2188,22,60,0.1000,0.00001721,0.0000,29.4035,646.7704,0.0000,0.9385
2189,92,14,0.1000,0.00001718,0.0000,29.1769,658.8748,0.0000,0.9464
2190,51,115,0.1000,0.00001717,0.0000,30.9803,645.2359,0.0000,0.9383
2191,73,11,0.1000,0.00001715,0.0000,32.9617,649.1580,0.0000,0.9261
2192,39,10,0.1000,0.00001714,0.0000,26.8415,644.8563,0.0000,0.9437
2193,31,8,0.1000,0.00001714,0.0000,35.4839,639.3266,0.0000,0.9453
2194,118,14,0.1000,0.00001710,0.0000,32.4468,655.3237,0.0000,0.9353
2195,41,10,0.1000,0.00001709,0.0000,23.4946,653.5913,0.0000,0.9406
2196,347,58,0.1000,0.00001708,0.0000,28.6336,647.7597,0.0000,0.9413
2197,77,24,0.1000,0.00001708,0.0000,27.0571,646.7218,0.0000,0.9388
2198,226,28,0.1000,0.00001705,0.0000,35.1492,660.2408,0.0000,0.9431
