episode,score,steps,epsilon,lr,beta,loss,avg_v,grad_norm,clear_frac
75571,47,10,0.1000,0.00000500,0.0000,38.9470,1122.3161,0.0000,0.9375
75572,396,71,0.1000,0.00000500,0.0000,32.8405,1119.9851,0.0000,0.9692
75573,492,100,0.1000,0.00000500,0.0000,29.9683,1139.0575,0.0000,0.9700
75574,681,38,0.1000,0.00000500,0.0000,33.0351,1132.1825,0.0000,0.9679
75575,231,69,0.1000,0.00000500,0.0000,29.6635,1124.0594,0.0000,0.9592
75576,542,62,0.1000,0.00000500,0.0000,32.8146,1132.1082,0.0000,0.9693
75577,685,44,0.1000,0.00000500,0.0000,39.0405,1126.7325,0.0000,0.9616
75578,893,279,0.1000,0.00000500,0.0000,30.9741,1131.7817,0.0000,0.9698
75579,685,72,0.1000,0.00000500,0.0000,31.1611,1128.6948,0.0000,0.9688
75580,404,70,0.1000,0.00000500,0.0000,30.8714,1126.5321,0.0000,0.9710
75581,3415,90,0.1000,0.00000500,0.0000,31.0842,1152.0070,0.0000,0.9663
75582,298,35,0.1000,0.00000500,0.0000,35.3688,1125.9033,0.0000,0.9598
75583,119,14,0.1000,0.00000500,0.0000,40.3602,1092.8318,0.0000,0.9665
75584,587,36,0.1000,0.00000500,0.0000,28.5562,1134.3070,0.0000,0.9714
75585,556,38,0.1000,0.00000500,0.0000,31.5157,1135.1868,0.0000,0.9729
75586,787,125,0.1000,0.00000500,0.0000,30.0730,1135.5246,0.0000,0.9705
75587,27,177,0.1000,0.00000500,0.0000,31.8967,1133.5284,0.0000,0.9679
75588,52,54,0.1000,0.00000500,0.0000,28.1360,1132.3257,0.0000,0.9699
75589,111,11,0.1000,0.00000500,0.0000,36.7080,1108.7948,0.0000,0.9659
75590,398,182,0.1000,0.00000500,0.0000,28.9939,1137.7396,0.0000,0.9669
75591,247,23,0.1000,0.00000500,0.0000,31.6743,1125.8396,0.0000,0.9688
75592,224,20,0.1000,0.00000500,0.0000,27.2972,1092.5666,0.0000,0.9703
75593,708,90,0.1000,0.00000500,0.0000,33.2396,1126.0258,0.0000,0.9649
75594,692,38,0.1000,0.00000500,0.0000,31.5558,1135.6451,0.0000,0.9655
75595,166,17,0.1000,0.00000500,0.0000,31.9369,1127.6331,0.0000,0.9596
75596,242,69,0.1000,0.00000500,0.0000,35.6586,1118.6643,0.0000,0.9665
75597,1313,158,0.1000,0.00000500,0.0000,31.4111,1134.8055,0.0000,0.9672
75598,574,89,0.1000,0.00000500,0.0000,29.7663,1126.6517,0.0000,0.9680
75599,228,74,0.1000,0.00000500,0.0000,30.1037,1134.9175,0.0000,0.9696
75600,569,62,0.1000,0.00000500,0.0000,32.0737,1131.7822,0.0000,0.9713
75601,222,20,0.1000,0.00000500,0.0000,30.1739,1135.4454,0.0000,0.9547
75602,70,14,0.1000,0.00000500,0.0000,34.9802,1112.4273,0.0000,0.9665
75603,27,8,0.1000,0.00000500,0.0000,38.2413,1114.0130,0.0000,0.9609
75604,725,151,0.1000,0.00000500,0.0000,34.5353,1136.2088,0.0000,0.9638
75605,1497,68,0.1000,0.00000500,0.0000,27.1719,1143.5867,0.0000,0.9678
75606,1855,62,0.1000,0.00000500,0.0000,32.3111,1151.1977,0.0000,0.9662
75607,864,50,0.1000,0.00000500,0.0000,33.8624,1127.6228,0.0000,0.9600
75608,50,79,0.1000,0.00000500,0.0000,32.4917,1131.9598,0.0000,0.9612
75609,752,35,0.1000,0.00000500,0.0000,32.3301,1131.4525,0.0000,0.9643
75610,246,23,0.1000,0.00000500,0.0000,30.5617,1132.6574,0.0000,0.9715
75611,413,176,0.1000,0.00000500,0.0000,29.5581,1136.2690,0.0000,0.9664
75612,237,85,0.1000,0.00000500,0.0000,30.5538,1118.9309,0.0000,0.9673
75613,188,17,0.1000,0.00000500,0.0000,30.6051,1134.9051,0.0000,0.9596
75614,420,35,0.1000,0.00000500,0.0000,31.6305,1133.5634,0.0000,0.9670
75615,229,20,0.1000,0.00000500,0.0000,37.6552,1129.0488,0.0000,0.9625
75616,749,41,0.1000,0.00000500,0.0000,40.8006,1139.2616,0.0000,0.9535
75617,458,42,0.1000,0.00000500,0.0000,38.7624,1113.2853,0.0000,0.9650
75618,261,284,0.1000,0.00000500,0.0000,30.8655,1130.1762,0.0000,0.9679
75619,427,50,0.1000,0.00000500,0.0000,31.3933,1127.0702,0.0000,0.9656
75620,41,60,0.1000,0.00000500,0.0000,32.6975,1125.6739,0.0000,0.9672
75621,1209,47,0.1000,0.00000500,0.0000,29.7343,1145.3635,0.0000,0.9681
75622,2183,74,0.1000,0.00000500,0.0000,29.2936,1149.5956,0.0000,0.9662
75623,112,41,0.1000,0.00000500,0.0000,33.9574,1121.4983,0.0000,0.9695
75624,290,148,0.1000,0.00000500,0.0000,28.9184,1130.9450,0.0000,0.9664
75625,539,91,0.1000,0.00000500,0.0000,36.5216,1143.0229,0.0000,0.9602
75626,553,68,0.1000,0.00000500,0.0000,32.9054,1132.8608,0.0000,0.9692
75627,2094,83,0.1000,0.00000500,0.0000,30.9866,1146.9514,0.0000,0.9699
75628,654,35,0.1000,0.00000500,0.0000,34.4119,1144.7043,0.0000,0.9643
75629,185,57,0.1000,0.00000500,0.0000,33.5491,1136.5294,0.0000,0.9698
75630,307,57,0.1000,0.00000500,0.0000,32.9774,1130.0811,0.0000,0.9660
75631,87,14,0.1000,0.00000500,0.0000,33.7807,1124.8773,0.0000,0.9554
75632,835,246,0.1000,0.00000500,0.0000,33.6092,1135.3170,0.0000,0.9624
75633,41,39,0.1000,0.00000500,0.0000,32.3703,1126.8549,0.0000,0.9607
75634,53,11,0.1000,0.00000500,0.0000,25.5943,1120.1092,0.0000,0.9801
75635,188,85,0.1000,0.00000500,0.0000,31.2965,1145.2420,0.0000,0.9636
75636,320,190,0.1000,0.00000500,0.0000,34.2200,1128.3633,0.0000,0.9627
75637,245,20,0.1000,0.00000500,0.0000,42.5582,1118.0973,0.0000,0.9547
75638,159,269,0.1000,0.00000500,0.0000,30.7330,1133.8514,0.0000,0.9664
75639,390,26,0.1000,0.00000500,0.0000,29.3161,1134.1240,0.0000,0.9712
75640,777,100,0.1000,0.00000500,0.0000,33.4062,1150.9504,0.0000,0.9644
75641,463,29,0.1000,0.00000500,0.0000,30.5443,1136.8213,0.0000,0.9644
75642,359,20,0.1000,0.00000500,0.0000,26.3983,1138.0793,0.0000,0.9781
75643,209,23,0.1000,0.00000500,0.0000,29.8445,1131.2028,0.0000,0.9701
75644,112,11,0.1000,0.00000500,0.0000,25.4603,1133.1522,0.0000,0.9602
75645,250,25,0.1000,0.00000500,0.0000,33.7824,1133.0512,0.0000,0.9637
75646,737,44,0.1000,0.00000500,0.0000,30.9851,1142.5036,0.0000,0.9695
75647,243,80,0.1000,0.00000500,0.0000,30.3810,1140.0752,0.0000,0.9641
75648,286,19,0.1000,0.00000500,0.0000,32.0654,1138.2450,0.0000,0.9605
75649,1053,53,0.1000,0.00000500,0.0000,33.9945,1119.5134,0.0000,0.9652
75650,276,19,0.1000,0.00000500,0.0000,32.0458,1096.3854,0.0000,0.9572
75651,251,56,0.1000,0.00000500,0.0000,27.9729,1132.4908,0.0000,0.9688
75652,161,17,0.1000,0.00000500,0.0000,34.6692,1115.2142,0.0000,0.9651
75653,1706,80,0.1000,0.00000500,0.0000,31.9804,1146.7416,0.0000,0.9645
75654,49,20,0.1000,0.00000500,0.0000,21.9415,1113.6503,0.0000,0.9656
75655,87,13,0.1000,0.00000500,0.0000,26.4940,1125.7580,0.0000,0.9808
75656,120,71,0.1000,0.00000500,0.0000,32.5650,1132.4234,0.0000,0.9714
75657,23,5,0.1000,0.00000500,0.0000,53.2462,1110.7754,0.0000,0.9500
75658,302,50,0.1000,0.00000500,0.0000,37.1922,1137.2620,0.0000,0.9600
75659,1351,83,0.1000,0.00000500,0.0000,28.7852,1143.7418,0.0000,0.9669
75660,233,23,0.1000,0.00000500,0.0000,32.3172,1134.5206,0.0000,0.9633
75661,260,23,0.1000,0.00000500,0.0000,29.1720,1136.8771,0.0000,0.9728
75662,1140,89,0.1000,0.00000500,0.0000,29.8253,1140.2450,0.0000,0.9673
75663,218,20,0.1000,0.00000500,0.0000,18.6120,1110.9688,0.0000,0.9688
75664,299,72,0.1000,0.00000500,0.0000,30.6070,1129.2271,0.0000,0.9653
75665,107,59,0.1000,0.00000500,0.0000,26.0132,1132.4104,0.0000,0.9735
75666,56,38,0.1000,0.00000500,0.0000,32.9251,1136.0567,0.0000,0.9671
75667,35,78,0.1000,0.00000500,0.0000,29.5581,1131.6601,0.0000,0.9688
75668,455,30,0.1000,0.00000500,0.0000,29.8034,1130.8569,0.0000,0.9677
75669,1449,86,0.1000,0.00000500,0.0000,35.7787,1139.3920,0.0000,0.9658
75670,135,17,0.1000,0.00000500,0.0000,29.2736,1121.9114,0.0000,0.9706
75671,776,88,0.1000,0.00000500,0.0000,34.9678,1139.9048,0.0000,0.9616
75672,291,20,0.1000,0.00000500,0.0000,28.6346,1138.0647,0.0000,0.9656
75673,127,14,0.1000,0.00000500,0.0000,24.8030,1079.7343,0.0000,0.9710
75674,131,17,0.1000,0.00000500,0.0000,27.5746,1124.9572,0.0000,0.9724
75675,788,80,0.1000,0.00000500,0.0000,27.2543,1133.8989,0.0000,0.9727
75676,36,8,0.1000,0.00000500,0.0000,41.1173,1045.9631,0.0000,0.9688
75677,165,33,0.1000,0.00000500,0.0000,29.8395,1134.8613,0.0000,0.9669
75678,72,32,0.1000,0.00000500,0.0000,38.2414,1130.6913,0.0000,0.9609
75679,559,117,0.1000,0.00000500,0.0000,35.0514,1140.3373,0.0000,0.9623
75680,630,66,0.1000,0.00000500,0.0000,30.8656,1132.8802,0.0000,0.9697
75681,139,49,0.1000,0.00000500,0.0000,34.1060,1125.4781,0.0000,0.9719
75682,124,42,0.1000,0.00000500,0.0000,32.0065,1130.4460,0.0000,0.9643
75683,237,23,0.1000,0.00000500,0.0000,32.6055,1104.7118,0.0000,0.9674
75684,765,113,0.1000,0.00000500,0.0000,27.3376,1142.5395,0.0000,0.9707
75685,1252,41,0.1000,0.00000500,0.0000,31.6868,1145.4819,0.0000,0.9703
75686,53,235,0.1000,0.00000500,0.0000,32.0472,1136.5645,0.0000,0.9642
75687,80,11,0.1000,0.00000500,0.0000,27.9088,1064.6903,0.0000,0.9716
75688,310,80,0.1000,0.00000500,0.0000,31.7999,1143.8004,0.0000,0.9684
75689,385,31,0.1000,0.00000500,0.0000,29.4569,1129.3897,0.0000,0.9738
75690,241,62,0.1000,0.00000500,0.0000,31.9271,1144.7111,0.0000,0.9647
75691,504,123,0.1000,0.00000500,0.0000,29.9417,1139.8035,0.0000,0.9647
75692,588,52,0.1000,0.00000500,0.0000,29.2764,1134.2670,0.0000,0.9724
75693,1725,81,0.1000,0.00000500,0.0000,32.8114,1130.6546,0.0000,0.9676
75694,332,77,0.1000,0.00000500,0.0000,29.9871,1135.0481,0.0000,0.9655
75695,842,83,0.1000,0.00000500,0.0000,30.3755,1148.2288,0.0000,0.9691
75696,372,29,0.1000,0.00000500,0.0000,40.4885,1131.7699,0.0000,0.9644
75697,1086,156,0.1000,0.00000500,0.0000,31.1688,1142.3021,0.0000,0.9683
75698,232,91,0.1000,0.00000500,0.0000,34.1823,1153.9130,0.0000,0.9646
75699,230,20,0.1000,0.00000500,0.0000,36.0106,1131.3951,0.0000,0.9688
75700,1357,95,0.1000,0.00000500,0.0000,32.7414,1140.1345,0.0000,0.9711
75701,178,20,0.1000,0.00000500,0.0000,32.3999,1125.9609,0.0000,0.9594
75702,186,75,0.1000,0.00000500,0.0000,27.0669,1136.1994,0.0000,0.9679
75703,545,23,0.1000,0.00000500,0.0000,33.9147,1133.7501,0.0000,0.9633
75704,307,37,0.1000,0.00000500,0.0000,28.9796,1129.3878,0.0000,0.9696
75705,220,39,0.1000,0.00000500,0.0000,32.1223,1132.1828,0.0000,0.9671
75706,263,25,0.1000,0.00000500,0.0000,30.2335,1124.4716,0.0000,0.9712
75707,394,84,0.1000,0.00000500,0.0000,34.4273,1131.7825,0.0000,0.9613
75708,445,32,0.1000,0.00000500,0.0000,32.7289,1138.1219,0.0000,0.9590
75709,628,35,0.1000,0.00000500,0.0000,28.2827,1136.7406,0.0000,0.9723
75710,390,66,0.1000,0.00000500,0.0000,34.1444,1144.1682,0.0000,0.9640
75711,570,71,0.1000,0.00000500,0.0000,37.2047,1139.7765,0.0000,0.9630
75712,247,23,0.1000,0.00000500,0.0000,32.5225,1136.3487,0.0000,0.9620
75713,374,167,0.1000,0.00000500,0.0000,30.1102,1140.4510,0.0000,0.9676
75714,448,23,0.1000,0.00000500,0.0000,35.0457,1133.3603,0.0000,0.9606
75715,468,29,0.1000,0.00000500,0.0000,31.6522,1119.0544,0.0000,0.9677
75716,608,90,0.1000,0.00000500,0.0000,32.7195,1134.7252,0.0000,0.9639
75717,387,39,0.1000,0.00000500,0.0000,37.3556,1125.1622,0.0000,0.9607
75718,448,55,0.1000,0.00000500,0.0000,36.9683,1141.0992,0.0000,0.9648
75719,36,9,0.1000,0.00000500,0.0000,41.1603,1117.9384,0.0000,0.9549
75720,173,34,0.1000,0.00000500,0.0000,34.2906,1127.9987,0.0000,0.9715
75721,228,40,0.1000,0.00000500,0.0000,32.9149,1117.4668,0.0000,0.9633
75722,815,90,0.1000,0.00000500,0.0000,29.7048,1136.8937,0.0000,0.9691
75723,60,90,0.1000,0.00000500,0.0000,29.6078,1153.8858,0.0000,0.9674
75724,50,80,0.1000,0.00000500,0.0000,30.9221,1123.8596,0.0000,0.9664
75725,433,28,0.1000,0.00000500,0.0000,33.4719,1129.9790,0.0000,0.9688
75726,1247,73,0.1000,0.00000500,0.0000,26.9858,1133.3434,0.0000,0.9696
75727,231,23,0.1000,0.00000500,0.0000,38.4063,1131.2387,0.0000,0.9688
75728,92,50,0.1000,0.00000500,0.0000,26.7321,1134.8209,0.0000,0.9719
75729,339,89,0.1000,0.00000500,0.0000,33.1712,1139.9438,0.0000,0.9705
75730,168,176,0.1000,0.00000500,0.0000,30.8653,1144.6811,0.0000,0.9668
75731,32,8,0.1000,0.00000500,0.0000,24.8857,1117.4252,0.0000,0.9766
75732,213,22,0.1000,0.00000500,0.0000,37.2276,1137.4420,0.0000,0.9560
75733,130,17,0.1000,0.00000500,0.0000,26.1057,1114.3015,0.0000,0.9651
75734,34,61,0.1000,0.00000500,0.0000,30.1917,1133.6686,0.0000,0.9682
75735,30,26,0.1000,0.00000500,0.0000,35.4091,1126.8767,0.0000,0.9651
75736,295,63,0.1000,0.00000500,0.0000,28.0683,1136.2736,0.0000,0.9712
75737,35,8,0.1000,0.00000500,0.0000,37.3115,1116.5465,0.0000,0.9688
75738,786,111,0.1000,0.00000500,0.0000,28.0497,1140.2734,0.0000,0.9718
75739,28,21,0.1000,0.00000500,0.0000,37.8072,1126.1231,0.0000,0.9628
75740,29,39,0.1000,0.00000500,0.0000,30.0597,1129.1276,0.0000,0.9599
75741,122,53,0.1000,0.00000500,0.0000,33.6095,1125.5348,0.0000,0.9634
75742,462,32,0.1000,0.00000500,0.0000,38.6411,1122.6991,0.0000,0.9609
75743,296,161,0.1000,0.00000500,0.0000,32.4422,1144.1307,0.0000,0.9668
75744,1000,52,0.1000,0.00000500,0.0000,29.3037,1133.7521,0.0000,0.9724
75745,1361,41,0.1000,0.00000500,0.0000,30.9837,1137.5168,0.0000,0.9627
75746,918,90,0.1000,0.00000500,0.0000,32.6032,1134.3094,0.0000,0.9677
75747,848,53,0.1000,0.00000500,0.0000,33.6925,1144.8821,0.0000,0.9664
75748,132,19,0.1000,0.00000500,0.0000,28.6190,1133.5937,0.0000,0.9704
75749,100,27,0.1000,0.00000500,0.0000,31.8397,1121.7583,0.0000,0.9711
75750,831,38,0.1000,0.00000500,0.0000,31.3001,1133.2322,0.0000,0.9646
75751,426,29,0.1000,0.00000500,0.0000,35.1767,1138.8191,0.0000,0.9720
75752,163,20,0.1000,0.00000500,0.0000,31.7404,1130.5302,0.0000,0.9469
75753,251,22,0.1000,0.00000500,0.0000,37.4544,1148.2291,0.0000,0.9560
75754,73,50,0.1000,0.00000500,0.0000,30.5419,1129.2586,0.0000,0.9675
75755,910,50,0.1000,0.00000500,0.0000,36.4949,1137.8437,0.0000,0.9631
75756,300,23,0.1000,0.00000500,0.0000,39.2027,1130.3849,0.0000,0.9592
75757,1199,38,0.1000,0.00000500,0.0000,38.9181,1156.6168,0.0000,0.9646
75758,136,19,0.1000,0.00000500,0.0000,29.8637,1127.2781,0.0000,0.9655
75759,116,250,0.1000,0.00000500,0.0000,32.9689,1133.9545,0.0000,0.9635
75760,77,68,0.1000,0.00000500,0.0000,33.5596,1153.5511,0.0000,0.9632
75761,460,167,0.1000,0.00000500,0.0000,37.2284,1136.4968,0.0000,0.9607
75762,148,17,0.1000,0.00000500,0.0000,29.7490,1127.2555,0.0000,0.9669
75763,58,69,0.1000,0.00000500,0.0000,31.2074,1133.3167,0.0000,0.9665
75764,66,20,0.1000,0.00000500,0.0000,29.8839,1125.3365,0.0000,0.9594
75765,466,71,0.1000,0.00000500,0.0000,33.7933,1135.0112,0.0000,0.9679
75766,130,16,0.1000,0.00000500,0.0000,32.3679,1119.2918,0.0000,0.9668
75767,241,20,0.1000,0.00000500,0.0000,38.4103,1115.8501,0.0000,0.9625
75768,221,47,0.1000,0.00000500,0.0000,35.4623,1132.7930,0.0000,0.9681
75769,726,148,0.1000,0.00000500,0.0000,30.4742,1137.2016,0.0000,0.9713
75770,83,33,0.1000,0.00000500,0.0000,25.5494,1103.5493,0.0000,0.9773
75771,307,53,0.1000,0.00000500,0.0000,31.5714,1128.2535,0.0000,0.9676
75772,954,38,0.1000,0.00000500,0.0000,30.5792,1139.8817,0.0000,0.9688
75773,50,51,0.1000,0.00000500,0.0000,35.8739,1118.3855,0.0000,0.9688
75774,557,56,0.1000,0.00000500,0.0000,33.8166,1123.1267,0.0000,0.9621
75775,231,47,0.1000,0.00000500,0.0000,30.3747,1128.8687,0.0000,0.9648
75776,959,89,0.1000,0.00000500,0.0000,32.9475,1129.4966,0.0000,0.9666
75777,165,146,0.1000,0.00000500,0.0000,34.7895,1143.0620,0.0000,0.9673
75778,1002,115,0.1000,0.00000500,0.0000,33.1731,1133.0170,0.0000,0.9652
75779,705,41,0.1000,0.00000500,0.0000,30.4465,1128.0685,0.0000,0.9596
75780,156,71,0.1000,0.00000500,0.0000,30.1910,1121.5724,0.0000,0.9661
75781,135,17,0.1000,0.00000500,0.0000,30.4089,1125.2447,0.0000,0.9632
75782,97,17,0.1000,0.00000500,0.0000,27.4296,1134.5116,0.0000,0.9706
75783,183,17,0.1000,0.00000500,0.0000,27.3029,1087.8910,0.0000,0.9688
75784,845,55,0.1000,0.00000500,0.0000,34.4960,1143.7294,0.0000,0.9670
75785,35,256,0.1000,0.00000500,0.0000,34.1827,1136.6080,0.0000,0.9657
75786,213,20,0.1000,0.00000500,0.0000,39.3605,1127.2490,0.0000,0.9625
75787,87,46,0.1000,0.00000500,0.0000,29.2135,1130.7131,0.0000,0.9721
75788,502,77,0.1000,0.00000500,0.0000,33.2325,1138.7311,0.0000,0.9627
75789,741,105,0.1000,0.00000500,0.0000,32.7365,1140.3756,0.0000,0.9664
75790,1278,46,0.1000,0.00000500,0.0000,29.5453,1159.6149,0.0000,0.9701
75791,234,30,0.1000,0.00000500,0.0000,29.6073,1135.6482,0.0000,0.9688
75792,295,23,0.1000,0.00000500,0.0000,35.8427,1141.1852,0.0000,0.9592
75793,412,85,0.1000,0.00000500,0.0000,28.4139,1128.0274,0.0000,0.9695
75794,551,28,0.1000,0.00000500,0.0000,24.9171,1138.4815,0.0000,0.9688
75795,539,118,0.1000,0.00000500,0.0000,32.2006,1137.9313,0.0000,0.9592
75796,732,32,0.1000,0.00000500,0.0000,28.8155,1151.2320,0.0000,0.9707
75797,123,17,0.1000,0.00000500,0.0000,30.6179,1122.1197,0.0000,0.9688
75798,440,104,0.1000,0.00000500,0.0000,26.9058,1137.2904,0.0000,0.9694
75799,118,83,0.1000,0.00000500,0.0000,33.3215,1130.5960,0.0000,0.9665
75800,446,103,0.1000,0.00000500,0.0000,31.9699,1134.5114,0.0000,0.9660
75801,540,38,0.1000,0.00000500,0.0000,33.5386,1136.2234,0.0000,0.9720
75802,383,119,0.1000,0.00000500,0.0000,32.2464,1147.0229,0.0000,0.9690
75803,82,142,0.1000,0.00000500,0.0000,31.4973,1124.9294,0.0000,0.9674
75804,303,23,0.1000,0.00000500,0.0000,34.0739,1132.0740,0.0000,0.9606
75805,377,83,0.1000,0.00000500,0.0000,38.9884,1137.5572,0.0000,0.9586
75806,74,94,0.1000,0.00000500,0.0000,28.1613,1133.5005,0.0000,0.9704
75807,215,32,0.1000,0.00000500,0.0000,35.9329,1125.9705,0.0000,0.9600
75808,226,35,0.1000,0.00000500,0.0000,41.0891,1122.9009,0.0000,0.9536
75809,353,29,0.1000,0.00000500,0.0000,32.9046,1103.5270,0.0000,0.9580
75810,80,51,0.1000,0.00000500,0.0000,30.9074,1125.6722,0.0000,0.9724
75811,363,92,0.1000,0.00000500,0.0000,30.2258,1135.9593,0.0000,0.9657
75812,486,38,0.1000,0.00000500,0.0000,34.6018,1129.9467,0.0000,0.9688
75813,387,26,0.1000,0.00000500,0.0000,26.0830,1140.4310,0.0000,0.9639
75814,651,117,0.1000,0.00000500,0.0000,31.7513,1136.5227,0.0000,0.9621
75815,281,43,0.1000,0.00000500,0.0000,29.6022,1126.7435,0.0000,0.9658
75816,35,50,0.1000,0.00000500,0.0000,26.1551,1137.5165,0.0000,0.9694
75817,533,35,0.1000,0.00000500,0.0000,32.8159,1136.0509,0.0000,0.9625
75818,720,47,0.1000,0.00000500,0.0000,28.8043,1140.6160,0.0000,0.9701
75819,1951,76,0.1000,0.00000500,0.0000,32.8726,1147.2680,0.0000,0.9659
75820,782,72,0.1000,0.00000500,0.0000,29.8735,1136.9022,0.0000,0.9696
75821,174,91,0.1000,0.00000500,0.0000,30.6223,1132.7633,0.0000,0.9674
75822,453,51,0.1000,0.00000500,0.0000,25.7231,1133.7611,0.0000,0.9681
75823,186,20,0.1000,0.00000500,0.0000,33.9057,1121.2582,0.0000,0.9563
75824,37,8,0.1000,0.00000500,0.0000,33.9171,1128.6798,0.0000,0.9727
75825,300,23,0.1000,0.00000500,0.0000,35.7163,1135.9280,0.0000,0.9647
75826,875,59,0.1000,0.00000500,0.0000,33.4815,1138.2821,0.0000,0.9703
75827,59,11,0.1000,0.00000500,0.0000,35.5010,1132.4847,0.0000,0.9688
75828,381,23,0.1000,0.00000500,0.0000,37.5609,1127.4158,0.0000,0.9538
75829,740,152,0.1000,0.00000500,0.0000,35.0145,1138.6922,0.0000,0.9653
75830,590,63,0.1000,0.00000500,0.0000,37.9260,1135.2216,0.0000,0.9623
75831,289,48,0.1000,0.00000500,0.0000,27.6461,1140.5931,0.0000,0.9668
75832,35,60,0.1000,0.00000500,0.0000,32.0852,1129.2356,0.0000,0.9630
75833,73,14,0.1000,0.00000500,0.0000,36.5870,1131.5453,0.0000,0.9598
75834,121,27,0.1000,0.00000500,0.0000,33.5734,1132.1645,0.0000,0.9653
75835,37,8,0.1000,0.00000500,0.0000,28.0712,1126.3469,0.0000,0.9766
75836,51,35,0.1000,0.00000500,0.0000,26.1916,1131.9431,0.0000,0.9741
75837,78,15,0.1000,0.00000500,0.0000,34.6530,1125.7703,0.0000,0.9625
75838,953,111,0.1000,0.00000500,0.0000,32.3096,1144.4644,0.0000,0.9651
75839,815,68,0.1000,0.00000500,0.0000,30.4363,1135.5210,0.0000,0.9642
75840,1580,73,0.1000,0.00000500,0.0000,33.0642,1146.9348,0.0000,0.9619
75841,143,57,0.1000,0.00000500,0.0000,30.6872,1137.2784,0.0000,0.9666
75842,197,21,0.1000,0.00000500,0.0000,27.5346,1121.9679,0.0000,0.9777
75843,104,124,0.1000,0.00000500,0.0000,29.0538,1132.1789,0.0000,0.9705
75844,98,41,0.1000,0.00000500,0.0000,34.2308,1139.1898,0.0000,0.9627
75845,1608,52,0.1000,0.00000500,0.0000,30.1420,1152.3531,0.0000,0.9621
75846,131,38,0.1000,0.00000500,0.0000,25.6367,1124.2376,0.0000,0.9811
75847,53,140,0.1000,0.00000500,0.0000,30.4380,1158.6047,0.0000,0.9656
75848,75,30,0.1000,0.00000500,0.0000,19.7603,1126.6130,0.0000,0.9667
75849,164,49,0.1000,0.00000500,0.0000,32.8892,1125.0829,0.0000,0.9700
75850,388,91,0.1000,0.00000500,0.0000,31.1244,1137.8218,0.0000,0.9639
75851,79,26,0.1000,0.00000500,0.0000,32.4672,1121.7986,0.0000,0.9724
75852,38,8,0.1000,0.00000500,0.0000,30.7598,1119.7329,0.0000,0.9688
75853,329,23,0.1000,0.00000500,0.0000,29.6341,1137.3597,0.0000,0.9701
75854,172,40,0.1000,0.00000500,0.0000,29.2102,1137.4262,0.0000,0.9695
75855,715,44,0.1000,0.00000500,0.0000,24.8684,1139.6754,0.0000,0.9680
75856,369,25,0.1000,0.00000500,0.0000,29.9541,1133.8751,0.0000,0.9688
75857,311,59,0.1000,0.00000500,0.0000,28.3058,1141.0303,0.0000,0.9666
75858,56,35,0.1000,0.00000500,0.0000,30.3168,1123.8054,0.0000,0.9705
75859,708,37,0.1000,0.00000500,0.0000,34.5432,1140.5398,0.0000,0.9645
75860,955,38,0.1000,0.00000500,0.0000,33.1222,1140.2522,0.0000,0.9704
75861,1922,56,0.1000,0.00000500,0.0000,30.9653,1154.5557,0.0000,0.9576
75862,329,40,0.1000,0.00000500,0.0000,32.6305,1134.9293,0.0000,0.9594
75863,428,31,0.1000,0.00000500,0.0000,41.5329,1136.4587,0.0000,0.9647
75864,39,10,0.1000,0.00000500,0.0000,41.3688,1112.4199,0.0000,0.9688
75865,761,81,0.1000,0.00000500,0.0000,34.0509,1133.4355,0.0000,0.9657
75866,370,67,0.1000,0.00000500,0.0000,34.3039,1131.6143,0.0000,0.9650
75867,507,32,0.1000,0.00000500,0.0000,29.8196,1135.7390,0.0000,0.9648
75868,72,23,0.1000,0.00000500,0.0000,34.7563,1115.0431,0.0000,0.9674
75869,556,57,0.1000,0.00000500,0.0000,28.3460,1133.4627,0.0000,0.9682
75870,180,36,0.1000,0.00000500,0.0000,32.9423,1126.8373,0.0000,0.9627
75871,77,11,0.1000,0.00000500,0.0000,33.0355,1127.0459,0.0000,0.9688
75872,52,11,0.1000,0.00000500,0.0000,30.1620,1128.1798,0.0000,0.9744
75873,301,136,0.1000,0.00000500,0.0000,34.7542,1143.8578,0.0000,0.9642
75874,913,50,0.1000,0.00000500,0.0000,24.6809,1144.5568,0.0000,0.9744
75875,1170,99,0.1000,0.00000500,0.0000,31.6956,1152.8817,0.0000,0.9672
75876,680,116,0.1000,0.00000500,0.0000,31.6955,1139.7055,0.0000,0.9636
75877,542,75,0.1000,0.00000500,0.0000,26.7743,1134.3918,0.0000,0.9746
75878,1582,62,0.1000,0.00000500,0.0000,30.5618,1143.5462,0.0000,0.9682
75879,185,104,0.1000,0.00000500,0.0000,32.2416,1125.5486,0.0000,0.9654
75880,436,48,0.1000,0.00000500,0.0000,26.3124,1131.4580,0.0000,0.9720
75881,49,51,0.1000,0.00000500,0.0000,30.8469,1134.1171,0.0000,0.9737
75882,1118,149,0.1000,0.00000500,0.0000,32.5000,1138.7877,0.0000,0.9643
75883,366,29,0.1000,0.00000500,0.0000,46.0728,1120.0558,0.0000,0.9591
75884,559,24,0.1000,0.00000500,0.0000,33.7225,1149.0165,0.0000,0.9661
75885,585,23,0.1000,0.00000500,0.0000,26.0542,1142.9245,0.0000,0.9633
75886,1007,47,0.1000,0.00000500,0.0000,30.9457,1143.9332,0.0000,0.9707
