episode,score,steps,epsilon,lr,beta,loss,avg_v,grad_norm,clear_frac
227095,1279,42,0.1000,0.00002373,0.0000,20.6661,2931.3148,0.0000,0.9762
227096,9007,197,0.1000,0.00002373,0.0000,19.3092,2983.7778,0.0000,0.9821
227097,1379,36,0.1000,0.00002373,0.0000,17.0656,2950.3199,0.0000,0.9878
227098,349,30,0.1000,0.00002373,0.0000,20.4550,2900.6647,0.0000,0.9781
227099,1876,39,0.1000,0.00002373,0.0000,18.8187,2967.4362,0.0000,0.9864
227100,3801,102,0.1000,0.00002373,0.0000,19.9647,2961.4458,0.0000,0.9838
227101,2168,66,0.1000,0.00002372,0.0000,25.1767,2956.4006,0.0000,0.9801
227102,773,26,0.1000,0.00002372,0.0000,20.2428,2957.1038,0.0000,0.9820
227103,797,32,0.1000,0.00002372,0.0000,18.5894,2925.9250,0.0000,0.9863
227104,3152,102,0.1000,0.00002372,0.0000,15.4972,2948.4287,0.0000,0.9816
227105,1507,36,0.1000,0.00002372,0.0000,20.8114,2975.7849,0.0000,0.9800
227106,1333,51,0.1000,0.00002372,0.0000,20.1370,2942.6609,0.0000,0.9865
227107,3827,89,0.1000,0.00002372,0.0000,27.1215,2978.7779,0.0000,0.9835
227108,1175,45,0.1000,0.00002371,0.0000,25.2914,2949.1030,0.0000,0.9833
227109,1386,42,0.1000,0.00002371,0.0000,28.9105,2951.5099,0.0000,0.9807
227110,5006,90,0.1000,0.00002371,0.0000,18.8131,2988.3340,0.0000,0.9840
227111,1447,44,0.1000,0.00002371,0.0000,19.2841,2960.2677,0.0000,0.9901
227112,2098,75,0.1000,0.00002371,0.0000,17.9454,2953.1876,0.0000,0.9833
227113,673,33,0.1000,0.00002371,0.0000,21.1285,2929.1988,0.0000,0.9744
227114,3350,95,0.1000,0.00002371,0.0000,16.9500,2964.2689,0.0000,0.9832
227115,88,15,0.1000,0.00002370,0.0000,13.4464,2851.9003,0.0000,0.9750
227116,2132,84,0.1000,0.00002370,0.0000,28.3873,2945.0975,0.0000,0.9769
227117,158,15,0.1000,0.00002370,0.0000,20.5159,2924.5111,0.0000,0.9875
227118,971,42,0.1000,0.00002370,0.0000,21.2116,2948.2136,0.0000,0.9829
227119,452,32,0.1000,0.00002370,0.0000,22.5563,2898.1653,0.0000,0.9834
227120,389,27,0.1000,0.00002370,0.0000,26.1535,2893.7661,0.0000,0.9850
227121,39,11,0.1000,0.00002370,0.0000,24.7486,2842.4844,0.0000,0.9801
227122,2921,66,0.1000,0.00002369,0.0000,19.9628,2961.5527,0.0000,0.9853
227123,41,9,0.1000,0.00002369,0.0000,32.8427,2825.9184,0.0000,0.9757
227124,7178,195,0.1000,0.00002369,0.0000,23.8496,2960.0101,0.0000,0.9816
227125,1880,45,0.1000,0.00002369,0.0000,18.0107,2960.2754,0.0000,0.9847
227126,2083,72,0.1000,0.00002369,0.0000,23.1342,2950.8238,0.0000,0.9779
227127,320,27,0.1000,0.00002369,0.0000,17.3993,2889.4334,0.0000,0.9815
227128,359,21,0.1000,0.00002369,0.0000,28.6199,2925.2534,0.0000,0.9732
227129,278,15,0.1000,0.00002368,0.0000,22.3379,2912.5713,0.0000,0.9792
227130,1170,48,0.1000,0.00002368,0.0000,12.8600,2950.0418,0.0000,0.9870
227131,2500,53,0.1000,0.00002368,0.0000,14.7553,2971.0733,0.0000,0.9788
227132,3924,68,0.1000,0.00002368,0.0000,13.6854,2992.9792,0.0000,0.9816
227133,2493,60,0.1000,0.00002368,0.0000,22.0414,2969.1514,0.0000,0.9823
227134,1527,45,0.1000,0.00002368,0.0000,19.4627,2949.9166,0.0000,0.9854
227135,2192,84,0.1000,0.00002368,0.0000,24.5790,2950.4448,0.0000,0.9840
227136,1130,48,0.1000,0.00002367,0.0000,17.2318,2937.9577,0.0000,0.9805
227137,537,39,0.1000,0.00002367,0.0000,16.0971,2909.0875,0.0000,0.9848
227138,1188,36,0.1000,0.00002367,0.0000,16.8861,2953.7647,0.0000,0.9861
227139,2783,57,0.1000,0.00002367,0.0000,22.8869,2965.9554,0.0000,0.9803
227140,618,24,0.1000,0.00002367,0.0000,25.9095,2896.5569,0.0000,0.9818
227141,2415,80,0.1000,0.00002367,0.0000,22.5405,2950.7699,0.0000,0.9816
227142,996,50,0.1000,0.00002366,0.0000,17.7015,2928.5243,0.0000,0.9825
227143,113,12,0.1000,0.00002366,0.0000,13.7263,2848.9512,0.0000,0.9714
227144,396,26,0.1000,0.00002366,0.0000,12.9370,2886.2112,0.0000,0.9832
227145,1106,45,0.1000,0.00002366,0.0000,26.6958,2925.6343,0.0000,0.9785
227146,6983,117,0.1000,0.00002366,0.0000,18.9220,2991.2539,0.0000,0.9821
227147,899,33,0.1000,0.00002366,0.0000,28.0848,2940.5498,0.0000,0.9773
227148,2821,72,0.1000,0.00002366,0.0000,24.4136,2965.2956,0.0000,0.9766
227149,7533,72,0.1000,0.00002365,0.0000,19.7914,3044.4425,0.0000,0.9818
227150,2340,63,0.1000,0.00002365,0.0000,20.1551,2962.4554,0.0000,0.9831
227151,389,27,0.1000,0.00002365,0.0000,23.0352,2915.0282,0.0000,0.9838
227152,2107,48,0.1000,0.00002365,0.0000,21.0643,2960.0433,0.0000,0.9857
227153,853,39,0.1000,0.00002365,0.0000,17.9364,2963.3119,0.0000,0.9832
227154,2223,72,0.1000,0.00002365,0.0000,19.1278,2949.3079,0.0000,0.9796
227155,2228,76,0.1000,0.00002365,0.0000,21.3792,2948.3396,0.0000,0.9840
227156,109,12,0.1000,0.00002364,0.0000,22.5441,2861.3104,0.0000,0.9792
227157,1210,41,0.1000,0.00002364,0.0000,16.2217,2940.7259,0.0000,0.9840
227158,2301,51,0.1000,0.00002364,0.0000,18.7297,2969.2269,0.0000,0.9816
227159,3102,78,0.1000,0.00002364,0.0000,20.3349,2965.6185,0.0000,0.9832
227160,5224,111,0.1000,0.00002364,0.0000,20.1027,2986.5706,0.0000,0.9820
227161,6778,150,0.1000,0.00002364,0.0000,21.7677,2978.2628,0.0000,0.9840
227162,497,33,0.1000,0.00002364,0.0000,18.5595,2915.2563,0.0000,0.9867
227163,2410,78,0.1000,0.00002363,0.0000,22.7983,2947.6705,0.0000,0.9728
227164,1501,53,0.1000,0.00002363,0.0000,21.8817,2954.1663,0.0000,0.9817
227165,1856,57,0.1000,0.00002363,0.0000,20.6080,2960.7402,0.0000,0.9836
227166,8403,141,0.1000,0.00002363,0.0000,19.0977,2988.6401,0.0000,0.9838
227167,577,30,0.1000,0.00002363,0.0000,16.0082,2909.4913,0.0000,0.9802
227168,10775,219,0.1000,0.00002363,0.0000,20.6460,2982.4249,0.0000,0.9799
227169,3225,126,0.1000,0.00002363,0.0000,18.3034,2945.4883,0.0000,0.9856
227170,1718,42,0.1000,0.00002362,0.0000,14.7517,2971.7183,0.0000,0.9844
227171,245,22,0.1000,0.00002362,0.0000,13.7195,2889.9269,0.0000,0.9801
227172,975,33,0.1000,0.00002362,0.0000,25.6042,2947.8290,0.0000,0.9801
227173,7798,141,0.1000,0.00002362,0.0000,22.7272,2988.2721,0.0000,0.9807
227174,13932,141,0.1000,0.00002362,0.0000,18.7967,3038.7977,0.0000,0.9807
227175,707,39,0.1000,0.00002362,0.0000,20.8375,2927.2139,0.0000,0.9848
227176,2404,71,0.1000,0.00002362,0.0000,14.6120,2945.6436,0.0000,0.9820
227177,7548,123,0.1000,0.00002361,0.0000,18.3711,3005.4337,0.0000,0.9837
227178,8325,117,0.1000,0.00002361,0.0000,17.6488,3006.8523,0.0000,0.9826
227179,300,24,0.1000,0.00002361,0.0000,12.9793,2897.6715,0.0000,0.9883
227180,6129,186,0.1000,0.00002361,0.0000,20.4464,2968.3965,0.0000,0.9793
227181,1183,54,0.1000,0.00002361,0.0000,18.9850,2939.7563,0.0000,0.9844
227182,2111,57,0.1000,0.00002361,0.0000,21.9904,2972.9280,0.0000,0.9819
227183,4391,84,0.1000,0.00002361,0.0000,20.7206,2986.8007,0.0000,0.9840
227184,2540,77,0.1000,0.00002360,0.0000,19.7816,2956.4309,0.0000,0.9825
227185,1327,60,0.1000,0.00002360,0.0000,17.0653,2938.2110,0.0000,0.9797
227186,2757,69,0.1000,0.00002360,0.0000,24.0068,2974.7503,0.0000,0.9819
227187,554,39,0.1000,0.00002360,0.0000,21.3748,2903.9783,0.0000,0.9832
227188,2284,48,0.1000,0.00002360,0.0000,21.6171,2983.5001,0.0000,0.9837
227189,469,33,0.1000,0.00002360,0.0000,17.2726,2933.2795,0.0000,0.9867
227190,4068,96,0.1000,0.00002360,0.0000,21.6831,2974.1003,0.0000,0.9769
227191,10800,135,0.1000,0.00002359,0.0000,20.1606,3018.4049,0.0000,0.9817
227192,3486,54,0.1000,0.00002359,0.0000,17.1731,3006.5803,0.0000,0.9844
227193,2301,59,0.1000,0.00002359,0.0000,15.6830,2956.1650,0.0000,0.9857
227194,6102,111,0.1000,0.00002359,0.0000,19.6910,2996.6368,0.0000,0.9831
227195,3213,92,0.1000,0.00002359,0.0000,24.3326,2970.4257,0.0000,0.9806
227196,1952,79,0.1000,0.00002359,0.0000,18.8011,2945.6602,0.0000,0.9830
227197,3481,120,0.1000,0.00002359,0.0000,22.9046,2964.8175,0.0000,0.9833
227198,576,33,0.1000,0.00002358,0.0000,23.3653,2925.2573,0.0000,0.9697
227199,523,36,0.1000,0.00002358,0.0000,19.5775,2905.5151,0.0000,0.9818
227200,2918,72,0.1000,0.00002358,0.0000,27.8970,2965.2198,0.0000,0.9783
227201,1476,52,0.1000,0.00002358,0.0000,28.7844,2942.6280,0.0000,0.9832
227202,2229,66,0.1000,0.00002358,0.0000,22.7766,2956.9344,0.0000,0.9820
227203,2668,84,0.1000,0.00002358,0.0000,26.4366,2960.4529,0.0000,0.9829
227204,1814,56,0.1000,0.00002357,0.0000,22.5402,2958.8588,0.0000,0.9805
227205,371,23,0.1000,0.00002357,0.0000,19.2041,2903.0036,0.0000,0.9837
227206,6170,126,0.1000,0.00002357,0.0000,22.6029,2969.5974,0.0000,0.9839
227207,4934,66,0.1000,0.00002357,0.0000,19.3248,3002.1787,0.0000,0.9782
227208,838,36,0.1000,0.00002357,0.0000,29.0682,2918.8675,0.0000,0.9774
227209,5749,86,0.1000,0.00002357,0.0000,25.9788,3000.9403,0.0000,0.9829
227210,75,12,0.1000,0.00002357,0.0000,24.2278,2848.0645,0.0000,0.9818
227211,15066,174,0.1000,0.00002356,0.0000,24.9724,3009.8300,0.0000,0.9817
227212,2678,120,0.1000,0.00002356,0.0000,25.0908,2930.0619,0.0000,0.9823
227213,2543,75,0.1000,0.00002356,0.0000,25.2226,2952.8216,0.0000,0.9821
227214,1452,51,0.1000,0.00002356,0.0000,20.1410,2935.8855,0.0000,0.9835
227215,53,10,0.1000,0.00002356,0.0000,13.1855,2847.9739,0.0000,0.9938
227216,458,24,0.1000,0.00002356,0.0000,15.0994,2916.2870,0.0000,0.9896
227217,307,25,0.1000,0.00002356,0.0000,14.8421,2891.2458,0.0000,0.9788
227218,2398,54,0.1000,0.00002355,0.0000,22.3933,2965.2369,0.0000,0.9809
227219,3408,81,0.1000,0.00002355,0.0000,21.8039,2964.6474,0.0000,0.9815
227220,1510,33,0.1000,0.00002355,0.0000,15.0163,2956.1100,0.0000,0.9801
227221,4661,125,0.1000,0.00002355,0.0000,24.2008,2962.0221,0.0000,0.9852
227222,4745,129,0.1000,0.00002355,0.0000,22.0506,2966.9371,0.0000,0.9809
227223,1447,54,0.1000,0.00002355,0.0000,28.1005,2943.5352,0.0000,0.9786
227224,220,16,0.1000,0.00002355,0.0000,26.0782,2889.4018,0.0000,0.9824
227225,2020,51,0.1000,0.00002354,0.0000,22.1662,2955.2995,0.0000,0.9804
227226,271,24,0.1000,0.00002354,0.0000,22.2822,2877.7649,0.0000,0.9766
227227,1789,63,0.1000,0.00002354,0.0000,25.2934,2945.6175,0.0000,0.9836
227228,1373,53,0.1000,0.00002354,0.0000,16.9222,2953.3605,0.0000,0.9805
227229,337,21,0.1000,0.00002354,0.0000,12.8316,2904.2463,0.0000,0.9807
227230,1369,45,0.1000,0.00002354,0.0000,25.3971,2948.9862,0.0000,0.9729
227231,3943,111,0.1000,0.00002354,0.0000,20.8601,2949.6823,0.0000,0.9840
227232,886,29,0.1000,0.00002353,0.0000,25.2727,2947.4523,0.0000,0.9871
227233,1634,51,0.1000,0.00002353,0.0000,20.4146,2961.9816,0.0000,0.9865
227234,78,15,0.1000,0.00002353,0.0000,19.9512,2864.1895,0.0000,0.9896
227235,4508,108,0.1000,0.00002353,0.0000,21.5297,2965.6965,0.0000,0.9823
227236,1040,45,0.1000,0.00002353,0.0000,19.8538,2938.6075,0.0000,0.9847
227237,783,32,0.1000,0.00002353,0.0000,21.7770,2946.1000,0.0000,0.9883
227238,275,24,0.1000,0.00002353,0.0000,17.5117,2893.0447,0.0000,0.9857
227239,286,18,0.1000,0.00002352,0.0000,12.1963,2895.3186,0.0000,0.9740
227240,610,33,0.1000,0.00002352,0.0000,19.5919,2953.9032,0.0000,0.9830
227241,605,39,0.1000,0.00002352,0.0000,28.5098,2908.3939,0.0000,0.9816
227242,4519,108,0.1000,0.00002352,0.0000,17.5703,2979.5921,0.0000,0.9835
227243,1187,48,0.1000,0.00002352,0.0000,27.3281,2945.7762,0.0000,0.9766
227244,1184,51,0.1000,0.00002352,0.0000,20.4422,2939.4013,0.0000,0.9835
227245,659,32,0.1000,0.00002352,0.0000,25.7562,2918.1387,0.0000,0.9824
227246,1035,45,0.1000,0.00002351,0.0000,16.5903,2929.9642,0.0000,0.9799
227247,219,17,0.1000,0.00002351,0.0000,20.4322,2901.7456,0.0000,0.9835
227248,880,39,0.1000,0.00002351,0.0000,22.8783,2954.4017,0.0000,0.9784
227249,705,33,0.1000,0.00002351,0.0000,18.4813,2922.8765,0.0000,0.9811
227250,2375,57,0.1000,0.00002351,0.0000,21.6007,2982.1266,0.0000,0.9830
227251,441,20,0.1000,0.00002351,0.0000,20.3336,2931.9907,0.0000,0.9781
227252,793,36,0.1000,0.00002351,0.0000,21.4931,2944.6763,0.0000,0.9878
227253,2453,96,0.1000,0.00002350,0.0000,15.7499,2948.3036,0.0000,0.9840
227254,2393,85,0.1000,0.00002350,0.0000,20.5956,2956.6844,0.0000,0.9860
227255,48,11,0.1000,0.00002350,0.0000,11.1864,2852.3730,0.0000,0.9688
227256,7362,85,0.1000,0.00002350,0.0000,15.9312,3021.6010,0.0000,0.9860
227257,1294,57,0.1000,0.00002350,0.0000,16.6892,2950.6984,0.0000,0.9819
227258,294,23,0.1000,0.00002350,0.0000,24.3963,2914.6816,0.0000,0.9783
227259,1743,58,0.1000,0.00002350,0.0000,19.9050,2946.3109,0.0000,0.9855
227260,300,21,0.1000,0.00002349,0.0000,19.0097,2886.3887,0.0000,0.9881
227261,290,22,0.1000,0.00002349,0.0000,13.5032,2898.2488,0.0000,0.9815
227262,1881,54,0.1000,0.00002349,0.0000,20.1615,2949.4608,0.0000,0.9809
227263,3483,84,0.1000,0.00002349,0.0000,21.4039,2976.4927,0.0000,0.9799
227264,2419,66,0.1000,0.00002349,0.0000,16.7390,2961.7920,0.0000,0.9830
227265,11610,231,0.1000,0.00002349,0.0000,22.2662,2981.8257,0.0000,0.9805
227266,1355,39,0.1000,0.00002348,0.0000,22.3558,2963.2415,0.0000,0.9784
227267,5091,102,0.1000,0.00002348,0.0000,17.6571,2996.5914,0.0000,0.9789
227268,9823,123,0.1000,0.00002348,0.0000,15.6084,3028.8497,0.0000,0.9868
227269,486,29,0.1000,0.00002348,0.0000,23.0792,2929.9107,0.0000,0.9720
227270,910,33,0.1000,0.00002348,0.0000,22.0334,2935.9778,0.0000,0.9754
227271,249,21,0.1000,0.00002348,0.0000,27.3983,2895.8773,0.0000,0.9762
227272,954,47,0.1000,0.00002348,0.0000,21.8076,2933.7555,0.0000,0.9794
227273,699,33,0.1000,0.00002347,0.0000,19.5963,2928.0859,0.0000,0.9782
227274,35,9,0.1000,0.00002347,0.0000,13.7174,2842.4706,0.0000,0.9931
227275,3705,105,0.1000,0.00002347,0.0000,20.4153,2975.3226,0.0000,0.9798
227276,125,18,0.1000,0.00002347,0.0000,12.8892,2866.6721,0.0000,0.9913
227277,1592,48,0.1000,0.00002347,0.0000,22.7488,2966.1351,0.0000,0.9818
227278,1824,63,0.1000,0.00002347,0.0000,19.7978,2951.7147,0.0000,0.9816
227279,1694,60,0.1000,0.00002347,0.0000,20.5141,2956.9516,0.0000,0.9833
227280,298,21,0.1000,0.00002346,0.0000,22.3425,2922.4293,0.0000,0.9836
227281,374,27,0.1000,0.00002346,0.0000,21.9849,2909.8077,0.0000,0.9757
227282,2567,93,0.1000,0.00002346,0.0000,17.8611,2960.2968,0.0000,0.9825
227283,548,24,0.1000,0.00002346,0.0000,20.2436,2930.9962,0.0000,0.9805
227284,1248,41,0.1000,0.00002346,0.0000,17.5439,2956.8824,0.0000,0.9817
227285,2186,66,0.1000,0.00002346,0.0000,18.3540,2968.8546,0.0000,0.9811
227286,376,27,0.1000,0.00002346,0.0000,20.2555,2915.4585,0.0000,0.9803
227287,679,33,0.1000,0.00002345,0.0000,15.2143,2951.2285,0.0000,0.9858
227288,1852,69,0.1000,0.00002345,0.0000,17.4586,2961.9137,0.0000,0.9819
227289,710,33,0.1000,0.00002345,0.0000,18.9140,2941.5899,0.0000,0.9820
227290,2130,68,0.1000,0.00002345,0.0000,19.5223,2953.3323,0.0000,0.9844
227291,2312,54,0.1000,0.00002345,0.0000,21.8857,2970.9659,0.0000,0.9815
227292,343,17,0.1000,0.00002345,0.0000,14.3423,2927.6088,0.0000,0.9835
227293,4954,123,0.1000,0.00002345,0.0000,24.4178,2978.2483,0.0000,0.9789
227294,102,12,0.1000,0.00002344,0.0000,22.5464,2876.4138,0.0000,0.9922
227295,755,48,0.1000,0.00002344,0.0000,20.8129,2934.7004,0.0000,0.9850
227296,1191,36,0.1000,0.00002344,0.0000,16.0634,2955.4347,0.0000,0.9835
227297,48,9,0.1000,0.00002344,0.0000,23.3589,2857.7187,0.0000,0.9861
227298,3285,72,0.1000,0.00002344,0.0000,20.7933,2980.8280,0.0000,0.9800
227299,894,30,0.1000,0.00002344,0.0000,15.2224,2955.5012,0.0000,0.9833
227300,1226,51,0.1000,0.00002344,0.0000,14.2960,2944.0154,0.0000,0.9835
227301,11432,209,0.1000,0.00002343,0.0000,21.1130,2993.9136,0.0000,0.9825
227302,210,21,0.1000,0.00002343,0.0000,17.9702,2901.8285,0.0000,0.9777
227303,88,12,0.1000,0.00002343,0.0000,21.6074,2885.7721,0.0000,0.9792
227304,796,39,0.1000,0.00002343,0.0000,22.7703,2928.5094,0.0000,0.9848
227305,5005,150,0.1000,0.00002343,0.0000,21.7913,2966.8458,0.0000,0.9827
227306,4721,99,0.1000,0.00002343,0.0000,15.5899,2989.5067,0.0000,0.9842
227307,313,21,0.1000,0.00002343,0.0000,22.9139,2912.5287,0.0000,0.9792
227308,5556,123,0.1000,0.00002342,0.0000,20.0659,2983.3068,0.0000,0.9822
227309,2047,78,0.1000,0.00002342,0.0000,20.4475,2952.7289,0.0000,0.9816
227310,3615,105,0.1000,0.00002342,0.0000,15.2496,2963.9556,0.0000,0.9815
227311,295,21,0.1000,0.00002342,0.0000,31.5961,2928.9080,0.0000,0.9762
227312,990,42,0.1000,0.00002342,0.0000,24.4582,2938.0540,0.0000,0.9799
227313,2791,99,0.1000,0.00002342,0.0000,19.2297,2955.5021,0.0000,0.9804
227314,756,42,0.1000,0.00002342,0.0000,19.5372,2925.9379,0.0000,0.9807
227315,2095,45,0.1000,0.00002341,0.0000,19.5112,2975.0740,0.0000,0.9806
227316,2526,87,0.1000,0.00002341,0.0000,17.8859,2947.7631,0.0000,0.9831
227317,893,30,0.1000,0.00002341,0.0000,34.1031,2963.1768,0.0000,0.9698
227318,1363,39,0.1000,0.00002341,0.0000,26.0272,2942.4847,0.0000,0.9776
227319,2667,84,0.1000,0.00002341,0.0000,20.5144,2954.3558,0.0000,0.9814
227320,1975,54,0.1000,0.00002341,0.0000,20.7876,2962.6602,0.0000,0.9850
227321,5691,114,0.1000,0.00002341,0.0000,25.8086,2986.7360,0.0000,0.9822
227322,10463,204,0.1000,0.00002340,0.0000,21.3801,2987.2991,0.0000,0.9802
227323,1804,51,0.1000,0.00002340,0.0000,21.4250,2957.4482,0.0000,0.9798
227324,9885,147,0.1000,0.00002340,0.0000,20.6997,3003.1993,0.0000,0.9858
227325,10924,270,0.1000,0.00002340,0.0000,20.2040,2970.5915,0.0000,0.9846
227326,2492,57,0.1000,0.00002340,0.0000,21.3052,2955.3873,0.0000,0.9781
227327,2261,57,0.1000,0.00002340,0.0000,22.2192,2950.6466,0.0000,0.9803
227328,107,15,0.1000,0.00002339,0.0000,27.5990,2866.4652,0.0000,0.9812
227329,2632,84,0.1000,0.00002339,0.0000,19.1992,2955.4986,0.0000,0.9807
227330,674,39,0.1000,0.00002339,0.0000,22.0716,2907.2973,0.0000,0.9792
227331,1712,45,0.1000,0.00002339,0.0000,25.2300,2952.4348,0.0000,0.9757
227332,1103,69,0.1000,0.00002339,0.0000,26.8767,2918.8506,0.0000,0.9778
227333,1188,33,0.1000,0.00002339,0.0000,33.0553,2950.6541,0.0000,0.9763
227334,1979,62,0.1000,0.00002339,0.0000,26.4162,2951.9303,0.0000,0.9834
227335,72,9,0.1000,0.00002338,0.0000,25.5434,2871.1710,0.0000,0.9826
227336,988,36,0.1000,0.00002338,0.0000,30.4860,2940.7586,0.0000,0.9809
227337,327,27,0.1000,0.00002338,0.0000,22.8808,2899.7911,0.0000,0.9826
227338,4306,60,0.1000,0.00002338,0.0000,15.1777,3009.0640,0.0000,0.9807
227339,1562,48,0.1000,0.00002338,0.0000,15.4723,2950.2962,0.0000,0.9863
227340,595,33,0.1000,0.00002338,0.0000,16.2937,2925.3438,0.0000,0.9801
227341,214,20,0.1000,0.00002338,0.0000,19.1817,2895.7187,0.0000,0.9750
227342,1348,38,0.1000,0.00002337,0.0000,19.9025,2953.2603,0.0000,0.9753
227343,2400,69,0.1000,0.00002337,0.0000,19.2036,2950.8668,0.0000,0.9814
227344,798,39,0.1000,0.00002337,0.0000,26.2962,2929.6674,0.0000,0.9784
227345,2527,70,0.1000,0.00002337,0.0000,25.6909,2961.0563,0.0000,0.9835
227346,565,36,0.1000,0.00002337,0.0000,27.7947,2922.7236,0.0000,0.9835
227347,68,9,0.1000,0.00002337,0.0000,14.3074,2890.2081,0.0000,0.9861
227348,252,21,0.1000,0.00002337,0.0000,18.7569,2934.7544,0.0000,0.9836
227349,4698,90,0.1000,0.00002336,0.0000,19.7515,2991.8218,0.0000,0.9823
227350,705,33,0.1000,0.00002336,0.0000,17.8318,2945.7890,0.0000,0.9811
227351,4291,60,0.1000,0.00002336,0.0000,15.8654,3002.9369,0.0000,0.9854
227352,497,33,0.1000,0.00002336,0.0000,23.5463,2937.5318,0.0000,0.9801
227353,3482,102,0.1000,0.00002336,0.0000,22.3144,2966.3746,0.0000,0.9819
227354,2621,63,0.1000,0.00002336,0.0000,23.2999,2965.5108,0.0000,0.9856
227355,686,39,0.1000,0.00002336,0.0000,16.5397,2918.5545,0.0000,0.9856
227356,24263,249,0.1000,0.00002335,0.0000,22.1457,3034.1569,0.0000,0.9800
227357,97,15,0.1000,0.00002335,0.0000,25.3545,2861.9193,0.0000,0.9833
227358,6408,129,0.1000,0.00002335,0.0000,24.9845,2993.6694,0.0000,0.9801
227359,148,15,0.1000,0.00002335,0.0000,14.5804,2905.3836,0.0000,0.9833
227360,2140,69,0.1000,0.00002335,0.0000,18.9834,2953.1773,0.0000,0.9823
227361,448,27,0.1000,0.00002335,0.0000,30.8640,2910.3039,0.0000,0.9745
227362,240,21,0.1000,0.00002335,0.0000,27.1051,2871.0719,0.0000,0.9851
227363,4897,107,0.1000,0.00002334,0.0000,20.9638,2971.1233,0.0000,0.9804
227364,455,21,0.1000,0.00002334,0.0000,36.3347,2932.4834,0.0000,0.9777
227365,2376,75,0.1000,0.00002334,0.0000,18.7335,2964.4450,0.0000,0.9850
227366,1341,38,0.1000,0.00002334,0.0000,26.9112,2959.2905,0.0000,0.9794
227367,2520,76,0.1000,0.00002334,0.0000,22.1463,2954.2730,0.0000,0.9840
227368,282,18,0.1000,0.00002334,0.0000,25.7322,2908.8839,0.0000,0.9740
227369,2363,51,0.1000,0.00002334,0.0000,19.8754,2969.0756,0.0000,0.9816
227370,1524,42,0.1000,0.00002333,0.0000,27.4505,2952.5325,0.0000,0.9762
227371,2151,66,0.1000,0.00002333,0.0000,21.4766,2953.7622,0.0000,0.9834
227372,2012,54,0.1000,0.00002333,0.0000,23.8925,2974.8522,0.0000,0.9786
227373,581,35,0.1000,0.00002333,0.0000,25.6094,2924.0799,0.0000,0.9777
227374,2956,93,0.1000,0.00002333,0.0000,19.9157,2959.1601,0.0000,0.9825
227375,535,21,0.1000,0.00002333,0.0000,15.7260,2972.4739,0.0000,0.9792
227376,995,39,0.1000,0.00002333,0.0000,17.8618,2937.2704,0.0000,0.9800
227377,1544,53,0.1000,0.00002332,0.0000,17.2490,2947.8640,0.0000,0.9800
227378,779,33,0.1000,0.00002332,0.0000,19.2341,2937.2333,0.0000,0.9867
227379,943,38,0.1000,0.00002332,0.0000,20.2829,2952.7347,0.0000,0.9819
227380,745,32,0.1000,0.00002332,0.0000,25.5017,2948.1063,0.0000,0.9795
227381,3074,78,0.1000,0.00002332,0.0000,23.4737,2975.8950,0.0000,0.9816
227382,4012,99,0.1000,0.00002332,0.0000,20.7034,2981.0022,0.0000,0.9826
227383,5401,153,0.1000,0.00002332,0.0000,18.1325,2966.7792,0.0000,0.9788
227384,2145,69,0.1000,0.00002331,0.0000,24.3772,2963.0572,0.0000,0.9760
227385,1370,63,0.1000,0.00002331,0.0000,19.5683,2949.0090,0.0000,0.9866
227386,1949,45,0.1000,0.00002331,0.0000,22.2114,2969.7082,0.0000,0.9792
227387,1921,54,0.1000,0.00002331,0.0000,21.0436,2958.9543,0.0000,0.9780
227388,14757,234,0.1000,0.00002331,0.0000,19.3483,3003.3365,0.0000,0.9836
227389,1815,66,0.1000,0.00002331,0.0000,23.7138,2953.5918,0.0000,0.9782
227390,2013,69,0.1000,0.00002330,0.0000,18.2100,2959.5097,0.0000,0.9873
227391,1047,42,0.1000,0.00002330,0.0000,25.4605,2938.4614,0.0000,0.9814
227392,14477,245,0.1000,0.00002330,0.0000,22.7804,2997.1230,0.0000,0.9809
227393,131,15,0.1000,0.00002330,0.0000,25.8366,2866.2228,0.0000,0.9812
227394,462,27,0.1000,0.00002330,0.0000,16.2805,2918.9666,0.0000,0.9826
227395,12466,111,0.1000,0.00002330,0.0000,24.6707,3043.2792,0.0000,0.9823
227396,1646,57,0.1000,0.00002330,0.0000,20.7066,2936.2962,0.0000,0.9830
227397,5528,105,0.1000,0.00002329,0.0000,19.8254,2985.4161,0.0000,0.9786
227398,2444,87,0.1000,0.00002329,0.0000,21.8007,2939.3211,0.0000,0.9792
227399,2798,72,0.1000,0.00002329,0.0000,18.0597,2969.3641,0.0000,0.9787
227400,1114,48,0.1000,0.00002329,0.0000,18.5790,2936.4003,0.0000,0.9818
227401,4887,108,0.1000,0.00002329,0.0000,20.5698,2972.5922,0.0000,0.9835
