episode,score,steps,epsilon,lr,beta,loss,avg_v,grad_norm,clear_frac
233105,4928,81,0.1000,0.00000500,0.0000,20.2512,2988.0181,0.0000,0.9815
233106,4134,105,0.1000,0.00000500,0.0000,17.1695,2970.4574,0.0000,0.9863
233107,2468,45,0.1000,0.00000500,0.0000,15.0102,3008.5690,0.0000,0.9826
233108,2328,53,0.1000,0.00000500,0.0000,20.1193,2965.6488,0.0000,0.9805
233109,1021,48,0.1000,0.00000500,0.0000,20.2313,2925.4433,0.0000,0.9805
233110,1898,57,0.1000,0.00000500,0.0000,24.8269,2967.1334,0.0000,0.9836
233111,153,16,0.1000,0.00000500,0.0000,20.5831,2892.6015,0.0000,0.9844
233112,1039,53,0.1000,0.00000500,0.0000,19.1062,2934.8515,0.0000,0.9811
233113,235,22,0.1000,0.00000500,0.0000,14.5565,2894.4545,0.0000,0.9801
233114,1315,54,0.1000,0.00000500,0.0000,20.3856,2932.9789,0.0000,0.9792
233115,5190,96,0.1000,0.00000500,0.0000,25.0994,2986.1158,0.0000,0.9837
233116,575,30,0.1000,0.00000500,0.0000,13.2357,2925.8422,0.0000,0.9854
233117,2036,57,0.1000,0.00000500,0.0000,20.9580,2957.0949,0.0000,0.9830
233118,3696,102,0.1000,0.00000500,0.0000,28.0419,2963.0570,0.0000,0.9798
233119,2055,60,0.1000,0.00000500,0.0000,29.0919,2958.0275,0.0000,0.9812
233120,1745,57,0.1000,0.00000500,0.0000,28.0118,2961.1045,0.0000,0.9863
233121,50,9,0.1000,0.00000500,0.0000,21.7393,2850.8802,0.0000,0.9826
233122,16947,225,0.1000,0.00000500,0.0000,22.8689,3021.9225,0.0000,0.9829
233123,15651,171,0.1000,0.00000500,0.0000,21.3938,3028.8950,0.0000,0.9801
233124,9311,111,0.1000,0.00000500,0.0000,20.7759,3017.3601,0.0000,0.9840
233125,2057,42,0.1000,0.00000500,0.0000,21.9863,2972.1574,0.0000,0.9851
233126,1090,45,0.1000,0.00000500,0.0000,17.2278,2934.9865,0.0000,0.9875
233127,1520,45,0.1000,0.00000500,0.0000,24.5268,2956.7094,0.0000,0.9792
233128,1278,60,0.1000,0.00000500,0.0000,16.0531,2935.6178,0.0000,0.9859
233129,1272,41,0.1000,0.00000500,0.0000,22.0705,2945.0626,0.0000,0.9848
233130,549,33,0.1000,0.00000500,0.0000,18.2299,2909.6032,0.0000,0.9830
233131,2157,60,0.1000,0.00000500,0.0000,17.9244,2956.2361,0.0000,0.9875
233132,11609,231,0.1000,0.00000500,0.0000,20.2238,2986.1648,0.0000,0.9838
233133,907,33,0.1000,0.00000500,0.0000,22.0544,2933.7698,0.0000,0.9744
233134,3539,72,0.1000,0.00000500,0.0000,21.4412,2985.4265,0.0000,0.9792
233135,349,30,0.1000,0.00000500,0.0000,16.9779,2884.3504,0.0000,0.9885
233136,6668,144,0.1000,0.00000500,0.0000,17.6028,2981.7847,0.0000,0.9857
233137,2507,48,0.1000,0.00000500,0.0000,15.6060,2988.9265,0.0000,0.9798
233138,3474,54,0.1000,0.00000500,0.0000,21.2748,3004.0266,0.0000,0.9832
233139,1269,48,0.1000,0.00000500,0.0000,22.7239,2928.1579,0.0000,0.9798
233140,2146,72,0.1000,0.00000500,0.0000,20.6540,2962.4807,0.0000,0.9835
233141,807,39,0.1000,0.00000500,0.0000,18.8526,2940.6681,0.0000,0.9800
233142,15339,153,0.1000,0.00000500,0.0000,19.1948,3042.2988,0.0000,0.9847
233143,2934,92,0.1000,0.00000500,0.0000,18.5050,2960.2791,0.0000,0.9861
233144,1317,45,0.1000,0.00000500,0.0000,25.9081,2943.9858,0.0000,0.9875
233145,612,29,0.1000,0.00000500,0.0000,13.8721,2923.1019,0.0000,0.9914
233146,1479,48,0.1000,0.00000500,0.0000,17.3271,2956.6707,0.0000,0.9805
233147,29,6,0.1000,0.00000500,0.0000,31.8796,2834.3172,0.0000,0.9844
233148,7631,165,0.1000,0.00000500,0.0000,19.5964,2975.3886,0.0000,0.9799
233149,3075,63,0.1000,0.00000500,0.0000,21.1511,2975.1893,0.0000,0.9816
233150,1750,74,0.1000,0.00000500,0.0000,19.3471,2953.3029,0.0000,0.9802
233151,2650,63,0.1000,0.00000500,0.0000,21.0091,2977.5960,0.0000,0.9807
233152,536,30,0.1000,0.00000500,0.0000,31.9861,2935.1349,0.0000,0.9833
233153,3552,93,0.1000,0.00000500,0.0000,19.0236,2967.9734,0.0000,0.9856
233154,820,30,0.1000,0.00000500,0.0000,35.1158,2941.5231,0.0000,0.9823
233155,4027,64,0.1000,0.00000500,0.0000,19.5202,2999.7035,0.0000,0.9795
233156,2521,69,0.1000,0.00000500,0.0000,22.6865,2970.9884,0.0000,0.9792
233157,3022,72,0.1000,0.00000500,0.0000,19.8287,2970.3856,0.0000,0.9852
233158,995,39,0.1000,0.00000500,0.0000,17.0591,2940.5899,0.0000,0.9832
233159,1684,39,0.1000,0.00000500,0.0000,17.1477,2969.5092,0.0000,0.9888
233160,1199,48,0.1000,0.00000500,0.0000,25.5153,2947.5491,0.0000,0.9831
233161,1746,45,0.1000,0.00000500,0.0000,18.1503,2956.2223,0.0000,0.9833
233162,2303,51,0.1000,0.00000500,0.0000,24.5599,2969.3857,0.0000,0.9828
233163,1051,39,0.1000,0.00000500,0.0000,16.6854,2938.6854,0.0000,0.9832
233164,32,9,0.1000,0.00000500,0.0000,13.1872,2835.1086,0.0000,0.9861
233165,363,21,0.1000,0.00000500,0.0000,21.5805,2901.1008,0.0000,0.9896
233166,6488,120,0.1000,0.00000500,0.0000,19.2082,2990.1310,0.0000,0.9815
233167,237,20,0.1000,0.00000500,0.0000,26.8171,2908.4409,0.0000,0.9828
233168,928,33,0.1000,0.00000500,0.0000,26.2462,2947.3199,0.0000,0.9839
233169,24360,190,0.1000,0.00000500,0.0000,20.6835,3063.6354,0.0000,0.9849
233170,1684,36,0.1000,0.00000500,0.0000,22.2932,2974.8956,0.0000,0.9818
233171,2096,60,0.1000,0.00000500,0.0000,18.1200,2960.9476,0.0000,0.9839
233172,2264,72,0.1000,0.00000500,0.0000,19.5577,2950.7083,0.0000,0.9813
233173,2629,57,0.1000,0.00000500,0.0000,22.1043,2978.6745,0.0000,0.9874
233174,2897,69,0.1000,0.00000500,0.0000,20.4807,2971.1843,0.0000,0.9819
233175,14478,237,0.1000,0.00000500,0.0000,18.8245,2999.8288,0.0000,0.9836
233176,797,30,0.1000,0.00000500,0.0000,16.3522,2940.3309,0.0000,0.9865
233177,634,33,0.1000,0.00000500,0.0000,28.5791,2915.9795,0.0000,0.9782
233178,1536,54,0.1000,0.00000500,0.0000,14.4326,2951.6961,0.0000,0.9832
233179,1522,39,0.1000,0.00000500,0.0000,25.4214,2962.3556,0.0000,0.9840
233180,11347,162,0.1000,0.00000500,0.0000,16.3085,3011.0651,0.0000,0.9823
233181,1056,36,0.1000,0.00000500,0.0000,21.0365,2952.7094,0.0000,0.9774
233182,7581,118,0.1000,0.00000500,0.0000,21.6582,2996.6188,0.0000,0.9849
233183,473,24,0.1000,0.00000500,0.0000,24.5772,2936.7417,0.0000,0.9883
233184,3029,63,0.1000,0.00000500,0.0000,16.1305,2978.2405,0.0000,0.9812
233185,2985,62,0.1000,0.00000500,0.0000,22.5354,2982.9531,0.0000,0.9844
233186,4500,111,0.1000,0.00000500,0.0000,21.0858,2975.4122,0.0000,0.9890
233187,2939,81,0.1000,0.00000500,0.0000,20.4210,2965.3653,0.0000,0.9842
233188,685,36,0.1000,0.00000500,0.0000,17.9854,2915.3040,0.0000,0.9774
233189,5766,128,0.1000,0.00000500,0.0000,24.2951,2976.5111,0.0000,0.9836
233190,1733,63,0.1000,0.00000500,0.0000,22.0999,2955.7188,0.0000,0.9812
233191,551,37,0.1000,0.00000500,0.0000,26.6651,2927.8557,0.0000,0.9797
233192,2089,45,0.1000,0.00000500,0.0000,21.6385,2972.5686,0.0000,0.9757
233193,272,15,0.1000,0.00000500,0.0000,19.1898,2935.1313,0.0000,0.9750
233194,89,11,0.1000,0.00000500,0.0000,12.5350,2871.3989,0.0000,0.9915
233195,8723,96,0.1000,0.00000500,0.0000,20.3028,3030.6131,0.0000,0.9840
233196,5222,66,0.1000,0.00000500,0.0000,22.4557,3014.1777,0.0000,0.9839
233197,292,21,0.1000,0.00000500,0.0000,12.1011,2933.3490,0.0000,0.9807
233198,3242,57,0.1000,0.00000500,0.0000,20.8964,2988.6633,0.0000,0.9830
233199,332,22,0.1000,0.00000500,0.0000,11.8447,2927.8097,0.0000,0.9886
233200,4546,120,0.1000,0.00000500,0.0000,18.0870,2965.0261,0.0000,0.9823
233201,3746,69,0.1000,0.00000500,0.0000,17.4019,2984.7771,0.0000,0.9846
233202,289,20,0.1000,0.00000500,0.0000,21.7964,2931.9991,0.0000,0.9812
233203,936,46,0.1000,0.00000500,0.0000,14.6009,2948.9291,0.0000,0.9851
233204,1402,50,0.1000,0.00000500,0.0000,25.7242,2963.8502,0.0000,0.9831
233205,3111,75,0.1000,0.00000500,0.0000,18.5000,2978.4876,0.0000,0.9800
233206,4109,105,0.1000,0.00000500,0.0000,23.1340,2984.0777,0.0000,0.9804
233207,1977,54,0.1000,0.00000500,0.0000,27.5288,2960.9510,0.0000,0.9786
233208,877,42,0.1000,0.00000500,0.0000,18.7491,2938.6956,0.0000,0.9799
233209,80,12,0.1000,0.00000500,0.0000,18.4492,2881.5307,0.0000,0.9766
233210,343,24,0.1000,0.00000500,0.0000,32.5790,2934.3886,0.0000,0.9753
233211,1273,48,0.1000,0.00000500,0.0000,23.1456,2962.2423,0.0000,0.9837
233212,796,36,0.1000,0.00000500,0.0000,17.4989,2935.9318,0.0000,0.9835
233213,110,12,0.1000,0.00000500,0.0000,12.5446,2877.7546,0.0000,0.9844
233214,310,21,0.1000,0.00000500,0.0000,13.6195,2907.6559,0.0000,0.9821
233215,4686,92,0.1000,0.00000500,0.0000,18.5702,2985.2762,0.0000,0.9803
233216,97,12,0.1000,0.00000500,0.0000,22.0576,2881.1527,0.0000,0.9766
233217,3263,87,0.1000,0.00000500,0.0000,19.0317,2977.3684,0.0000,0.9846
233218,518,33,0.1000,0.00000500,0.0000,29.4992,2919.7983,0.0000,0.9754
233219,1431,48,0.1000,0.00000500,0.0000,17.0022,2966.1841,0.0000,0.9837
233220,2070,45,0.1000,0.00000500,0.0000,17.4622,2970.8421,0.0000,0.9806
233221,5754,102,0.1000,0.00000500,0.0000,28.0629,2991.7267,0.0000,0.9786
233222,421,30,0.1000,0.00000500,0.0000,20.4487,2902.9545,0.0000,0.9854
233223,3950,93,0.1000,0.00000500,0.0000,23.9448,2973.8838,0.0000,0.9859
233224,885,41,0.1000,0.00000500,0.0000,25.2276,2929.5638,0.0000,0.9809
233225,4111,114,0.1000,0.00000500,0.0000,23.8236,2970.6039,0.0000,0.9822
233226,747,39,0.1000,0.00000500,0.0000,22.1958,2942.8034,0.0000,0.9872
233227,10893,201,0.1000,0.00000500,0.0000,22.1955,2989.9617,0.0000,0.9834
233228,557,27,0.1000,0.00000500,0.0000,23.8100,2911.4739,0.0000,0.9792
233229,1510,63,0.1000,0.00000500,0.0000,18.9940,2933.3420,0.0000,0.9856
233230,1327,48,0.1000,0.00000500,0.0000,19.6144,2940.8034,0.0000,0.9850
233231,6737,99,0.1000,0.00000500,0.0000,27.1447,3003.1664,0.0000,0.9823
233232,496,29,0.1000,0.00000500,0.0000,19.2002,2924.6612,0.0000,0.9871
233233,217,18,0.1000,0.00000500,0.0000,34.0064,2901.3478,0.0000,0.9757
233234,1099,39,0.1000,0.00000500,0.0000,23.1723,2938.2479,0.0000,0.9792
233235,127,18,0.1000,0.00000500,0.0000,25.4307,2857.8105,0.0000,0.9757
233236,2062,51,0.1000,0.00000500,0.0000,19.7105,2952.4398,0.0000,0.9853
233237,468,24,0.1000,0.00000500,0.0000,17.3362,2917.5747,0.0000,0.9909
233238,15222,273,0.1000,0.00000500,0.0000,22.4666,2991.3889,0.0000,0.9816
233239,812,38,0.1000,0.00000500,0.0000,17.7981,2933.2776,0.0000,0.9770
233240,1636,75,0.1000,0.00000500,0.0000,18.2722,2938.0853,0.0000,0.9838
233241,1973,54,0.1000,0.00000500,0.0000,24.1024,2963.1573,0.0000,0.9861
233242,3328,84,0.1000,0.00000500,0.0000,19.3361,2973.2727,0.0000,0.9874
233243,9320,135,0.1000,0.00000500,0.0000,19.7273,3006.4870,0.0000,0.9850
233244,1267,57,0.1000,0.00000500,0.0000,29.2809,2934.8230,0.0000,0.9808
233245,2513,63,0.1000,0.00000500,0.0000,17.4592,2964.3051,0.0000,0.9856
233246,1335,57,0.1000,0.00000500,0.0000,13.9211,2935.5245,0.0000,0.9857
233247,7907,120,0.1000,0.00000500,0.0000,20.7292,3000.7753,0.0000,0.9818
233248,297,21,0.1000,0.00000500,0.0000,18.9609,2913.3377,0.0000,0.9821
233249,2708,90,0.1000,0.00000500,0.0000,18.1975,2962.3450,0.0000,0.9844
233250,8574,93,0.1000,0.00000500,0.0000,22.1816,3038.6718,0.0000,0.9835
233251,112,13,0.1000,0.00000500,0.0000,27.0548,2880.6676,0.0000,0.9784
233252,5423,120,0.1000,0.00000500,0.0000,19.0644,2976.7251,0.0000,0.9828
233253,405,24,0.1000,0.00000500,0.0000,26.1047,2894.3240,0.0000,0.9779
233254,1347,39,0.1000,0.00000500,0.0000,26.1924,2950.8740,0.0000,0.9816
233255,527,27,0.1000,0.00000500,0.0000,16.4437,2922.3216,0.0000,0.9861
233256,4365,69,0.1000,0.00000500,0.0000,21.9427,2990.6360,0.0000,0.9887
233257,2077,66,0.1000,0.00000500,0.0000,21.4215,2961.3990,0.0000,0.9825
233258,1982,54,0.1000,0.00000500,0.0000,22.0691,2959.0795,0.0000,0.9826
233259,3456,51,0.1000,0.00000500,0.0000,25.8886,2999.2998,0.0000,0.9810
233260,5984,99,0.1000,0.00000500,0.0000,20.8117,2993.2917,0.0000,0.9820
233261,4282,108,0.1000,0.00000500,0.0000,21.9818,2979.1307,0.0000,0.9861
233262,900,42,0.1000,0.00000500,0.0000,24.1450,2929.4589,0.0000,0.9829
233263,1721,48,0.1000,0.00000500,0.0000,17.5059,2957.7533,0.0000,0.9818
233264,1644,54,0.1000,0.00000500,0.0000,20.2458,2943.2900,0.0000,0.9878
233265,8610,178,0.1000,0.00000500,0.0000,20.7120,2989.8056,0.0000,0.9837
233266,2634,63,0.1000,0.00000500,0.0000,23.5955,2970.4342,0.0000,0.9831
233267,1536,51,0.1000,0.00000500,0.0000,19.8875,2949.4064,0.0000,0.9865
233268,556,27,0.1000,0.00000500,0.0000,22.4950,2911.4570,0.0000,0.9884
233269,5337,75,0.1000,0.00000500,0.0000,20.8687,3010.3293,0.0000,0.9796
233270,2117,51,0.1000,0.00000500,0.0000,20.0766,2975.4526,0.0000,0.9847
233271,13373,117,0.1000,0.00000500,0.0000,21.4991,3056.1200,0.0000,0.9832
233272,3175,66,0.1000,0.00000500,0.0000,26.2493,2973.9818,0.0000,0.9787
233273,422,27,0.1000,0.00000500,0.0000,17.3387,2915.1863,0.0000,0.9861
233274,558,33,0.1000,0.00000500,0.0000,22.1703,2929.4898,0.0000,0.9801
233275,1504,57,0.1000,0.00000500,0.0000,19.2233,2942.0959,0.0000,0.9814
233276,18130,345,0.1000,0.00000500,0.0000,19.5316,2990.7846,0.0000,0.9848
233277,1629,52,0.1000,0.00000500,0.0000,24.6392,2950.5997,0.0000,0.9808
233278,95,9,0.1000,0.00000500,0.0000,23.1545,2862.3133,0.0000,0.9896
233279,549,29,0.1000,0.00000500,0.0000,16.2730,2927.8022,0.0000,0.9892
233280,4791,114,0.1000,0.00000500,0.0000,17.5806,2968.1298,0.0000,0.9863
233281,699,30,0.1000,0.00000500,0.0000,14.2308,2932.4842,0.0000,0.9875
233282,9659,151,0.1000,0.00000500,0.0000,26.5867,3001.7918,0.0000,0.9818
233283,935,45,0.1000,0.00000500,0.0000,23.3868,2941.0397,0.0000,0.9806
233284,1503,39,0.1000,0.00000500,0.0000,15.8687,2964.3565,0.0000,0.9888
233285,7616,114,0.1000,0.00000500,0.0000,24.1618,3001.6326,0.0000,0.9836
233286,930,36,0.1000,0.00000500,0.0000,18.4149,2941.1131,0.0000,0.9852
233287,6184,126,0.1000,0.00000500,0.0000,20.3100,2979.3891,0.0000,0.9809
233288,158,15,0.1000,0.00000500,0.0000,26.8861,2888.1492,0.0000,0.9854
233289,903,36,0.1000,0.00000500,0.0000,26.9821,2938.4092,0.0000,0.9800
233290,373,27,0.1000,0.00000500,0.0000,17.7166,2916.6797,0.0000,0.9907
233291,1515,41,0.1000,0.00000500,0.0000,24.7938,2952.1200,0.0000,0.9863
233292,1802,69,0.1000,0.00000500,0.0000,22.9036,2945.8080,0.0000,0.9801
233293,898,45,0.1000,0.00000500,0.0000,28.8364,2921.8947,0.0000,0.9785
233294,9444,117,0.1000,0.00000500,0.0000,25.1985,3012.5205,0.0000,0.9802
233295,2684,66,0.1000,0.00000500,0.0000,19.2857,2962.4586,0.0000,0.9886
233296,1885,42,0.1000,0.00000500,0.0000,24.4150,2994.1380,0.0000,0.9874
233297,64,9,0.1000,0.00000500,0.0000,23.3589,2855.4731,0.0000,0.9861
233298,2156,60,0.1000,0.00000500,0.0000,16.6456,2951.5120,0.0000,0.9891
233299,2864,54,0.1000,0.00000500,0.0000,21.5544,2976.5843,0.0000,0.9844
233300,3053,72,0.1000,0.00000500,0.0000,28.8582,2977.3188,0.0000,0.9878
233301,2094,54,0.1000,0.00000500,0.0000,33.2920,2970.3595,0.0000,0.9844
233302,4964,117,0.1000,0.00000500,0.0000,18.9396,2976.4337,0.0000,0.9824
233303,5243,144,0.1000,0.00000500,0.0000,26.0272,2961.5542,0.0000,0.9833
233304,658,27,0.1000,0.00000500,0.0000,27.4724,2921.1827,0.0000,0.9734
233305,772,27,0.1000,0.00000500,0.0000,25.3084,2965.9736,0.0000,0.9861
233306,12643,103,0.1000,0.00000500,0.0000,16.4727,3055.7021,0.0000,0.9876
233307,2586,60,0.1000,0.00000500,0.0000,15.3434,2981.7057,0.0000,0.9854
233308,905,39,0.1000,0.00000500,0.0000,30.6789,2951.1452,0.0000,0.9800
233309,88,12,0.1000,0.00000500,0.0000,21.6319,2851.9907,0.0000,0.9870
233310,3321,72,0.1000,0.00000500,0.0000,16.1371,2971.6537,0.0000,0.9839
233311,4402,81,0.1000,0.00000500,0.0000,20.0659,2983.2085,0.0000,0.9807
233312,4710,99,0.1000,0.00000500,0.0000,21.5824,2985.6889,0.0000,0.9792
233313,179,18,0.1000,0.00000500,0.0000,35.2608,2887.2700,0.0000,0.9809
233314,3015,81,0.1000,0.00000500,0.0000,23.9571,2971.4207,0.0000,0.9826
233315,2581,72,0.1000,0.00000500,0.0000,21.3775,2958.0283,0.0000,0.9857
233316,1561,52,0.1000,0.00000500,0.0000,22.0678,2948.8181,0.0000,0.9826
233317,4120,98,0.1000,0.00000500,0.0000,21.3736,2979.6716,0.0000,0.9799
233318,1637,64,0.1000,0.00000500,0.0000,17.6822,2943.9632,0.0000,0.9873
233319,7742,117,0.1000,0.00000500,0.0000,21.9727,3009.1632,0.0000,0.9797
233320,16090,147,0.1000,0.00000500,0.0000,23.3965,3052.2540,0.0000,0.9800
233321,7643,138,0.1000,0.00000500,0.0000,21.7509,2993.8148,0.0000,0.9837
233322,3015,57,0.1000,0.00000500,0.0000,20.5294,2975.2078,0.0000,0.9863
233323,1544,51,0.1000,0.00000500,0.0000,24.0721,2952.6411,0.0000,0.9841
233324,28,6,0.1000,0.00000500,0.0000,12.6088,0.0000,0.0000,0.9740
233325,4068,102,0.1000,0.00000500,0.0000,23.7591,2968.3371,0.0000,0.9822
233326,1946,54,0.1000,0.00000500,0.0000,22.9562,2946.1937,0.0000,0.9838
233327,1122,45,0.1000,0.00000500,0.0000,21.2054,2944.8129,0.0000,0.9833
233328,4909,69,0.1000,0.00000500,0.0000,24.2898,3010.2704,0.0000,0.9810
233329,3575,90,0.1000,0.00000500,0.0000,19.0840,2970.5200,0.0000,0.9854
233330,174,18,0.1000,0.00000500,0.0000,28.5438,2881.9078,0.0000,0.9792
233331,7193,129,0.1000,0.00000500,0.0000,21.6471,2984.6710,0.0000,0.9806
233332,1599,57,0.1000,0.00000500,0.0000,22.7376,2958.6494,0.0000,0.9797
233333,1660,54,0.1000,0.00000500,0.0000,20.6080,2942.2385,0.0000,0.9803
233334,1135,59,0.1000,0.00000500,0.0000,21.5334,2931.6070,0.0000,0.9799
233335,5690,120,0.1000,0.00000500,0.0000,21.2472,2977.1718,0.0000,0.9807
233336,11521,129,0.1000,0.00000500,0.0000,22.3550,3031.3970,0.0000,0.9843
233337,517,42,0.1000,0.00000500,0.0000,18.7538,2915.8442,0.0000,0.9888
233338,7657,171,0.1000,0.00000500,0.0000,20.8538,2985.9950,0.0000,0.9812
233339,1537,51,0.1000,0.00000500,0.0000,19.2655,2950.1312,0.0000,0.9841
233340,1924,59,0.1000,0.00000500,0.0000,23.0288,2952.1708,0.0000,0.9825
233341,2787,90,0.1000,0.00000500,0.0000,24.3731,2973.3953,0.0000,0.9830
233342,913,30,0.1000,0.00000500,0.0000,22.4565,2967.5026,0.0000,0.9865
233343,63,12,0.1000,0.00000500,0.0000,14.0282,2843.4832,0.0000,0.9896
233344,387,24,0.1000,0.00000500,0.0000,18.7951,2920.4860,0.0000,0.9883
233345,552,24,0.1000,0.00000500,0.0000,29.8142,2936.2327,0.0000,0.9779
233346,858,36,0.1000,0.00000500,0.0000,21.1746,2922.2391,0.0000,0.9896
233347,1297,50,0.1000,0.00000500,0.0000,20.9546,2942.6738,0.0000,0.9869
233348,751,24,0.1000,0.00000500,0.0000,25.4411,2950.0659,0.0000,0.9805
233349,7059,132,0.1000,0.00000500,0.0000,22.3928,2995.1833,0.0000,0.9818
233350,92,12,0.1000,0.00000500,0.0000,12.0290,2872.3844,0.0000,0.9792
233351,7726,75,0.1000,0.00000500,0.0000,19.8311,3044.6948,0.0000,0.9854
233352,3120,69,0.1000,0.00000500,0.0000,18.6428,2975.6353,0.0000,0.9860
233353,13607,244,0.1000,0.00000500,0.0000,20.6136,2994.7303,0.0000,0.9839
233354,5259,75,0.1000,0.00000500,0.0000,19.5123,3013.3963,0.0000,0.9838
233355,2982,54,0.1000,0.00000500,0.0000,21.9007,2977.6963,0.0000,0.9815
233356,2795,72,0.1000,0.00000500,0.0000,22.1800,2968.4131,0.0000,0.9852
233357,9969,192,0.1000,0.00000500,0.0000,18.8738,2992.5583,0.0000,0.9844
233358,1901,69,0.1000,0.00000500,0.0000,21.1347,2947.3071,0.0000,0.9823
233359,4322,63,0.1000,0.00000500,0.0000,18.4973,3006.9455,0.0000,0.9866
233360,3608,102,0.1000,0.00000500,0.0000,22.1914,2960.2960,0.0000,0.9789
233361,218,18,0.1000,0.00000500,0.0000,14.1492,2904.2524,0.0000,0.9774
233362,283,18,0.1000,0.00000500,0.0000,18.1058,2912.4025,0.0000,0.9826
233363,1175,45,0.1000,0.00000500,0.0000,23.9666,2948.9664,0.0000,0.9799
233364,434,30,0.1000,0.00000500,0.0000,22.5376,2901.1449,0.0000,0.9771
233365,1489,51,0.1000,0.00000500,0.0000,20.4884,2956.1573,0.0000,0.9810
233366,5984,156,0.1000,0.00000500,0.0000,20.2130,2978.6826,0.0000,0.9848
233367,1912,48,0.1000,0.00000500,0.0000,21.2464,2961.8612,0.0000,0.9831
233368,578,33,0.1000,0.00000500,0.0000,15.1677,2939.5531,0.0000,0.9839
233369,3664,84,0.1000,0.00000500,0.0000,19.9349,2977.4250,0.0000,0.9870
233370,1016,45,0.1000,0.00000500,0.0000,16.2143,2929.4774,0.0000,0.9861
233371,4791,75,0.1000,0.00000500,0.0000,21.3111,3011.1146,0.0000,0.9850
233372,670,40,0.1000,0.00000500,0.0000,15.5471,2923.3055,0.0000,0.9898
233373,1555,66,0.1000,0.00000500,0.0000,26.9536,2936.5402,0.0000,0.9801
233374,2183,72,0.1000,0.00000500,0.0000,26.4315,2955.4347,0.0000,0.9818
233375,682,36,0.1000,0.00000500,0.0000,33.9955,2918.7998,0.0000,0.9800
233376,744,36,0.1000,0.00000500,0.0000,20.7819,2938.4197,0.0000,0.9766
233377,74,15,0.1000,0.00000500,0.0000,26.2774,2872.9266,0.0000,0.9833
233378,775,39,0.1000,0.00000500,0.0000,16.9805,2919.8723,0.0000,0.9816
233379,5065,99,0.1000,0.00000500,0.0000,22.1650,2981.4237,0.0000,0.9833
233380,413,27,0.1000,0.00000500,0.0000,25.9644,2922.4879,0.0000,0.9826
233381,74,12,0.1000,0.00000500,0.0000,20.2355,2860.7083,0.0000,0.9766
233382,70,12,0.1000,0.00000500,0.0000,22.6830,2828.0846,0.0000,0.9844
233383,2060,69,0.1000,0.00000500,0.0000,26.6112,2959.8309,0.0000,0.9769
233384,1934,66,0.1000,0.00000500,0.0000,16.4136,2953.5924,0.0000,0.9839
233385,784,30,0.1000,0.00000500,0.0000,18.8502,2944.8260,0.0000,0.9812
233386,397,33,0.1000,0.00000500,0.0000,21.0875,2904.1345,0.0000,0.9848
233387,1039,39,0.1000,0.00000500,0.0000,19.2403,2955.4891,0.0000,0.9816
233388,445,20,0.1000,0.00000500,0.0000,31.7167,2926.9181,0.0000,0.9797
233389,1735,60,0.1000,0.00000500,0.0000,21.9925,2951.9522,0.0000,0.9828
233390,17722,126,0.1000,0.00000500,0.0000,18.6576,3084.8421,0.0000,0.9864
233391,771,45,0.1000,0.00000500,0.0000,14.9742,2939.5311,0.0000,0.9854
233392,903,33,0.1000,0.00000500,0.0000,34.7391,2940.3036,0.0000,0.9706
233393,350,18,0.1000,0.00000500,0.0000,17.4589,2918.9760,0.0000,0.9913
233394,822,33,0.1000,0.00000500,0.0000,19.0861,2950.0401,0.0000,0.9830
233395,112,12,0.1000,0.00000500,0.0000,27.2816,2870.6617,0.0000,0.9740
233396,2113,81,0.1000,0.00000500,0.0000,23.8325,2939.7096,0.0000,0.9799
233397,9696,135,0.1000,0.00000500,0.0000,21.8149,3016.2679,0.0000,0.9808
233398,6641,132,0.1000,0.00000500,0.0000,19.9668,2983.5942,0.0000,0.9837
233399,3088,90,0.1000,0.00000500,0.0000,23.6696,2961.6821,0.0000,0.9802
233400,3019,81,0.1000,0.00000500,0.0000,19.0571,2973.2482,0.0000,0.9826
233401,6929,111,0.1000,0.00000500,0.0000,22.2795,3004.0524,0.0000,0.9823
233402,372,24,0.1000,0.00000500,0.0000,16.3258,2907.8108,0.0000,0.9831
233403,1781,42,0.1000,0.00000500,0.0000,17.9548,2978.6785,0.0000,0.9829
233404,608,33,0.1000,0.00000500,0.0000,14.0536,2925.8247,0.0000,0.9924
233405,757,39,0.1000,0.00000500,0.0000,26.1520,2934.8631,0.0000,0.9816
233406,1839,60,0.1000,0.00000500,0.0000,25.5564,2954.8950,0.0000,0.9797
233407,6870,141,0.1000,0.00000500,0.0000,20.2092,2987.7866,0.0000,0.9840
233408,482,30,0.1000,0.00000500,0.0000,16.1384,2938.9133,0.0000,0.9844
233409,3216,56,0.1000,0.00000500,0.0000,17.0824,2996.6803,0.0000,0.9810
233410,1963,45,0.1000,0.00000500,0.0000,21.4902,2978.3827,0.0000,0.9840
233411,1112,57,0.1000,0.00000500,0.0000,16.1346,2939.9047,0.0000,0.9814
