episode,score,steps,epsilon,lr,beta,loss,avg_v,grad_norm,clear_frac
36744,267,27,0.1733,0.00002933,0.0000,38.2810,945.6464,0.0000,0.9618
36745,556,28,0.1732,0.00002933,0.0000,34.3332,945.5417,0.0000,0.9520
36746,303,23,0.1732,0.00002933,0.0000,35.9461,943.4033,0.0000,0.9592
36747,54,11,0.1732,0.00002933,0.0000,37.5144,858.0184,0.0000,0.9688
36748,469,28,0.1732,0.00002933,0.0000,40.4003,945.7849,0.0000,0.9554
36749,1051,34,0.1731,0.00002933,0.0000,38.5012,956.9860,0.0000,0.9614
36750,169,19,0.1731,0.00002933,0.0000,32.2451,937.5091,0.0000,0.9572
36751,79,12,0.1731,0.00002933,0.0000,52.9901,944.2984,0.0000,0.9375
36752,412,33,0.1731,0.00002933,0.0000,45.2933,945.1045,0.0000,0.9441
36753,58,13,0.1731,0.00002933,0.0000,49.9289,932.5851,0.0000,0.9303
36754,717,44,0.1730,0.00002933,0.0000,47.7964,934.8053,0.0000,0.9489
36755,32,7,0.1730,0.00002933,0.0000,39.9450,930.3433,0.0000,0.9598
36756,326,34,0.1730,0.00002932,0.0000,41.2333,939.7938,0.0000,0.9559
36757,676,31,0.1730,0.00002932,0.0000,46.7248,948.1466,0.0000,0.9476
36758,131,15,0.1729,0.00002932,0.0000,53.4926,948.3424,0.0000,0.9542
36759,96,15,0.1729,0.00002932,0.0000,47.6560,924.4160,0.0000,0.9563
36760,33,8,0.1729,0.00002932,0.0000,36.5139,932.8148,0.0000,0.9609
36761,110,12,0.1729,0.00002932,0.0000,27.9767,944.3374,0.0000,0.9609
36762,409,33,0.1729,0.00002932,0.0000,34.0659,935.5554,0.0000,0.9545
36763,560,29,0.1728,0.00002932,0.0000,41.0579,939.8838,0.0000,0.9472
36764,71,10,0.1728,0.00002932,0.0000,38.8803,939.6836,0.0000,0.9469
36765,456,34,0.1728,0.00002932,0.0000,45.6740,950.0013,0.0000,0.9522
36766,166,16,0.1728,0.00002932,0.0000,32.8331,943.5339,0.0000,0.9473
36767,77,12,0.1727,0.00002932,0.0000,44.1926,939.4902,0.0000,0.9531
36768,60,14,0.1727,0.00002932,0.0000,35.0558,942.9321,0.0000,0.9576
36769,158,15,0.1727,0.00002932,0.0000,38.3268,943.7692,0.0000,0.9437
36770,408,27,0.1727,0.00002932,0.0000,38.7181,947.4594,0.0000,0.9468
36771,228,19,0.1727,0.00002932,0.0000,48.0656,946.6271,0.0000,0.9556
36772,117,13,0.1726,0.00002932,0.0000,31.4605,947.5856,0.0000,0.9688
36773,72,10,0.1726,0.00002932,0.0000,45.4919,940.4709,0.0000,0.9313
36774,471,29,0.1726,0.00002931,0.0000,31.1359,904.7298,0.0000,0.9569
36775,308,22,0.1726,0.00002931,0.0000,44.2894,940.1348,0.0000,0.9432
36776,93,15,0.1725,0.00002931,0.0000,47.8135,931.2618,0.0000,0.9500
36777,41,10,0.1725,0.00002931,0.0000,42.8089,923.3784,0.0000,0.9469
36778,88,15,0.1725,0.00002931,0.0000,35.0655,967.1459,0.0000,0.9688
36779,129,18,0.1725,0.00002931,0.0000,40.0063,942.4768,0.0000,0.9583
36780,169,17,0.1724,0.00002931,0.0000,46.2682,876.7016,0.0000,0.9504
36781,55,12,0.1724,0.00002931,0.0000,37.5304,935.8123,0.0000,0.9583
36782,617,32,0.1724,0.00002931,0.0000,43.7957,930.2917,0.0000,0.9492
36783,796,35,0.1724,0.00002931,0.0000,45.9628,956.3005,0.0000,0.9446
36784,30,7,0.1724,0.00002931,0.0000,32.4595,924.7886,0.0000,0.9509
36785,122,15,0.1723,0.00002931,0.0000,33.3615,953.3528,0.0000,0.9604
36786,609,31,0.1723,0.00002931,0.0000,42.1936,972.5133,0.0000,0.9496
36787,59,15,0.1723,0.00002931,0.0000,28.5714,945.3902,0.0000,0.9542
36788,52,10,0.1723,0.00002931,0.0000,51.8535,938.7835,0.0000,0.9656
36789,951,37,0.1722,0.00002931,0.0000,46.6238,958.1278,0.0000,0.9502
36790,21,6,0.1722,0.00002931,0.0000,62.8809,920.7469,0.0000,0.9271
36791,492,34,0.1722,0.00002931,0.0000,49.8518,949.2325,0.0000,0.9403
36792,44,9,0.1722,0.00002930,0.0000,49.9796,931.0139,0.0000,0.9340
36793,193,23,0.1722,0.00002930,0.0000,47.6410,955.3766,0.0000,0.9443
36794,721,34,0.1721,0.00002930,0.0000,36.1280,967.2253,0.0000,0.9485
36795,232,21,0.1721,0.00002930,0.0000,35.0419,934.9352,0.0000,0.9494
36796,169,20,0.1721,0.00002930,0.0000,42.2925,945.8098,0.0000,0.9563
36797,81,15,0.1721,0.00002930,0.0000,46.9014,929.9388,0.0000,0.9604
36798,51,11,0.1720,0.00002930,0.0000,53.5908,941.2777,0.0000,0.9403
36799,169,19,0.1720,0.00002930,0.0000,48.8017,945.6068,0.0000,0.9605
36800,275,26,0.1720,0.00002930,0.0000,31.6272,955.9460,0.0000,0.9543
36801,28,7,0.1720,0.00002930,0.0000,37.5590,922.2920,0.0000,0.9509
36802,86,14,0.1720,0.00002930,0.0000,37.9366,929.6727,0.0000,0.9643
36803,547,32,0.1719,0.00002930,0.0000,37.5636,913.3632,0.0000,0.9492
36804,694,28,0.1719,0.00002930,0.0000,34.5472,957.2874,0.0000,0.9654
36805,508,28,0.1719,0.00002930,0.0000,45.3476,928.1141,0.0000,0.9487
36806,51,11,0.1719,0.00002930,0.0000,47.7886,923.7265,0.0000,0.9432
36807,50,11,0.1718,0.00002930,0.0000,31.3215,844.0231,0.0000,0.9744
36808,602,31,0.1718,0.00002930,0.0000,43.4844,945.3064,0.0000,0.9466
36809,253,23,0.1718,0.00002929,0.0000,38.9781,946.2382,0.0000,0.9443
36810,113,15,0.1718,0.00002929,0.0000,41.1008,937.6839,0.0000,0.9521
36811,1560,41,0.1718,0.00002929,0.0000,45.3940,970.7502,0.0000,0.9512
36812,168,19,0.1717,0.00002929,0.0000,39.7517,937.9209,0.0000,0.9507
36813,57,12,0.1717,0.00002929,0.0000,45.4468,922.1896,0.0000,0.9583
36814,91,17,0.1717,0.00002929,0.0000,53.6845,941.8063,0.0000,0.9412
36815,42,10,0.1717,0.00002929,0.0000,42.0049,933.7468,0.0000,0.9563
36816,38,8,0.1716,0.00002929,0.0000,35.6286,936.9802,0.0000,0.9570
36817,59,11,0.1716,0.00002929,0.0000,36.3055,932.6669,0.0000,0.9602
36818,78,15,0.1716,0.00002929,0.0000,40.1777,936.0840,0.0000,0.9500
36819,153,12,0.1716,0.00002929,0.0000,30.2289,951.6975,0.0000,0.9714
36820,150,15,0.1715,0.00002929,0.0000,42.5919,943.3992,0.0000,0.9437
36821,1941,57,0.1715,0.00002929,0.0000,39.0654,972.3016,0.0000,0.9474
36822,72,15,0.1715,0.00002929,0.0000,20.9128,928.8782,0.0000,0.9604
36823,294,24,0.1715,0.00002929,0.0000,46.3741,933.4628,0.0000,0.9479
36824,290,19,0.1715,0.00002929,0.0000,24.8952,940.4948,0.0000,0.9671
36825,48,9,0.1714,0.00002929,0.0000,37.5258,929.4527,0.0000,0.9549
36826,52,11,0.1714,0.00002929,0.0000,40.1504,929.1299,0.0000,0.9659
36827,298,22,0.1714,0.00002928,0.0000,27.3464,934.2382,0.0000,0.9744
36828,258,27,0.1714,0.00002928,0.0000,40.6855,939.1666,0.0000,0.9456
36829,31,7,0.1713,0.00002928,0.0000,49.8325,796.5061,0.0000,0.9509
36830,34,8,0.1713,0.00002928,0.0000,33.8371,938.5827,0.0000,0.9727
36831,170,15,0.1713,0.00002928,0.0000,36.3582,950.7462,0.0000,0.9479
36832,67,11,0.1713,0.00002928,0.0000,44.5001,873.0876,0.0000,0.9545
36833,258,27,0.1713,0.00002928,0.0000,45.2613,953.6464,0.0000,0.9479
36834,41,11,0.1712,0.00002928,0.0000,41.2011,946.1400,0.0000,0.9432
36835,109,11,0.1712,0.00002928,0.0000,32.4728,947.6019,0.0000,0.9545
36836,1024,39,0.1712,0.00002928,0.0000,43.7260,947.6808,0.0000,0.9535
36837,33,8,0.1712,0.00002928,0.0000,59.1350,918.4230,0.0000,0.9219
36838,34,9,0.1711,0.00002928,0.0000,40.3382,928.9506,0.0000,0.9618
36839,236,20,0.1711,0.00002928,0.0000,34.7350,916.0791,0.0000,0.9422
36840,219,18,0.1711,0.00002928,0.0000,51.5011,947.2621,0.0000,0.9497
36841,244,19,0.1711,0.00002928,0.0000,42.9904,945.3034,0.0000,0.9441
36842,143,21,0.1711,0.00002928,0.0000,54.9193,938.5747,0.0000,0.9420
36843,116,13,0.1710,0.00002928,0.0000,33.9006,936.7962,0.0000,0.9591
36844,270,24,0.1710,0.00002928,0.0000,43.0805,957.0976,0.0000,0.9635
36845,52,10,0.1710,0.00002927,0.0000,30.2435,930.7271,0.0000,0.9531
36846,40,12,0.1710,0.00002927,0.0000,42.0152,948.2726,0.0000,0.9479
36847,431,21,0.1709,0.00002927,0.0000,38.8878,959.7361,0.0000,0.9613
36848,101,15,0.1709,0.00002927,0.0000,43.0431,946.4856,0.0000,0.9542
36849,120,14,0.1709,0.00002927,0.0000,54.3373,939.6050,0.0000,0.9487
36850,33,8,0.1709,0.00002927,0.0000,28.1249,937.9714,0.0000,0.9688
36851,155,17,0.1709,0.00002927,0.0000,35.7650,926.1773,0.0000,0.9559
36852,113,12,0.1708,0.00002927,0.0000,29.0301,946.6345,0.0000,0.9609
36853,120,14,0.1708,0.00002927,0.0000,41.8063,937.6010,0.0000,0.9531
36854,52,11,0.1708,0.00002927,0.0000,55.1493,937.1620,0.0000,0.9347
36855,146,19,0.1708,0.00002927,0.0000,39.5690,943.5983,0.0000,0.9441
36856,215,20,0.1707,0.00002927,0.0000,46.8998,956.6239,0.0000,0.9547
36857,84,11,0.1707,0.00002927,0.0000,45.5463,939.3705,0.0000,0.9432
36858,430,35,0.1707,0.00002927,0.0000,42.4409,951.3015,0.0000,0.9518
36859,119,15,0.1707,0.00002927,0.0000,59.4577,951.6649,0.0000,0.9313
36860,451,24,0.1706,0.00002927,0.0000,41.8995,960.8930,0.0000,0.9531
36861,162,23,0.1706,0.00002927,0.0000,40.0904,927.5401,0.0000,0.9524
36862,53,12,0.1706,0.00002927,0.0000,35.3024,934.4705,0.0000,0.9609
36863,83,14,0.1706,0.00002926,0.0000,30.4656,944.7429,0.0000,0.9576
36864,232,19,0.1706,0.00002926,0.0000,37.3922,950.0614,0.0000,0.9490
36865,160,17,0.1705,0.00002926,0.0000,43.1853,894.0005,0.0000,0.9522
36866,166,18,0.1705,0.00002926,0.0000,42.0904,947.9554,0.0000,0.9514
36867,59,12,0.1705,0.00002926,0.0000,46.5796,954.3620,0.0000,0.9401
36868,670,28,0.1705,0.00002926,0.0000,42.7245,939.8192,0.0000,0.9554
36869,471,25,0.1704,0.00002926,0.0000,42.7606,967.7240,0.0000,0.9500
36870,99,16,0.1704,0.00002926,0.0000,41.2436,946.0743,0.0000,0.9531
36871,78,16,0.1704,0.00002926,0.0000,40.6854,942.8416,0.0000,0.9375
36872,57,12,0.1704,0.00002926,0.0000,41.2086,953.0869,0.0000,0.9557
36873,49,10,0.1704,0.00002926,0.0000,50.8566,943.5050,0.0000,0.9344
36874,247,22,0.1703,0.00002926,0.0000,45.8967,948.2598,0.0000,0.9517
36875,54,10,0.1703,0.00002926,0.0000,27.7208,944.8768,0.0000,0.9625
36876,131,17,0.1703,0.00002926,0.0000,44.3122,954.4384,0.0000,0.9430
36877,38,9,0.1703,0.00002926,0.0000,40.6752,928.9053,0.0000,0.9583
36878,165,16,0.1702,0.00002926,0.0000,43.3094,952.0268,0.0000,0.9531
36879,197,21,0.1702,0.00002926,0.0000,41.1276,947.7704,0.0000,0.9568
36880,56,10,0.1702,0.00002926,0.0000,36.4476,926.1617,0.0000,0.9531
36881,1106,53,0.1702,0.00002925,0.0000,43.0367,951.5376,0.0000,0.9522
36882,92,15,0.1702,0.00002925,0.0000,46.0523,951.1859,0.0000,0.9437
36883,309,24,0.1701,0.00002925,0.0000,43.5124,943.7058,0.0000,0.9466
36884,80,12,0.1701,0.00002925,0.0000,40.2378,938.5895,0.0000,0.9505
36885,44,6,0.1701,0.00002925,0.0000,36.7126,925.1754,0.0000,0.9323
36886,226,20,0.1701,0.00002925,0.0000,49.6448,951.0340,0.0000,0.9531
36887,48,9,0.1700,0.00002925,0.0000,57.1194,947.6632,0.0000,0.9271
36888,38,9,0.1700,0.00002925,0.0000,37.7691,940.5780,0.0000,0.9444
36889,59,13,0.1700,0.00002925,0.0000,36.2681,939.0388,0.0000,0.9639
36890,130,17,0.1700,0.00002925,0.0000,43.7145,941.0432,0.0000,0.9522
36891,585,40,0.1700,0.00002925,0.0000,45.4606,966.1463,0.0000,0.9531
36892,420,31,0.1699,0.00002925,0.0000,44.3249,960.7752,0.0000,0.9526
36893,33,7,0.1699,0.00002925,0.0000,38.3889,952.4868,0.0000,0.9598
36894,48,8,0.1699,0.00002925,0.0000,15.9478,953.8461,0.0000,0.9805
36895,105,18,0.1699,0.00002925,0.0000,49.5579,944.8307,0.0000,0.9236
36896,99,15,0.1698,0.00002925,0.0000,44.9128,945.1720,0.0000,0.9625
36897,38,10,0.1698,0.00002925,0.0000,28.0609,943.1908,0.0000,0.9688
36898,359,23,0.1698,0.00002924,0.0000,43.6356,956.7422,0.0000,0.9361
36899,170,17,0.1698,0.00002924,0.0000,38.5820,957.2733,0.0000,0.9559
36900,162,15,0.1697,0.00002924,0.0000,46.1093,945.9896,0.0000,0.9521
36901,72,12,0.1697,0.00002924,0.0000,39.5560,945.6735,0.0000,0.9453
36902,210,22,0.1697,0.00002924,0.0000,43.4434,945.3364,0.0000,0.9460
36903,37,10,0.1697,0.00002924,0.0000,63.1475,942.1926,0.0000,0.9437
36904,160,14,0.1697,0.00002924,0.0000,36.2181,927.8792,0.0000,0.9621
36905,31,8,0.1696,0.00002924,0.0000,38.6977,949.2086,0.0000,0.9609
36906,38,9,0.1696,0.00002924,0.0000,47.7982,944.4208,0.0000,0.9618
36907,234,20,0.1696,0.00002924,0.0000,32.0474,933.2249,0.0000,0.9656
36908,57,12,0.1696,0.00002924,0.0000,37.8812,949.1545,0.0000,0.9609
36909,788,52,0.1695,0.00002924,0.0000,34.8952,935.9639,0.0000,0.9555
36910,120,15,0.1695,0.00002924,0.0000,46.4124,948.2225,0.0000,0.9396
36911,37,8,0.1695,0.00002924,0.0000,47.1708,952.6234,0.0000,0.9297
36912,212,15,0.1695,0.00002924,0.0000,35.8644,961.2633,0.0000,0.9521
36913,30,7,0.1695,0.00002924,0.0000,38.1328,937.6172,0.0000,0.9598
36914,303,22,0.1694,0.00002924,0.0000,34.5625,948.9252,0.0000,0.9602
36915,173,17,0.1694,0.00002924,0.0000,43.5756,945.9783,0.0000,0.9540
36916,321,26,0.1694,0.00002923,0.0000,39.0320,953.1643,0.0000,0.9531
36917,29,8,0.1694,0.00002923,0.0000,38.9396,941.8411,0.0000,0.9570
36918,258,28,0.1693,0.00002923,0.0000,43.8022,949.4939,0.0000,0.9509
36919,43,12,0.1693,0.00002923,0.0000,41.1690,952.2119,0.0000,0.9505
36920,39,9,0.1693,0.00002923,0.0000,40.1334,940.7440,0.0000,0.9514
36921,654,29,0.1693,0.00002923,0.0000,41.6876,969.2693,0.0000,0.9472
36922,54,10,0.1693,0.00002923,0.0000,16.5359,938.5095,0.0000,0.9375
36923,381,32,0.1692,0.00002923,0.0000,38.8253,956.5912,0.0000,0.9482
36924,47,11,0.1692,0.00002923,0.0000,27.7983,884.0147,0.0000,0.9631
36925,68,10,0.1692,0.00002923,0.0000,42.3520,967.9566,0.0000,0.9531
36926,128,15,0.1692,0.00002923,0.0000,24.8366,966.1518,0.0000,0.9667
36927,77,11,0.1691,0.00002923,0.0000,34.1896,963.9779,0.0000,0.9602
36928,60,12,0.1691,0.00002923,0.0000,41.7565,953.1746,0.0000,0.9427
36929,139,18,0.1691,0.00002923,0.0000,40.7486,952.3843,0.0000,0.9410
36930,226,19,0.1691,0.00002923,0.0000,42.2156,961.3220,0.0000,0.9457
36931,38,10,0.1691,0.00002923,0.0000,30.2184,955.9156,0.0000,0.9469
36932,336,28,0.1690,0.00002923,0.0000,47.9002,970.6442,0.0000,0.9464
36933,162,15,0.1690,0.00002923,0.0000,38.9051,953.6343,0.0000,0.9563
36934,46,11,0.1690,0.00002922,0.0000,49.2940,950.2136,0.0000,0.9545
36935,42,11,0.1690,0.00002922,0.0000,39.2254,943.0909,0.0000,0.9432
36936,303,20,0.1689,0.00002922,0.0000,49.7213,953.9686,0.0000,0.9391
36937,220,18,0.1689,0.00002922,0.0000,36.2899,959.1176,0.0000,0.9618
36938,232,21,0.1689,0.00002922,0.0000,37.3026,950.2108,0.0000,0.9539
36939,137,16,0.1689,0.00002922,0.0000,43.7857,952.8281,0.0000,0.9629
36940,40,10,0.1688,0.00002922,0.0000,37.7233,950.2641,0.0000,0.9375
36941,88,15,0.1688,0.00002922,0.0000,43.7227,961.8549,0.0000,0.9375
36942,42,9,0.1688,0.00002922,0.0000,42.9700,937.2333,0.0000,0.9514
36943,36,10,0.1688,0.00002922,0.0000,47.1886,945.3146,0.0000,0.9344
36944,50,9,0.1688,0.00002922,0.0000,25.4111,950.6153,0.0000,0.9618
36945,41,11,0.1687,0.00002922,0.0000,47.0306,942.0000,0.0000,0.9347
36946,145,19,0.1687,0.00002922,0.0000,43.7084,951.6487,0.0000,0.9539
36947,453,24,0.1687,0.00002922,0.0000,42.2433,938.5383,0.0000,0.9388
36948,197,18,0.1687,0.00002922,0.0000,39.4535,950.1780,0.0000,0.9392
36949,323,28,0.1686,0.00002922,0.0000,38.7491,947.6104,0.0000,0.9676
36950,121,17,0.1686,0.00002922,0.0000,43.8721,939.3923,0.0000,0.9430
36951,117,14,0.1686,0.00002922,0.0000,41.7103,959.6102,0.0000,0.9509
36952,55,12,0.1686,0.00002921,0.0000,50.2240,959.6343,0.0000,0.9479
36953,204,20,0.1686,0.00002921,0.0000,36.7598,947.3173,0.0000,0.9469
36954,106,13,0.1685,0.00002921,0.0000,27.9516,961.2025,0.0000,0.9519
36955,30,6,0.1685,0.00002921,0.0000,43.0013,944.2114,0.0000,0.9635
36956,81,14,0.1685,0.00002921,0.0000,39.9966,883.9401,0.0000,0.9464
36957,31,8,0.1685,0.00002921,0.0000,21.3874,953.3366,0.0000,0.9648
36958,654,47,0.1684,0.00002921,0.0000,28.6889,973.3970,0.0000,0.9588
36959,104,13,0.1684,0.00002921,0.0000,42.6491,960.2739,0.0000,0.9423
36960,44,8,0.1684,0.00002921,0.0000,40.1664,951.4711,0.0000,0.9570
36961,223,17,0.1684,0.00002921,0.0000,32.6945,909.3839,0.0000,0.9596
36962,292,22,0.1684,0.00002921,0.0000,36.1741,965.3509,0.0000,0.9460
36963,309,27,0.1683,0.00002921,0.0000,53.7822,966.2130,0.0000,0.9410
36964,556,25,0.1683,0.00002921,0.0000,43.5473,984.4328,0.0000,0.9625
36965,42,9,0.1683,0.00002921,0.0000,35.2191,952.4622,0.0000,0.9514
36966,438,26,0.1683,0.00002921,0.0000,42.1938,965.9111,0.0000,0.9507
36967,433,32,0.1682,0.00002921,0.0000,31.9289,963.8165,0.0000,0.9561
36968,146,20,0.1682,0.00002921,0.0000,53.3252,958.8307,0.0000,0.9359
36969,184,19,0.1682,0.00002920,0.0000,37.5802,959.6155,0.0000,0.9539
36970,33,8,0.1682,0.00002920,0.0000,41.1507,953.4216,0.0000,0.9492
36971,38,10,0.1682,0.00002920,0.0000,45.1489,943.1457,0.0000,0.9437
36972,44,11,0.1681,0.00002920,0.0000,31.1929,952.2250,0.0000,0.9545
36973,587,39,0.1681,0.00002920,0.0000,42.5175,970.5233,0.0000,0.9663
36974,354,30,0.1681,0.00002920,0.0000,46.8454,953.5553,0.0000,0.9552
36975,46,9,0.1681,0.00002920,0.0000,25.9887,941.2223,0.0000,0.9688
36976,264,21,0.1680,0.00002920,0.0000,49.5050,963.5771,0.0000,0.9375
36977,166,18,0.1680,0.00002920,0.0000,40.1402,975.2767,0.0000,0.9549
36978,177,19,0.1680,0.00002920,0.0000,40.8272,935.4867,0.0000,0.9523
36979,59,12,0.1680,0.00002920,0.0000,36.6412,956.4108,0.0000,0.9583
36980,222,18,0.1680,0.00002920,0.0000,37.3243,961.5482,0.0000,0.9514
36981,112,17,0.1679,0.00002920,0.0000,30.6128,953.1474,0.0000,0.9614
36982,88,13,0.1679,0.00002920,0.0000,35.8953,959.7160,0.0000,0.9471
36983,38,7,0.1679,0.00002920,0.0000,53.2707,961.5451,0.0000,0.9509
36984,320,24,0.1679,0.00002920,0.0000,32.4156,969.2323,0.0000,0.9570
36985,136,14,0.1678,0.00002920,0.0000,35.1966,963.4247,0.0000,0.9621
36986,110,15,0.1678,0.00002920,0.0000,50.5298,967.3981,0.0000,0.9313
36987,85,14,0.1678,0.00002919,0.0000,32.6856,893.2308,0.0000,0.9598
36988,30,10,0.1678,0.00002919,0.0000,36.8870,951.1897,0.0000,0.9437
36989,113,13,0.1677,0.00002919,0.0000,36.4265,960.6778,0.0000,0.9567
36990,53,11,0.1677,0.00002919,0.0000,31.9255,956.7145,0.0000,0.9602
36991,57,10,0.1677,0.00002919,0.0000,51.5175,961.6350,0.0000,0.9375
36992,58,11,0.1677,0.00002919,0.0000,57.1585,960.8875,0.0000,0.9403
36993,487,29,0.1677,0.00002919,0.0000,36.8291,983.6694,0.0000,0.9537
36994,148,15,0.1676,0.00002919,0.0000,39.8360,956.8062,0.0000,0.9521
36995,246,21,0.1676,0.00002919,0.0000,41.0557,969.1094,0.0000,0.9479
36996,55,11,0.1676,0.00002919,0.0000,30.8821,948.6832,0.0000,0.9744
36997,336,26,0.1676,0.00002919,0.0000,43.4274,922.2452,0.0000,0.9531
36998,646,40,0.1675,0.00002919,0.0000,34.8406,965.2288,0.0000,0.9563
36999,46,12,0.1675,0.00002919,0.0000,35.3913,965.4871,0.0000,0.9635
37000,159,14,0.1675,0.00002919,0.0000,45.5884,962.7897,0.0000,0.9509
37001,253,23,0.1675,0.00002919,0.0000,43.9403,928.1310,0.0000,0.9565
37002,40,10,0.1675,0.00002919,0.0000,34.2672,953.7143,0.0000,0.9594
37003,49,10,0.1674,0.00002919,0.0000,49.3113,939.4743,0.0000,0.9437
37004,53,13,0.1674,0.00002919,0.0000,39.3939,961.2877,0.0000,0.9567
37005,54,12,0.1674,0.00002918,0.0000,39.4573,955.6128,0.0000,0.9531
37006,102,16,0.1674,0.00002918,0.0000,31.4103,917.3073,0.0000,0.9453
37007,78,11,0.1673,0.00002918,0.0000,48.4503,956.6101,0.0000,0.9574
37008,86,14,0.1673,0.00002918,0.0000,36.7415,922.3164,0.0000,0.9531
37009,52,10,0.1673,0.00002918,0.0000,38.5745,957.3195,0.0000,0.9344
37010,44,10,0.1673,0.00002918,0.0000,74.9986,958.1552,0.0000,0.9250
37011,83,11,0.1673,0.00002918,0.0000,40.8540,882.6049,0.0000,0.9631
37012,243,21,0.1672,0.00002918,0.0000,37.2590,964.1799,0.0000,0.9509
37013,84,16,0.1672,0.00002918,0.0000,46.6531,962.2189,0.0000,0.9434
37014,891,46,0.1672,0.00002918,0.0000,36.4029,974.7195,0.0000,0.9565
37015,452,25,0.1672,0.00002918,0.0000,46.6941,975.5116,0.0000,0.9500
37016,226,21,0.1671,0.00002918,0.0000,41.7312,976.0369,0.0000,0.9509
37017,72,9,0.1671,0.00002918,0.0000,42.9620,949.8122,0.0000,0.9618
37018,60,11,0.1671,0.00002918,0.0000,37.1639,961.0055,0.0000,0.9631
37019,157,18,0.1671,0.00002918,0.0000,33.2669,958.9935,0.0000,0.9705
37020,79,12,0.1671,0.00002918,0.0000,38.8108,954.3856,0.0000,0.9583
37021,59,12,0.1670,0.00002918,0.0000,33.9594,955.9235,0.0000,0.9427
37022,158,15,0.1670,0.00002918,0.0000,54.2824,969.1749,0.0000,0.9375
37023,121,17,0.1670,0.00002917,0.0000,49.3345,961.7777,0.0000,0.9467
37024,229,19,0.1670,0.00002917,0.0000,40.6250,968.2842,0.0000,0.9441
37025,72,10,0.1669,0.00002917,0.0000,42.0974,962.2005,0.0000,0.9469
37026,57,13,0.1669,0.00002917,0.0000,41.0095,957.6883,0.0000,0.9615
37027,564,27,0.1669,0.00002917,0.0000,36.4756,976.9330,0.0000,0.9525
37028,56,10,0.1669,0.00002917,0.0000,34.7003,960.0377,0.0000,0.9688
37029,140,20,0.1668,0.00002917,0.0000,39.9318,961.1905,0.0000,0.9563
37030,404,29,0.1668,0.00002917,0.0000,39.2929,961.8485,0.0000,0.9429
37031,60,13,0.1668,0.00002917,0.0000,30.9412,930.2741,0.0000,0.9495
37032,341,31,0.1668,0.00002917,0.0000,44.4330,966.9236,0.0000,0.9476
37033,458,25,0.1668,0.00002917,0.0000,42.9705,956.0655,0.0000,0.9575
37034,102,14,0.1667,0.00002917,0.0000,37.4902,958.3256,0.0000,0.9554
37035,225,19,0.1667,0.00002917,0.0000,36.4284,969.9823,0.0000,0.9539
37036,30,8,0.1667,0.00002917,0.0000,34.4428,874.2359,0.0000,0.9688
37037,565,29,0.1667,0.00002917,0.0000,37.3582,983.7477,0.0000,0.9634
37038,76,10,0.1666,0.00002917,0.0000,29.1400,963.5685,0.0000,0.9531
37039,94,16,0.1666,0.00002917,0.0000,26.9135,977.1251,0.0000,0.9551
37040,674,30,0.1666,0.00002916,0.0000,46.5556,948.2264,0.0000,0.9490
37041,152,15,0.1666,0.00002916,0.0000,46.4501,965.9559,0.0000,0.9437
37042,86,15,0.1666,0.00002916,0.0000,53.5136,967.5204,0.0000,0.9458
37043,35,8,0.1665,0.00002916,0.0000,53.1434,953.9539,0.0000,0.9570
37044,57,11,0.1665,0.00002916,0.0000,46.3208,957.5174,0.0000,0.9233
37045,57,12,0.1665,0.00002916,0.0000,39.4434,956.4763,0.0000,0.9635
37046,342,22,0.1665,0.00002916,0.0000,42.2298,970.0041,0.0000,0.9446
37047,58,12,0.1664,0.00002916,0.0000,56.5252,956.5057,0.0000,0.9479
37048,41,11,0.1664,0.00002916,0.0000,29.3280,955.0207,0.0000,0.9688
37049,363,23,0.1664,0.00002916,0.0000,34.4263,960.9833,0.0000,0.9579
37050,212,22,0.1664,0.00002916,0.0000,41.4333,952.6927,0.0000,0.9460
37051,249,21,0.1664,0.00002916,0.0000,39.0339,971.7264,0.0000,0.9583
37052,36,11,0.1663,0.00002916,0.0000,38.4437,953.6357,0.0000,0.9574
37053,169,17,0.1663,0.00002916,0.0000,47.7386,956.9905,0.0000,0.9467
37054,84,14,0.1663,0.00002916,0.0000,45.2042,934.6980,0.0000,0.9353
37055,46,9,0.1663,0.00002916,0.0000,60.6719,947.1158,0.0000,0.9444
37056,62,14,0.1662,0.00002916,0.0000,29.8692,962.9002,0.0000,0.9576
37057,299,24,0.1662,0.00002916,0.0000,31.1448,972.3690,0.0000,0.9661
37058,41,12,0.1662,0.00002915,0.0000,53.3412,947.4883,0.0000,0.9375
37059,58,15,0.1662,0.00002915,0.0000,34.6963,956.5658,0.0000,0.9667
37060,85,14,0.1662,0.00002915,0.0000,33.9082,967.4145,0.0000,0.9442
37061,42,10,0.1661,0.00002915,0.0000,36.1950,946.3057,0.0000,0.9594
37062,36,9,0.1661,0.00002915,0.0000,55.9460,952.0655,0.0000,0.9375
37063,59,10,0.1661,0.00002915,0.0000,41.0231,969.9073,0.0000,0.9406
37064,77,13,0.1661,0.00002915,0.0000,35.1494,945.8876,0.0000,0.9615
37065,297,24,0.1660,0.00002915,0.0000,42.4723,983.6342,0.0000,0.9466
37066,84,13,0.1660,0.00002915,0.0000,48.0603,953.7179,0.0000,0.9375
37067,1312,53,0.1660,0.00002915,0.0000,40.2060,996.3861,0.0000,0.9528
